# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:39.762969+00:00
date,nav
2019-07-09,1000.90590
2019-07-13,1001.51050
2019-07-17,1002.10310
2019-07-21,1002.71650
2019-07-26,1003.46740
2019-07-28,1003.76920
2019-08-02,1004.51920
2019-08-09,1005.56680
2019-08-13,1006.15090
2019-08-22,1007.43800
2019-08-25,1007.86140
2019-08-31,1008.72100
2019-09-03,1009.15760
2019-09-10,1010.14820
2019-09-13,1010.57270
2019-09-17,1011.15270
2019-09-22,1011.87960
2019-09-27,1012.59270
2019-10-06,1013.85610
2019-10-11,1014.51780
2019-10-13,1014.77710
2019-10-18,1015.42430
2019-10-28,1016.76750
2019-11-01,1017.29400
2019-11-08,1018.22670
2019-11-12,1018.78050
2019-11-15,1019.18440
2019-11-24,1020.41570
2019-11-29,1021.09770
2019-12-02,1021.49880
2019-12-06,1022.02070
2019-12-15,1023.19890
2019-12-20,1023.86850
2019-12-23,1024.27180
2019-12-29,1025.03850
2020-01-03,1025.62650
2020-01-10,1026.45540
2020-01-12,1026.71870
2020-01-17,1027.38810
2020-01-26,1028.62650
2020-01-31,1029.30540
2020-02-02,1029.57850
2020-02-07,1030.25540
2020-02-14,1031.20450
2020-02-22,1032.29900
2020-02-26,1032.84120
2020-03-01,1033.37520
2020-03-06,1034.02940
2020-03-10,1034.56560
2020-03-19,1035.73460
2020-03-23,1036.23910
2020-03-25,1036.46280
2020-04-03,1036.68850
2020-04-09,1037.00890
2020-04-13,1037.32110
2020-04-19,1037.83100
2020-04-24,1038.25360
2020-04-29,1038.61960
2020-05-04,1039.09610
2020-05-09,1039.55910
2020-05-15,1040.02980
2020-05-25,1040.83660
2020-05-29,1041.16840
2020-05-31,1041.34320
2020-06-05,1041.77100
2020-06-14,1042.52460
2020-06-18,1042.84320
2020-06-21,1043.09400
2020-06-25,1043.39020
2020-07-03,1044.03150
2020-07-05,1044.20220
2020-07-10,1044.63020
2020-07-19,1045.40090
2020-07-23,1045.74490
2020-07-26,1046.00810
2020-08-02,1046.63260
2020-08-07,1047.06310
2020-08-09,1047.23900
2020-08-14,1047.67820
2020-08-23,1048.45020
2020-08-27,1048.78690
2020-09-01,1049.18940
2020-09-04,1049.43620
2020-09-11,1050.03970
2020-09-13,1050.21660
2020-09-18,1050.65660
2020-09-27,1051.45540
2020-10-01,1051.80940
2020-10-04,1052.07660
2020-10-09,1052.51720
2020-10-13,1052.86940
2020-10-18,1053.29640
2020-10-23,1053.71640
2020-11-01,1054.47820
2020-11-06,1054.88680
2020-11-08,1055.05090
2020-11-13,1055.44610
2020-11-22,1056.11890
2020-11-26,1056.42200
2020-11-28,1056.58150
2020-12-06,1057.23140
2020-12-11,1057.66630
2020-12-14,1057.92310
2020-12-18,1058.27350
2020-12-27,1059.07330
2021-01-01,1059.48280
2021-01-08,1060.05940
2021-01-10,1060.23960
2021-01-15,1060.66910
2021-01-21,1061.20200
2021-01-26,1061.65260
2021-01-31,1062.10170
2021-02-05,1062.54340
2021-02-14,1063.33710
2021-02-19,1063.69670
2021-02-25,1064.15950
2021-02-28,1064.43250
2021-03-05,1064.87360
2021-03-14,1065.69180
2021-03-18,1066.05500
2021-03-21,1066.33090
2021-03-26,1066.78730
2021-04-04,1067.63480
2021-04-09,1068.04700
2021-04-12,1068.29970
2021-04-16,1068.65450
2021-04-25,1069.46060
2021-04-30,1069.91210
2021-05-02,1070.09590
2021-05-07,1070.54320
2021-05-16,1071.36870
2021-05-21,1071.82670
2021-05-23,1072.01290
2021-05-28,1072.47360
2021-06-06,1073.29120
2021-06-10,1073.65090
2021-06-13,1073.92730
2021-06-18,1074.38400
2021-06-27,1075.20970
2021-07-01,1075.56450
2021-07-04,1075.83820
2021-07-09,1076.28650
2021-07-16,1076.91990
2021-07-18,1077.10330
2021-07-23,1077.56020
2021-08-01,1078.37700
2021-08-06,1078.81850
2021-08-08,1078.99390
2021-08-13,1079.42370
2021-08-22,1080.21850
2021-08-26,1080.56880
2021-08-29,1080.83730
2021-09-03,1081.27040
2021-09-10,1081.87390
2021-09-12,1082.05180
2021-09-17,1082.50430
2021-09-24,1083.15410
2021-10-03,1083.98890
2021-10-07,1084.34090
2021-10-13,1084.85500
2021-10-17,1085.21280
2021-10-21,1085.58630
2021-10-28,1086.25240
2021-11-02,1086.72430
2021-11-07,1087.21890
2021-11-11,1087.58180
2021-11-21,1088.53940
2021-11-26,1089.02240
2021-11-29,1089.30190
2021-12-03,1089.68390
2021-12-12,1090.54280
2021-12-17,1091.03980
2021-12-19,1091.25320
2021-12-24,1091.74590
2021-12-31,1092.43570
2022-01-09,1093.32490
2022-01-13,1093.70680
2022-01-16,1093.99790
2022-01-21,1094.55770
2022-01-30,1095.54780
2022-02-03,1095.92870
2022-02-13,1096.89920
2022-02-17,1097.27390
2022-02-24,1097.95100
2022-03-01,1098.41810
2022-03-10,1099.29600
2022-03-13,1099.57530
2022-03-20,1100.26450
2022-03-25,1100.75810
2022-04-01,1101.43630
2022-04-07,1102.05160
2022-04-17,1103.04010
2022-04-21,1103.43730
2022-04-24,1103.75310
2022-04-28,1104.17140
2022-05-08,1105.29270
2022-05-12,1105.75450
2022-05-19,1106.56640
2022-05-29,1107.76250
2022-06-02,1108.23430
2022-06-09,1109.07810
2022-06-12,1109.47390
2022-06-16,1109.99740
2022-06-26,1111.36550
2022-07-01,1112.04620
2022-07-10,1113.50970
2022-07-14,1114.05380
2022-07-17,1114.47710
2022-07-22,1115.19130
2022-07-31,1116.54520
2022-08-04,1117.06250
2022-08-09,1117.80510
2022-08-15,1118.72110
2022-08-21,1119.63290
2022-08-26,1120.39370
2022-09-04,1121.78840
2022-09-09,1122.53880
2022-09-11,1122.84440
2022-09-16,1123.62000
2022-09-25,1125.07910
2022-09-30,1125.89890
2022-10-05,1126.85770
2022-10-07,1127.19860
2022-10-16,1128.81220
2022-10-21,1129.68760
2022-10-24,1130.23730
2022-10-29,1131.15190
2022-11-04,1132.18580
2022-11-13,1133.71620
2022-11-18,1134.54790
2022-11-21,1135.06830
2022-11-27,1136.14800
2022-12-02,1136.97980
2022-12-09,1138.16430
2022-12-11,1138.51610
2022-12-16,1139.40590
2022-12-25,1141.08480
2022-12-30,1141.99240
2023-01-03,1143.02730
2023-01-06,1143.53310
2023-01-15,1145.08890
2023-01-19,1145.78710
2023-01-24,1146.71310
2023-01-29,1147.64490
2023-02-03,1148.52190
2023-02-10,1149.76240
2023-02-12,1150.13190
2023-02-17,1151.03940
2023-02-26,1152.79240
2023-03-03,1153.75080
2023-03-07,1154.50290
2023-03-10,1155.06720
2023-03-19,1156.80060
2023-03-24,1157.78410
2023-03-26,1158.17550
2023-04-04,1159.78470
2023-04-09,1160.97030
2023-04-12,1161.52750
2023-04-18,1162.70660
2023-04-26,1164.15530
2023-05-01,1165.03550
2023-05-05,1165.71340
2023-05-13,1167.06010
2023-05-18,1167.87550
2023-05-21,1168.34230
2023-05-26,1169.17700
2023-05-30,1169.89860
2023-06-07,1171.29040
2023-06-11,1172.06100
2023-06-16,1173.04500
2023-06-19,1173.65720
2023-06-23,1174.45410
2023-07-02,1176.36150
2023-07-09,1177.82280
2023-07-14,1178.81970
2023-07-16,1179.21820
2023-07-21,1180.21980
2023-07-30,1182.05860
2023-08-03,1182.86480
2023-08-06,1183.46280
2023-08-11,1184.46490
2023-08-16,1185.49590
2023-08-24,1187.19620
2023-08-28,1188.06010
2023-09-02,1189.11800
2023-09-08,1190.34700
