# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:21.044206+00:00
date,nav
2025-05-15,10.00810
2025-05-16,10.13560
2025-05-19,10.17400
2025-05-20,10.15770
2025-05-21,10.35110
2025-05-22,10.39370
2025-05-23,10.29790
2025-05-26,10.34230
2025-05-27,10.30910
2025-05-28,10.40310
2025-05-29,10.37720
2025-05-30,10.35990
2025-06-02,10.38680
2025-06-03,10.65110
2025-06-04,10.76080
2025-06-05,11.06960
2025-06-06,11.20640
2025-06-09,11.27130
2025-06-10,11.34910
2025-06-11,11.25400
2025-06-12,11.16210
2025-06-13,11.34450
2025-06-16,11.32940
2025-06-17,11.38880
2025-06-18,11.61780
2025-06-19,11.38650
2025-06-20,11.29550
2025-06-23,11.34590
2025-06-24,11.23080
2025-06-25,11.15860
2025-06-26,11.36830
2025-06-27,11.12370
2025-06-30,11.22230
2025-07-01,11.34010
2025-07-02,11.24750
2025-07-03,11.37230
2025-07-04,11.36790
2025-07-07,11.35700
2025-07-08,11.39460
2025-07-09,11.33520
2025-07-10,11.34600
2025-07-11,11.68970
2025-07-14,12.04410
2025-07-15,11.84100
2025-07-16,11.79870
2025-07-17,11.71960
2025-07-18,11.92840
2025-07-21,11.97360
2025-07-22,12.06960
2025-07-23,12.24990
2025-07-24,12.11150
2025-07-25,12.10820
2025-07-28,11.92430
2025-07-29,11.96310
2025-07-30,12.01580
2025-07-31,11.68140
2025-08-01,11.56030
2025-08-04,11.82430
2025-08-05,11.87920
2025-08-06,11.93870
2025-08-07,12.11690
2025-08-08,12.13850
2025-08-11,11.97690
2025-08-12,11.94340
2025-08-13,12.17010
2025-08-14,12.11470
2025-08-18,12.02900
2025-08-19,11.95330
2025-08-20,11.67710
2025-08-21,11.92480
2025-08-22,12.01790
2025-08-25,12.26190
2025-08-26,12.20980
2025-08-28,12.32980
2025-08-29,12.41540
2025-09-01,12.96130
2025-09-02,12.88980
2025-09-03,12.98890
2025-09-04,12.99100
2025-09-05,12.99740
2025-09-08,13.11080
2025-09-09,13.18630
2025-09-10,13.09570
2025-09-11,13.07730
2025-09-12,13.46500
2025-09-15,13.43570
2025-09-16,13.60090
2025-09-17,13.26720
2025-09-18,13.46190
2025-09-19,13.52870
2025-09-22,13.99370
2025-09-23,14.15530
2025-09-24,14.18640
2025-09-25,14.45580
2025-09-26,14.53530
2025-09-30,14.85850
2025-10-01,15.24420
2025-10-03,15.23650
2025-10-06,15.65660
2025-10-07,15.69480
2025-10-08,16.20370
2025-10-09,16.89190
2025-10-10,16.68730
2025-10-13,17.96840
2025-10-14,18.34100
2025-10-15,17.83010
2025-10-16,17.16130
2025-10-17,17.19930
2025-10-20,16.04470
2025-10-23,15.28430
2025-10-24,15.10120
2025-10-27,15.13800
2025-10-28,14.55880
2025-10-29,15.41240
2025-10-30,15.37540
2025-10-31,15.59690
2025-11-03,15.52990
2025-11-04,15.28630
2025-11-06,15.52140
2025-11-07,15.51270
2025-11-10,15.87130
2025-11-11,16.13390
2025-11-12,16.42670
2025-11-13,17.18660
2025-11-14,16.67980
2025-11-17,16.21940
2025-11-18,16.03420
2025-11-19,16.54950
2025-11-20,16.15110
2025-11-21,15.81530
2025-11-24,16.07260
2025-11-25,16.30310
2025-11-26,16.57050
2025-11-27,16.98310
2025-11-28,17.13140
2025-12-01,18.13540
2025-12-02,18.08660
2025-12-03,18.52560
2025-12-04,18.25780
2025-12-05,18.57810
2025-12-08,18.67470
2025-12-09,18.73940
2025-12-10,19.16540
2025-12-11,19.47430
2025-12-12,20.14750
2025-12-15,20.19270
2025-12-16,20.16230
2025-12-17,20.99750
2025-12-18,21.09040
2025-12-19,21.07300
2025-12-22,21.88500
2025-12-23,22.06520
2025-12-24,22.92490
2025-12-26,23.86750
2025-12-29,23.73580
2025-12-30,23.99910
2025-12-31,23.49870
2026-01-01,23.62080
2026-01-02,24.28620
2026-01-05,24.63640
2026-01-06,25.26780
2026-01-07,25.54570
2026-01-08,24.45960
2026-01-09,25.19110
2026-01-12,26.67450
2026-01-13,27.15900
2026-01-14,28.64070
2026-01-16,29.41120
2026-01-19,30.74010
2026-01-20,32.39690
2026-01-21,33.32900
2026-01-22,29.89680
2026-01-23,32.26090
2026-01-27,34.93710
2026-01-28,36.63930
2026-01-29,38.03450
2026-01-30,30.61910
2026-02-02,24.03220
2026-02-03,26.84690
2026-02-04,28.79700
2026-02-05,25.54410
2026-02-06,24.48840
2026-02-09,26.50610
2026-02-10,26.47780
2026-02-11,26.91690
2026-02-12,26.67860
2026-02-13,25.25410
2026-02-16,24.70670
2026-02-17,23.90330
2026-02-18,24.32100
2026-02-19,25.41510
2026-02-20,25.74930
2026-02-23,27.27710
2026-02-24,27.24570
2026-02-25,27.57380
2026-02-26,26.76640
2026-02-27,27.54810
2026-03-02,29.94140
2026-03-04,27.61400
2026-03-05,27.03240
2026-03-06,26.85260
2026-03-09,26.89080
2026-03-10,27.88960
2026-03-11,27.31760
2026-03-12,27.60550
2026-03-13,26.57190
2026-03-16,25.35930
2026-03-17,26.22490
2026-03-18,25.78100
2026-03-19,23.71510
2026-03-20,23.87990
2026-03-23,20.75850
2026-03-24,23.19710
2026-03-25,24.08520
2026-03-27,22.95180
2026-03-30,23.50730
2026-03-31,23.50720
