# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:21.058869+00:00
date,fund_below_high,benchmark_below_high
2025-05-15,0.000000,
2025-05-16,0.000000,
2025-05-19,0.000000,
2025-05-20,-0.001602,
2025-05-21,0.000000,
2025-05-22,0.000000,
2025-05-23,-0.009217,
2025-05-26,-0.004945,
2025-05-27,-0.008140,
2025-05-28,0.000000,
2025-05-29,-0.002490,
2025-05-30,-0.004153,
2025-06-02,-0.001567,
2025-06-03,0.000000,
2025-06-04,0.000000,
2025-06-05,0.000000,
2025-06-06,0.000000,
2025-06-09,0.000000,
2025-06-10,0.000000,
2025-06-11,-0.008380,
2025-06-12,-0.016477,
2025-06-13,-0.000405,
2025-06-16,-0.001736,
2025-06-17,0.000000,
2025-06-18,0.000000,
2025-06-19,-0.019909,
2025-06-20,-0.027742,
2025-06-23,-0.023404,
2025-06-24,-0.033311,
2025-06-25,-0.039526,
2025-06-26,-0.021476,
2025-06-27,-0.042530,
2025-06-30,-0.034043,
2025-07-01,-0.023903,
2025-07-02,-0.031874,
2025-07-03,-0.021131,
2025-07-04,-0.021510,
2025-07-07,-0.022448,
2025-07-08,-0.019212,
2025-07-09,-0.024325,
2025-07-10,-0.023395,
2025-07-11,0.000000,
2025-07-14,0.000000,
2025-07-15,-0.016863,
2025-07-16,-0.020375,
2025-07-17,-0.026943,
2025-07-18,-0.009606,
2025-07-21,-0.005853,
2025-07-22,0.000000,
2025-07-23,0.000000,
2025-07-24,-0.011298,
2025-07-25,-0.011567,
2025-07-28,-0.026580,
2025-07-29,-0.023412,
2025-07-30,-0.019110,
2025-07-31,-0.046409,
2025-08-01,-0.056294,
2025-08-04,-0.034743,
2025-08-05,-0.030261,
2025-08-06,-0.025404,
2025-08-07,-0.010857,
2025-08-08,-0.009094,
2025-08-11,-0.022286,
2025-08-12,-0.025021,
2025-08-13,-0.006514,
2025-08-14,-0.011037,
2025-08-18,-0.018033,
2025-08-19,-0.024212,
2025-08-20,-0.046760,
2025-08-21,-0.026539,
2025-08-22,-0.018939,
2025-08-25,0.000000,
2025-08-26,-0.004249,
2025-08-28,0.000000,
2025-08-29,0.000000,
2025-09-01,0.000000,
2025-09-02,-0.005516,
2025-09-03,0.000000,
2025-09-04,0.000000,
2025-09-05,0.000000,
2025-09-08,0.000000,
2025-09-09,0.000000,
2025-09-10,-0.006871,
2025-09-11,-0.008266,
2025-09-12,0.000000,
2025-09-15,-0.002176,
2025-09-16,0.000000,
2025-09-17,-0.024535,
2025-09-18,-0.010220,
2025-09-19,-0.005308,
2025-09-22,0.000000,
2025-09-23,0.000000,
2025-09-24,0.000000,
2025-09-25,0.000000,
2025-09-26,0.000000,
2025-09-30,0.000000,
2025-10-01,0.000000,
2025-10-03,-0.000505,
2025-10-06,0.000000,
2025-10-07,0.000000,
2025-10-08,0.000000,
2025-10-09,0.000000,
2025-10-10,-0.012112,
2025-10-13,0.000000,
2025-10-14,0.000000,
2025-10-15,-0.027856,
2025-10-16,-0.064320,
2025-10-17,-0.062249,
2025-10-20,-0.125200,
2025-10-23,-0.166659,
2025-10-24,-0.176642,
2025-10-27,-0.174636,
2025-10-28,-0.206216,
2025-10-29,-0.159675,
2025-10-30,-0.161692,
2025-10-31,-0.149616,
2025-11-03,-0.153269,
2025-11-04,-0.166550,
2025-11-06,-0.153732,
2025-11-07,-0.154206,
2025-11-10,-0.134655,
2025-11-11,-0.120337,
2025-11-12,-0.104373,
2025-11-13,-0.062941,
2025-11-14,-0.090573,
2025-11-17,-0.115675,
2025-11-18,-0.125773,
2025-11-19,-0.097677,
2025-11-20,-0.119399,
2025-11-21,-0.137708,
2025-11-24,-0.123679,
2025-11-25,-0.111112,
2025-11-26,-0.096532,
2025-11-27,-0.074036,
2025-11-28,-0.065951,
2025-12-01,-0.011210,
2025-12-02,-0.013871,
2025-12-03,0.000000,
2025-12-04,-0.014456,
2025-12-05,0.000000,
2025-12-08,0.000000,
2025-12-09,0.000000,
2025-12-10,0.000000,
2025-12-11,0.000000,
2025-12-12,0.000000,
2025-12-15,0.000000,
2025-12-16,-0.001505,
2025-12-17,0.000000,
2025-12-18,0.000000,
2025-12-19,-0.000825,
2025-12-22,0.000000,
2025-12-23,0.000000,
2025-12-24,0.000000,
2025-12-26,0.000000,
2025-12-29,-0.005518,
2025-12-30,0.000000,
2025-12-31,-0.020851,
2026-01-01,-0.015763,
2026-01-02,0.000000,
2026-01-05,0.000000,
2026-01-06,0.000000,
2026-01-07,0.000000,
2026-01-08,-0.042516,
2026-01-09,-0.013881,
2026-01-12,0.000000,
2026-01-13,0.000000,
2026-01-14,0.000000,
2026-01-16,0.000000,
2026-01-19,0.000000,
2026-01-20,0.000000,
2026-01-21,0.000000,
2026-01-22,-0.102979,
2026-01-23,-0.032047,
2026-01-27,0.000000,
2026-01-28,0.000000,
2026-01-29,0.000000,
2026-01-30,-0.194965,
2026-02-02,-0.368147,
2026-02-03,-0.294143,
2026-02-04,-0.242872,
2026-02-05,-0.328397,
2026-02-06,-0.356153,
2026-02-09,-0.303104,
2026-02-10,-0.303848,
2026-02-11,-0.292303,
2026-02-12,-0.298568,
2026-02-13,-0.336021,
2026-02-16,-0.350413,
2026-02-17,-0.371536,
2026-02-18,-0.360554,
2026-02-19,-0.331788,
2026-02-20,-0.323001,
2026-02-23,-0.282833,
2026-02-24,-0.283658,
2026-02-25,-0.275032,
2026-02-26,-0.296260,
2026-02-27,-0.275708,
2026-03-02,-0.212783,
2026-03-04,-0.273975,
2026-03-05,-0.289266,
2026-03-06,-0.293994,
2026-03-09,-0.292989,
2026-03-10,-0.266729,
2026-03-11,-0.281768,
2026-03-12,-0.274198,
2026-03-13,-0.301374,
2026-03-16,-0.333255,
2026-03-17,-0.310497,
2026-03-18,-0.322168,
2026-03-19,-0.376485,
2026-03-20,-0.372152,
2026-03-23,-0.454219,
2026-03-24,-0.390104,
2026-03-25,-0.366754,
2026-03-27,-0.396553,
2026-03-30,-0.381948,
2026-03-31,-0.381951,
2026-04-01,-0.356639,
2026-04-02,-0.383428,
2026-04-06,-0.364119,
2026-04-07,-0.370874,
2026-04-08,-0.339955,
2026-04-09,-0.360268,
2026-04-10,-0.351410,
2026-04-13,-0.356568,
2026-04-15,-0.327074,
2026-04-16,-0.319489,
2026-04-17,-0.319381,
2026-04-20,-0.321319,
2026-04-21,-0.320869,
2026-04-22,-0.324639,
2026-04-23,-0.343772,
2026-04-24,-0.348423,
2026-04-27,-0.340580,
2026-04-28,-0.357849,
2026-04-29,-0.358787,
2026-04-30,-0.349832,
2026-05-04,-0.341203,
2026-05-05,-0.345841,
2026-05-06,-0.329322,
2026-05-07,-0.314549,
2026-05-08,-0.313108,
2026-05-11,-0.309296,
2026-05-12,-0.279378,
2026-05-13,-0.226663,
2026-05-14,-0.225051,
2026-05-15,-0.287515,
2026-05-18,-0.275702,
2026-05-19,-0.275142,
2026-05-20,-0.276675,
2026-05-21,-0.279057,
2026-05-22,-0.277874,
