# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:14.277307+00:00
date,nav
2022-12-22,10.00250
2022-12-23,10.00020
2022-12-27,10.00020
2022-12-28,9.99990
2022-12-30,10.01080
2023-01-04,10.02490
2023-01-05,10.02280
2023-01-06,10.02330
2023-01-10,10.04120
2023-01-12,10.04180
2023-01-17,10.04750
2023-01-19,10.06870
2023-01-20,10.07080
2023-01-23,10.06930
2023-01-25,10.06930
2023-01-31,10.05890
2023-02-01,10.07870
2023-02-03,10.07840
2023-02-07,10.08220
2023-02-09,10.06230
2023-02-13,10.07440
2023-02-14,10.07270
2023-02-17,10.07570
2023-02-20,10.08460
2023-02-22,10.06550
2023-02-23,10.05830
2023-02-27,10.05270
2023-03-01,10.05220
2023-03-06,10.07320
2023-03-08,10.06680
2023-03-10,10.07660
2023-03-14,10.11510
2023-03-15,10.11010
2023-03-20,10.12280
2023-03-21,10.13920
2023-03-24,10.14980
2023-03-28,10.16510
2023-03-29,10.17020
2023-04-05,10.21740
2023-04-06,10.24160
2023-04-11,10.24970
2023-04-13,10.25290
2023-04-18,10.24690
2023-04-20,10.25460
2023-04-21,10.25220
2023-04-26,10.27980
2023-04-27,10.28180
2023-05-02,10.27710
2023-05-03,10.29700
2023-05-08,10.29940
2023-05-10,10.29520
2023-05-12,10.30120
2023-05-15,10.30890
2023-05-17,10.31760
2023-05-22,10.33960
2023-05-23,10.35230
2023-05-25,10.34630
2023-05-29,10.35300
2023-05-30,10.34720
2023-06-02,10.36320
2023-06-06,10.36270
2023-06-07,10.36880
2023-06-09,10.35890
2023-06-13,10.36230
2023-06-15,10.36050
2023-06-19,10.37570
2023-06-20,10.37400
2023-06-23,10.37200
2023-06-26,10.38400
2023-06-27,10.37730
2023-06-30,10.38060
2023-07-05,10.39730
2023-07-07,10.38820
2023-07-10,10.38600
2023-07-12,10.39280
2023-07-14,10.41080
2023-07-18,10.40860
2023-07-19,10.41780
2023-07-24,10.42710
2023-07-26,10.42340
2023-07-27,10.42540
2023-07-28,10.42390
2023-08-02,10.42350
2023-08-04,10.42830
2023-08-08,10.44470
2023-08-09,10.44600
2023-08-10,10.44120
2023-08-17,10.43930
2023-08-21,10.45200
2023-08-22,10.45450
2023-08-25,10.47060
2023-08-28,10.47190
2023-08-30,10.47260
2023-08-31,10.47810
2023-09-05,10.48180
2023-09-07,10.49010
2023-09-08,10.48180
2023-09-12,10.48830
2023-09-13,10.49040
2023-09-15,10.50960
2023-09-21,10.52140
2023-09-22,10.51610
2023-09-26,10.52480
2023-09-29,10.51950
2023-10-03,10.52320
2023-10-06,10.51290
2023-10-10,10.51700
2023-10-12,10.52900
2023-10-13,10.52770
2023-10-17,10.52350
2023-10-18,10.51810
2023-10-20,10.53520
2023-10-25,10.54560
2023-10-27,10.54030
2023-10-31,10.54330
2023-11-01,10.54670
2023-11-03,10.55590
2023-11-07,10.57660
2023-11-09,10.58880
2023-11-13,10.59280
2023-11-16,10.59960
2023-11-20,10.60980
2023-11-21,10.60600
2023-11-24,10.61380
2023-11-29,10.62670
2023-11-30,10.62540
2023-12-01,10.62640
2023-12-05,10.63960
2023-12-07,10.64760
2023-12-12,10.65560
2023-12-13,10.64980
2023-12-15,10.68580
2023-12-18,10.69110
2023-12-21,10.69310
2023-12-26,10.71020
2023-12-28,10.70720
2023-12-29,10.71490
2024-01-02,10.72220
2024-01-04,10.72100
2024-01-05,10.72300
2024-01-09,10.73610
2024-01-12,10.74250
2024-01-15,10.74250
2024-01-17,10.75250
2024-01-19,10.75360
2024-01-24,10.75990
2024-01-25,10.76550
2024-01-31,10.78490
2024-02-01,10.79830
2024-02-05,10.80400
2024-02-06,10.81640
2024-02-09,10.81340
2024-02-13,10.82290
2024-02-14,10.82070
2024-02-16,10.82490
2024-02-21,10.84050
2024-02-23,10.84000
2024-02-26,10.85500
2024-02-29,10.86530
2024-03-01,10.86500
2024-03-05,10.87420
2024-03-06,10.87750
2024-03-11,10.89270
2024-03-13,10.89660
2024-03-18,10.90520
2024-03-19,10.90420
2024-03-20,10.91270
2024-03-22,10.90780
2024-03-28,10.92590
2024-04-02,10.93000
2024-04-03,10.93630
2024-04-05,10.94070
2024-04-10,10.95100
2024-04-12,10.94670
2024-04-16,10.95960
2024-04-19,10.94970
2024-04-23,10.96990
2024-04-24,10.96780
2024-04-26,10.97110
2024-05-02,10.98890
2024-05-06,11.01020
2024-05-08,11.00930
2024-05-09,11.01370
2024-05-13,11.02560
2024-05-14,11.02460
2024-05-17,11.03500
2024-05-22,11.05500
2024-05-24,11.05830
2024-05-27,11.06620
2024-05-29,11.06970
2024-06-03,11.07520
2024-06-04,11.06830
2024-06-06,11.07650
2024-06-10,11.09580
2024-06-12,11.09760
2024-06-14,11.10480
2024-06-18,11.11340
2024-06-21,11.12840
2024-06-24,11.14050
2024-06-26,11.14700
2024-06-28,11.14410
2024-07-02,11.15600
2024-07-03,11.15900
2024-07-08,11.17340
2024-07-09,11.17570
2024-07-11,11.18250
2024-07-12,11.18620
2024-07-18,11.20310
2024-07-19,11.19450
2024-07-23,11.21290
2024-07-25,11.21580
2024-07-29,11.24190
2024-07-31,11.23430
2024-08-02,11.24620
2024-08-05,11.25890
2024-08-07,11.26560
2024-08-09,11.26700
2024-08-13,11.27900
2024-08-16,11.28040
2024-08-20,11.29420
2024-08-21,11.29830
2024-08-23,11.30340
2024-08-26,11.31200
2024-08-28,11.31530
2024-08-30,11.31360
2024-09-03,11.32540
2024-09-06,11.32940
2024-09-09,11.33600
2024-09-11,11.34090
2024-09-13,11.35110
2024-09-16,11.36010
2024-09-19,11.36950
2024-09-24,11.37860
2024-09-25,11.38030
2024-09-27,11.38420
2024-10-01,11.40180
2024-10-03,11.41000
2024-10-08,11.41920
2024-10-09,11.42930
2024-10-10,11.43550
2024-10-15,11.44700
2024-10-17,11.45190
2024-10-18,11.45160
2024-10-22,11.45390
2024-10-24,11.45140
2024-10-25,11.45830
2024-10-30,11.45750
2024-11-04,11.47350
2024-11-05,11.47310
2024-11-08,11.47700
2024-11-11,11.48800
2024-11-12,11.48870
2024-11-14,11.49310
2024-11-19,11.50630
2024-11-22,11.50050
2024-11-26,11.51150
2024-11-28,11.51070
2024-12-02,11.53180
2024-12-04,11.53520
2024-12-06,11.54310
2024-12-09,11.55040
2024-12-11,11.55470
2024-12-13,11.55360
2024-12-17,11.56480
2024-12-19,11.55990
2024-12-23,11.56620
2024-12-24,11.56600
2024-12-26,11.57270
2024-12-31,11.57400
2025-01-01,11.58000
2025-01-03,11.58460
2025-01-07,11.59890
2025-01-09,11.60310
2025-01-13,11.60220
2025-01-14,11.60430
2025-01-16,11.61740
2025-01-20,11.62990
2025-01-22,11.63560
2025-01-24,11.63840
2025-01-27,11.64890
2025-01-29,11.65140
2025-01-31,11.65850
2025-02-05,11.67780
2025-02-06,11.68300
2025-02-07,11.68140
2025-02-12,11.69260
2025-02-13,11.69100
2025-02-17,11.70270
2025-02-21,11.70490
2025-02-24,11.71770
2025-02-27,11.71910
2025-02-28,11.72640
2025-03-05,11.73490
2025-03-06,11.74040
2025-03-11,11.75230
2025-03-12,11.75090
2025-03-17,11.76280
2025-03-19,11.76600
2025-03-21,11.77340
2025-03-25,11.78190
2025-03-26,11.79040
2025-03-27,11.79600
2025-04-02,11.82670
2025-04-04,11.83350
2025-04-07,11.84560
2025-04-09,11.84780
2025-04-15,11.87450
2025-04-17,11.88850
2025-04-22,11.89900
2025-04-23,11.90840
2025-04-25,11.91160
2025-04-29,11.92180
2025-05-02,11.93280
2025-05-05,11.93600
2025-05-07,11.94640
2025-05-09,11.94170
2025-05-14,11.96560
2025-05-16,11.97330
2025-05-19,11.98800
2025-05-21,12.01060
2025-05-23,12.01230
2025-05-28,12.02960
2025-05-30,12.03370
2025-06-02,12.04090
2025-06-04,12.04270
2025-06-06,12.06740
2025-06-09,12.07360
2025-06-11,12.07000
2025-06-13,12.07180
2025-06-17,12.07890
2025-06-18,12.08150
2025-06-20,12.07780
2025-06-24,12.08170
2025-06-27,12.08580
2025-06-30,12.09090
2025-07-01,12.09200
2025-07-04,12.10000
2025-07-07,12.11260
2025-07-09,12.11460
2025-07-11,12.11920
2025-07-15,12.12950
2025-07-16,12.12450
2025-07-18,12.13170
2025-07-23,12.14400
2025-07-24,12.14230
2025-07-28,12.15150
2025-07-30,12.15390
2025-08-01,12.15600
2025-08-04,12.16650
2025-08-06,12.16610
2025-08-11,12.17600
2025-08-12,12.17740
2025-08-13,12.17390
2025-08-18,12.17920
2025-08-20,12.17920
2025-08-25,12.18790
2025-08-26,12.18420
2025-08-29,12.18980
2025-09-01,12.19780
2025-09-03,12.20160
2025-09-09,12.22320
2025-09-11,12.22570
2025-09-12,12.22760
2025-09-16,12.23690
2025-09-18,12.24560
2025-09-19,12.24360
2025-09-24,12.25150
2025-09-26,12.25400
2025-09-30,12.26060
2025-10-03,12.26770
2025-10-06,12.27990
2025-10-08,12.28500
2025-10-10,12.28510
2025-10-14,12.29470
2025-10-16,12.30040
2025-10-17,12.30330
2025-10-24,12.31320
2025-10-27,12.32310
2025-10-29,12.32690
2025-10-31,12.32680
2025-11-04,12.33240
2025-11-07,12.33710
2025-11-11,12.34710
2025-11-13,12.35060
2025-11-14,12.35160
2025-11-18,12.36020
2025-11-20,12.36340
2025-11-24,12.37200
2025-11-26,12.37800
2025-11-28,12.38160
2025-12-01,12.38660
2025-12-03,12.38920
2025-12-04,12.39200
2025-12-08,12.40200
2025-12-10,12.40370
2025-12-15,12.41440
2025-12-16,12.41500
2025-12-18,12.41740
2025-12-22,12.42470
2025-12-23,12.42480
2025-12-29,12.43740
2025-12-30,12.43790
2026-01-01,12.44470
2026-01-05,12.45200
2026-01-07,12.45350
2026-01-09,12.45870
2026-01-12,12.46480
2026-01-14,12.46610
2026-01-19,12.47480
2026-01-20,12.47500
2026-01-23,12.48170
2026-01-27,12.49190
