# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:08.330106+00:00
stretch_ending,fund_return,benchmark_return
2023-03-10,0.213777,
2023-03-17,0.239249,
2023-03-24,0.229667,
2023-03-31,0.248017,
2023-04-06,0.224906,
2023-04-13,0.227483,
2023-04-21,0.217441,
2023-04-28,0.210386,
2023-05-05,0.223412,
2023-05-12,0.228363,
2023-05-19,0.229182,
2023-05-26,0.224267,
2023-06-02,0.216414,
2023-06-09,0.220643,
2023-06-16,0.217652,
2023-06-23,0.211058,
2023-06-30,0.209844,
2023-07-07,0.208968,
2023-07-14,0.214123,
2023-07-21,0.203971,
2023-07-28,0.207953,
2023-08-04,0.202148,
2023-08-11,0.199407,
2023-08-18,0.195719,
2023-08-25,0.192413,
2023-09-01,0.197676,
2023-09-08,0.207116,
2023-09-15,0.204139,
2023-09-22,0.214890,
2023-09-29,0.199525,
2023-10-06,0.193704,
2023-10-13,0.200269,
2023-10-20,0.191663,
2023-10-27,0.191017,
2023-11-03,0.185248,
2023-11-10,0.179185,
2023-11-17,0.180793,
2023-11-24,0.177006,
2023-12-01,0.177047,
2023-12-08,0.177625,
2023-12-15,0.178879,
2023-12-22,0.177986,
2023-12-29,0.177104,
2024-01-05,0.172325,
2024-01-12,0.168794,
2024-01-19,0.168574,
2024-01-25,0.178828,
2024-02-02,0.168036,
2024-02-09,0.163910,
2024-02-16,0.165731,
2024-02-23,0.167798,
2024-03-01,0.168784,
2024-03-07,0.171984,
2024-03-15,0.172161,
2024-03-22,0.179251,
2024-03-31,0.171609,
2024-04-05,0.174890,
2024-04-12,0.181649,
2024-04-19,0.180691,
2024-04-26,0.177690,
2024-05-03,0.178011,
2024-05-10,0.174799,
2024-05-17,0.178103,
2024-05-24,0.174626,
2024-05-31,0.167435,
2024-06-07,0.168621,
2024-06-14,0.175697,
2024-06-21,0.176508,
2024-06-28,0.176905,
2024-07-05,0.181389,
2024-07-12,0.177921,
2024-07-19,0.174807,
2024-07-26,0.175197,
2024-08-02,0.170018,
2024-08-09,0.168195,
2024-08-16,0.170943,
2024-08-23,0.172817,
2024-08-30,0.165262,
2024-09-06,0.159794,
2024-09-13,0.161801,
2024-09-20,0.163878,
2024-09-27,0.169957,
2024-10-04,0.159838,
2024-10-11,0.153598,
2024-10-18,0.157156,
2024-10-25,0.150104,
2024-10-31,0.148126,
2024-11-08,0.148471,
2024-11-14,0.142351,
2024-11-22,0.145914,
2024-11-29,0.152094,
2024-12-06,0.155674,
2024-12-13,0.158160,
2024-12-20,0.152139,
2024-12-27,0.152707,
2025-01-03,0.149703,
2025-01-10,0.132361,
2025-01-17,0.135429,
2025-01-24,0.140563,
2025-01-31,0.138015,
2025-02-07,0.137695,
2025-02-14,0.133065,
2025-02-21,0.145098,
2025-02-28,0.130982,
2025-03-07,0.135426,
2025-03-13,0.125891,
2025-03-21,0.139249,
2025-03-28,0.138430,
2025-04-04,0.128061,
2025-04-11,0.134930,
2025-04-17,0.144246,
2025-04-25,0.148982,
2025-05-02,0.157420,
2025-05-09,0.167778,
2025-05-16,0.178583,
2025-05-23,0.176379,
2025-05-30,0.169437,
2025-06-06,0.177473,
2025-06-13,0.191121,
2025-06-20,0.191182,
2025-06-27,0.189851,
2025-07-04,0.185028,
2025-07-11,0.186887,
2025-07-18,0.177744,
2025-07-25,0.171293,
2025-08-01,0.164311,
2025-08-08,0.159307,
2025-08-14,0.156817,
2025-08-22,0.161839,
2025-08-29,0.157002,
2025-09-05,0.156724,
2025-09-12,0.157603,
2025-09-19,0.164155,
2025-09-26,0.171670,
2025-10-03,0.167429,
2025-10-10,0.176395,
2025-10-17,0.175593,
2025-10-24,0.169678,
2025-10-31,0.167672,
2025-11-07,0.166262,
2025-11-14,0.167525,
2025-11-21,0.165148,
2025-11-28,0.164273,
2025-12-05,0.164660,
2025-12-12,0.167097,
2025-12-19,0.172638,
2025-12-26,0.175476,
2026-01-02,0.178935,
2026-01-09,0.173580,
2026-01-16,0.173268,
2026-01-23,0.178180,
2026-01-30,0.178987,
2026-02-06,0.175592,
2026-02-13,0.173294,
2026-02-20,0.180109,
2026-02-27,0.179628,
2026-03-06,0.166975,
2026-03-13,0.162518,
2026-03-20,0.158058,
2026-03-27,0.152415,
2026-04-02,0.149082,
2026-04-10,0.163386,
2026-04-17,0.171722,
2026-04-24,0.164557,
2026-04-30,0.160044,
2026-05-08,0.165816,
2026-05-15,0.163515,
2026-05-22,0.161502,
2026-05-29,0.159150,
2026-06-05,0.152851,
2026-06-12,0.153077,
2026-06-19,0.156471,
2026-06-25,0.149920,
2026-07-03,0.149737,
2026-07-10,0.150026,
2026-07-17,0.143559,
2026-07-24,0.139133,
2026-07-31,0.146021,
2026-08-07,0.148177,
2026-08-14,0.149056,
2026-08-21,0.149002,
2026-08-28,0.147776,
2026-09-04,0.137629,
2026-09-11,0.130602,
2026-09-18,0.134856,
