# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:06.046000+00:00
date,nav
2022-03-14,35.06080
2022-03-16,35.07700
2022-03-21,35.10600
2022-03-23,35.11530
2022-03-24,35.12650
2022-03-29,35.15280
2022-04-04,35.19140
2022-04-06,35.19970
2022-04-07,35.21110
2022-04-11,35.15750
2022-04-13,35.13710
2022-04-20,35.18130
2022-04-22,35.19170
2022-04-26,35.21730
2022-04-29,35.23460
2022-05-02,35.24390
2022-05-06,35.02690
2022-05-10,35.05240
2022-05-13,35.03640
2022-05-17,35.05830
2022-05-20,35.06140
2022-05-24,35.09090
2022-05-26,35.09960
2022-05-30,35.11600
2022-06-01,35.12710
2022-06-07,35.11440
2022-06-08,35.14770
2022-06-13,35.16820
2022-06-15,35.15670
2022-06-17,35.15970
2022-06-20,35.17920
2022-06-24,35.21510
2022-06-27,35.23180
2022-06-29,35.23980
2022-07-01,35.27120
2022-07-06,35.34630
2022-07-08,35.35200
2022-07-13,35.38110
2022-07-15,35.38520
2022-07-18,35.40240
2022-07-21,35.40980
2022-07-25,35.43450
2022-07-27,35.42850
2022-07-29,35.44540
2022-08-02,35.48730
2022-08-05,35.48290
2022-08-11,35.52880
2022-08-17,35.58390
2022-08-19,35.59380
2022-08-22,35.61300
2022-08-25,35.62490
2022-08-30,35.65200
2022-09-02,35.67900
2022-09-05,35.70240
2022-09-07,35.72290
2022-09-12,35.75030
2022-09-14,35.75080
2022-09-16,35.73580
2022-09-20,35.74180
2022-09-22,35.73830
2022-09-27,35.72060
2022-09-29,35.75040
2022-10-03,35.79600
2022-10-06,35.81220
2022-10-11,35.79250
2022-10-14,35.80610
2022-10-17,35.83130
2022-10-20,35.83980
2022-10-21,35.84160
2022-10-27,35.89000
2022-10-31,35.91460
2022-11-03,35.93320
2022-11-09,35.97480
2022-11-10,35.98470
2022-11-14,36.01580
2022-11-17,36.05610
2022-11-22,36.08690
2022-11-24,36.10030
2022-11-28,36.13000
2022-12-01,36.15060
2022-12-05,36.17370
2022-12-07,36.17660
2022-12-09,36.19490
2022-12-12,36.21620
2022-12-14,36.24150
2022-12-19,36.26560
2022-12-22,36.27630
2022-12-26,36.29960
2022-12-28,36.30620
2023-01-02,36.34970
2023-01-04,36.35920
2023-01-06,36.36880
2023-01-09,36.39230
2023-01-12,36.40900
2023-01-17,36.43830
2023-01-18,36.45590
2023-01-20,36.46950
2023-01-24,36.49580
2023-01-30,36.52850
2023-01-31,36.52680
2023-02-06,36.57440
2023-02-07,36.58240
2023-02-09,36.58540
2023-02-13,36.61390
2023-02-16,36.63180
2023-02-20,36.66320
2023-02-23,36.67660
2023-02-24,36.68060
2023-02-28,36.70480
2023-03-03,36.72290
2023-03-09,36.75850
2023-03-13,36.81100
2023-03-15,36.82570
2023-03-17,36.82870
2023-03-20,36.86150
2023-03-24,36.89930
2023-03-28,36.91860
2023-03-31,36.99190
2023-04-06,37.06620
2023-04-10,37.10060
2023-04-13,37.12860
2023-04-18,37.16500
2023-04-21,37.18610
2023-04-24,37.20860
2023-04-28,37.23740
2023-05-02,37.25580
2023-05-08,37.30390
2023-05-09,37.30450
2023-05-12,37.32720
2023-05-16,37.36990
2023-05-19,37.39330
2023-05-22,37.43640
2023-05-25,37.45120
2023-05-29,37.47390
