# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:21.602248+00:00
date,fund_value_inr,benchmark_value_inr
2024-12-09,10000.00,
2024-12-10,10138.85,
2024-12-11,10157.36,
2024-12-12,10115.45,
2024-12-13,10070.33,
2024-12-16,10384.85,
2024-12-17,10375.05,
2024-12-18,10327.53,
2024-12-19,10243.70,
2024-12-20,9845.94,
2024-12-23,9987.90,
2024-12-24,9979.49,
2024-12-26,10002.50,
2024-12-27,9947.48,
2024-12-30,9790.22,
2024-12-31,9767.31,
2025-01-01,9659.37,
2025-01-02,9760.21,
2025-01-03,9697.38,
2025-01-06,9392.96,
2025-01-07,9466.49,
2025-01-08,9451.79,
2025-01-09,9195.79,
2025-01-10,8943.79,
2025-01-13,8369.66,
2025-01-14,8435.29,
2025-01-15,8551.74,
2025-01-16,8608.66,
2025-01-17,8722.10,
2025-01-20,8778.52,
2025-01-21,8418.08,
2025-01-22,8036.73,
2025-01-23,8115.47,
2025-01-24,7928.19,
2025-01-27,7845.86,
2025-01-28,8013.83,
2025-01-29,8245.42,
2025-01-30,8391.57,
2025-01-31,8554.14,
2025-02-03,8815.34,
2025-02-04,8863.16,
2025-02-05,8699.99,
2025-02-06,8511.12,
2025-02-07,8519.12,
2025-02-10,8266.72,
2025-02-11,8015.33,
2025-02-12,7797.64,
2025-02-13,7861.07,
2025-02-14,7723.11,
2025-02-17,7724.31,
2025-02-18,7728.81,
2025-02-19,7857.56,
2025-02-20,7944.90,
2025-02-21,7844.06,
2025-02-24,7780.03,
2025-02-25,7677.59,
2025-02-27,7517.63,
2025-02-28,7411.89,
2025-03-03,7506.33,
2025-03-04,7513.63,
2025-03-05,7686.80,
2025-03-06,7673.69,
2025-03-07,7583.06,
2025-03-10,7428.60,
2025-03-11,7697.30,
2025-03-12,7570.45,
2025-03-13,7431.00,
2025-03-17,7402.69,
2025-03-18,7635.88,
2025-03-19,7849.26,
2025-03-20,7932.59,
2025-03-21,8009.32,
2025-03-24,8131.07,
2025-03-25,8011.92,
2025-03-26,7908.78,
2025-03-27,8015.63,
2025-03-28,7902.58,
2025-03-31,7902.48,
2025-04-01,7658.99,
2025-04-02,7931.79,
2025-04-03,7923.39,
2025-04-04,7639.18,
2025-04-07,7207.01,
2025-04-08,7383.88,
2025-04-09,7244.53,
2025-04-11,7335.56,
2025-04-15,7746.42,
2025-04-16,7802.14,
2025-04-17,7842.16,
2025-04-21,8017.63,
2025-04-22,8213.10,
2025-04-23,8321.35,
2025-04-24,8205.20,
2025-04-25,7975.41,
2025-04-28,8087.65,
2025-04-29,8066.55,
2025-04-30,8220.11,
2025-05-02,8180.19,
2025-05-05,8234.31,
2025-05-06,7941.90,
2025-05-07,8030.33,
2025-05-08,7832.65,
2025-05-09,7647.08,
2025-05-12,8093.96,
2025-05-13,8035.23,
2025-05-14,8169.49,
2025-05-15,8326.45,
2025-05-16,8460.70,
2025-05-19,8651.77,
2025-05-20,8554.84,
2025-05-21,8702.19,
2025-05-22,8662.78,
2025-05-23,8685.19,
2025-05-26,8751.41,
2025-05-27,8772.62,
2025-05-28,8759.62,
2025-05-29,8859.76,
2025-05-30,8801.13,
2025-06-02,9003.71,
2025-06-03,9110.75,
2025-06-04,9046.43,
2025-06-05,9205.09,
2025-06-06,9631.56,
2025-06-09,9617.95,
2025-06-10,9509.21,
2025-06-11,9517.71,
2025-06-12,9324.34,
2025-06-13,9329.74,
2025-06-16,9452.59,
2025-06-17,9391.36,
2025-06-18,9346.75,
2025-06-19,9196.79,
2025-06-20,9391.06,
2025-06-23,9381.46,
2025-06-24,9396.16,
2025-06-25,9446.28,
2025-06-26,9352.05,
2025-06-27,9207.59,
2025-06-30,9138.96,
2025-07-01,9116.66,
2025-07-02,8980.20,
2025-07-03,8916.98,
2025-07-04,8998.01,
2025-07-07,9004.71,
2025-07-08,9093.65,
2025-07-09,8958.09,
2025-07-10,9021.82,
2025-07-11,8913.78,
2025-07-14,9036.52,
2025-07-15,9107.65,
2025-07-16,9152.87,
2025-07-17,9266.91,
2025-07-18,9255.71,
2025-07-21,9314.33,
2025-07-22,9219.80,
2025-07-23,8980.40,
2025-07-24,8887.67,
2025-07-25,8800.83,
2025-07-28,8457.60,
2025-07-29,8591.65,
2025-07-30,8509.82,
2025-07-31,8460.40,
2025-08-01,8310.44,
2025-08-04,8457.20,
2025-08-05,8418.08,
2025-08-06,8291.53,
2025-08-07,8280.93,
2025-08-08,8106.46,
2025-08-11,8256.12,
2025-08-12,8195.70,
2025-08-13,8216.80,
2025-08-14,8154.98,
2025-08-18,8331.05,
2025-08-19,8384.77,
2025-08-20,8473.40,
2025-08-21,8505.42,
2025-08-22,8438.59,
2025-08-25,8501.32,
2025-08-26,8311.64,
2025-08-28,8187.19,
2025-08-29,8078.25,
2025-09-01,8161.48,
2025-09-02,8220.41,
2025-09-03,8253.92,
2025-09-04,8189.19,
2025-09-05,8094.46,
2025-09-08,8131.77,
2025-09-09,8107.76,
2025-09-10,8198.60,
2025-09-11,8198.40,
2025-09-12,8203.40,
2025-09-15,8402.28,
2025-09-16,8492.51,
2025-09-17,8527.53,
2025-09-18,8521.12,
2025-09-19,8568.04,
2025-09-22,8549.63,
2025-09-23,8473.40,
2025-09-24,8262.32,
2025-09-25,8126.17,
2025-09-26,8045.24,
2025-09-30,8052.24,
2025-10-01,8140.27,
2025-10-03,8130.27,
2025-10-06,8185.29,
2025-10-07,8274.23,
2025-10-08,8123.47,
2025-10-09,8183.29,
2025-10-10,8319.84,
2025-10-13,8320.85,
2025-10-14,8242.61,
2025-10-15,8492.81,
2025-10-16,8653.47,
2025-10-17,8662.28,
2025-10-20,8703.99,
2025-10-23,8713.20,
2025-10-24,8728.50,
2025-10-27,8855.65,
2025-10-28,8762.42,
2025-10-29,8817.14,
2025-10-30,8820.54,
2025-10-31,8789.53,
2025-11-03,8984.60,
2025-11-04,8914.78,
2025-11-06,8780.52,
2025-11-07,8778.72,
2025-11-10,8757.62,
2025-11-11,8743.21,
2025-11-12,8700.19,
2025-11-13,8735.61,
2025-11-14,8728.40,
2025-11-17,8767.22,
2025-11-18,8599.85,
2025-11-19,8569.94,
2025-11-20,8558.44,
2025-11-21,8399.38,
2025-11-24,8228.11,
2025-11-25,8361.06,
2025-11-26,8454.30,
2025-11-27,8393.57,
2025-11-28,8377.17,
2025-12-01,8291.53,
2025-12-02,8274.23,
2025-12-03,8212.10,
2025-12-04,8256.12,
2025-12-05,8284.03,
2025-12-08,7991.82,
2025-12-09,8067.45,
2025-12-10,8038.23,
2025-12-11,8098.06,
2025-12-12,8221.91,
2025-12-15,8217.20,
2025-12-16,8111.06,
2025-12-17,8043.64,
2025-12-18,8070.45,
2025-12-19,8205.00,
2025-12-22,8207.20,
2025-12-23,8193.30,
2025-12-24,8207.10,
2025-12-26,8188.39,
2025-12-29,8131.87,
2025-12-30,8063.24,
2025-12-31,8137.77,
2026-01-01,8205.90,
2026-01-02,8330.45,
2026-01-05,8502.22,
2026-01-06,8473.80,
2026-01-07,8431.79,
2026-01-08,8287.93,
2026-01-09,8101.16,
2026-01-12,8002.62,
2026-01-13,7953.40,
2026-01-14,7880.57,
2026-01-16,7907.98,
2026-01-19,7750.82,
2026-01-20,7362.47,
2026-01-21,7310.65,
2026-01-22,7256.63,
2026-01-23,7016.44,
2026-01-27,7044.25,
2026-01-28,7153.49,
2026-01-29,7201.81,
2026-01-30,7261.83,
2026-02-02,7215.41,
2026-02-03,7560.15,
2026-02-04,7642.48,
2026-02-05,7598.36,
2026-02-06,7645.58,
2026-02-09,7844.06,
2026-02-10,7872.17,
2026-02-11,7921.09,
2026-02-12,7807.34,
2026-02-13,7634.18,
2026-02-16,7755.32,
2026-02-17,7731.12,
2026-02-18,7778.93,
2026-02-19,7580.86,
2026-02-20,7606.67,
2026-02-23,7592.06,
2026-02-24,7399.49,
2026-02-25,7385.48,
2026-02-26,7402.39,
2026-02-27,7234.92,
2026-03-02,7118.98,
2026-03-04,6898.79,
2026-03-05,7024.84,
2026-03-06,6878.88,
2026-03-09,6793.75,
2026-03-10,6898.09,
2026-03-11,6780.54,
2026-03-12,6669.90,
2026-03-13,6580.37,
2026-03-16,6477.73,
2026-03-17,6593.37,
2026-03-18,6774.24,
2026-03-19,6516.64,
2026-03-20,6455.92,
2026-03-23,6151.90,
2026-03-24,6248.94,
2026-03-25,6416.70,
2026-03-27,6213.32,
2026-03-30,6039.86,
2026-03-31,6039.86,
2026-04-01,6167.31,
2026-04-02,6232.53,
2026-04-06,6368.68,
2026-04-07,6474.53,
2026-04-08,6910.30,
2026-04-09,6891.79,
2026-04-10,7035.34,
2026-04-13,7016.14,
2026-04-15,7194.91,
2026-04-16,7222.82,
2026-04-17,7290.34,
2026-04-20,7245.03,
2026-04-21,7399.59,
2026-04-22,7441.70,
2026-04-23,7305.65,
2026-04-24,7207.21,
2026-04-27,7384.18,
2026-04-28,7353.57,
2026-04-29,7461.91,
2026-04-30,7350.27,
2026-05-04,7527.14,
2026-05-05,7420.79,
2026-05-06,7615.67,
2026-05-07,7663.19,
2026-05-08,7627.27,
2026-05-11,7394.98,
2026-05-12,7091.77,
2026-05-13,7077.26,
2026-05-14,7132.18,
2026-05-15,7004.13,
2026-05-18,6963.92,
2026-05-19,7063.25,
2026-05-20,7103.27,
2026-05-21,7177.70,
2026-05-22,7171.10,
2026-05-25,7278.64,
2026-05-26,7241.12,
2026-05-27,7264.73,
2026-05-29,7245.93,
2026-06-01,7113.17,
2026-06-02,7160.29,
2026-06-03,7060.85,
2026-06-04,7079.36,
2026-06-05,7118.78,
2026-06-08,6936.81,
2026-06-09,7049.25,
2026-06-10,6926.70,
2026-06-11,6881.98,
2026-06-12,7124.58,
2026-06-15,7405.99,
2026-06-16,7572.85,
2026-06-17,7540.24,
2026-06-18,7591.96,
2026-06-19,7514.93,
2026-06-22,7544.74,
2026-06-23,7460.61,
2026-06-24,7622.37,
2026-06-25,7647.38,
2026-06-29,7578.26,
2026-06-30,7677.59,
2026-07-01,7952.30,
2026-07-02,8066.75,
2026-07-03,8243.01,
2026-07-06,8392.67,
2026-07-07,8259.52,
2026-07-08,8104.96,
2026-07-09,8391.97,
2026-07-10,8684.39,
2026-07-13,8670.68,
2026-07-14,8500.12,
2026-07-15,8467.50,
2026-07-16,8385.77,
2026-07-17,8501.92,
