# View: fund_xray_header
# Question: How has this fund done, and against what?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:21.636512+00:00
window_key,obs_days,return_ann,return_cum,volatility_ann,max_dd,confidence,sharpe,sortino,risk_free_pct,bench_return_ann,beta,tracking_error,alpha_ann,up_capture,down_capture,interpolated_pct
1y,365,-0.007313,-0.007313,0.264283,-0.327755,medium,-0.234832,-0.335779,5.4749,,,,,,,0.000000
3y,655,-0.112829,-0.193325,0.276194,-0.418397,medium,-0.641274,-0.888356,6.4287,,,,,,,0.000000
5y,655,-0.112829,-0.193325,0.276194,-0.418397,medium,-0.641274,-0.888356,6.4287,,,,,,,0.000000
since_first_nav,655,-0.112829,-0.193325,0.276194,-0.418397,medium,-0.641274,-0.888356,6.4287,,,,,,,0.000000
