# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:21.605424+00:00
date,nav
2024-12-09,9.99610
2024-12-10,10.13490
2024-12-11,10.15340
2024-12-12,10.11150
2024-12-13,10.06640
2024-12-16,10.38080
2024-12-17,10.37100
2024-12-18,10.32350
2024-12-19,10.23970
2024-12-20,9.84210
2024-12-23,9.98400
2024-12-24,9.97560
2024-12-26,9.99860
2024-12-27,9.94360
2024-12-30,9.78640
2024-12-31,9.76350
2025-01-01,9.65560
2025-01-02,9.75640
2025-01-03,9.69360
2025-01-06,9.38930
2025-01-07,9.46280
2025-01-08,9.44810
2025-01-09,9.19220
2025-01-10,8.94030
2025-01-13,8.36640
2025-01-14,8.43200
2025-01-15,8.54840
2025-01-16,8.60530
2025-01-17,8.71870
2025-01-20,8.77510
2025-01-21,8.41480
2025-01-22,8.03360
2025-01-23,8.11230
2025-01-24,7.92510
2025-01-27,7.84280
2025-01-28,8.01070
2025-01-29,8.24220
2025-01-30,8.38830
2025-01-31,8.55080
2025-02-03,8.81190
2025-02-04,8.85970
2025-02-05,8.69660
2025-02-06,8.50780
2025-02-07,8.51580
2025-02-10,8.26350
2025-02-11,8.01220
2025-02-12,7.79460
2025-02-13,7.85800
2025-02-14,7.72010
2025-02-17,7.72130
2025-02-18,7.72580
2025-02-19,7.85450
2025-02-20,7.94180
2025-02-21,7.84100
2025-02-24,7.77700
2025-02-25,7.67460
2025-02-27,7.51470
2025-02-28,7.40900
2025-03-03,7.50340
2025-03-04,7.51070
2025-03-05,7.68380
2025-03-06,7.67070
2025-03-07,7.58010
2025-03-10,7.42570
2025-03-11,7.69430
2025-03-12,7.56750
2025-03-13,7.42810
2025-03-17,7.39980
2025-03-18,7.63290
2025-03-19,7.84620
2025-03-20,7.92950
2025-03-21,8.00620
2025-03-24,8.12790
2025-03-25,8.00880
2025-03-26,7.90570
2025-03-27,8.01250
2025-03-28,7.89950
2025-03-31,7.89940
2025-04-01,7.65600
2025-04-02,7.92870
2025-04-03,7.92030
2025-04-04,7.63620
2025-04-07,7.20420
2025-04-08,7.38100
2025-04-09,7.24170
2025-04-11,7.33270
2025-04-15,7.74340
2025-04-16,7.79910
2025-04-17,7.83910
2025-04-21,8.01450
2025-04-22,8.20990
2025-04-23,8.31810
2025-04-24,8.20200
2025-04-25,7.97230
2025-04-28,8.08450
2025-04-29,8.06340
2025-04-30,8.21690
2025-05-02,8.17700
2025-05-05,8.23110
2025-05-06,7.93880
2025-05-07,8.02720
2025-05-08,7.82960
2025-05-09,7.64410
2025-05-12,8.09080
2025-05-13,8.03210
2025-05-14,8.16630
2025-05-15,8.32320
2025-05-16,8.45740
2025-05-19,8.64840
2025-05-20,8.55150
2025-05-21,8.69880
2025-05-22,8.65940
2025-05-23,8.68180
2025-05-26,8.74800
2025-05-27,8.76920
2025-05-28,8.75620
2025-05-29,8.85630
2025-05-30,8.79770
2025-06-02,9.00020
2025-06-03,9.10720
2025-06-04,9.04290
2025-06-05,9.20150
2025-06-06,9.62780
2025-06-09,9.61420
2025-06-10,9.50550
2025-06-11,9.51400
2025-06-12,9.32070
2025-06-13,9.32610
2025-06-16,9.44890
2025-06-17,9.38770
2025-06-18,9.34310
2025-06-19,9.19320
2025-06-20,9.38740
2025-06-23,9.37780
2025-06-24,9.39250
2025-06-25,9.44260
2025-06-26,9.34840
2025-06-27,9.20400
2025-06-30,9.13540
2025-07-01,9.11310
2025-07-02,8.97670
2025-07-03,8.91350
2025-07-04,8.99450
2025-07-07,9.00120
2025-07-08,9.09010
2025-07-09,8.95460
2025-07-10,9.01830
2025-07-11,8.91030
2025-07-14,9.03300
2025-07-15,9.10410
2025-07-16,9.14930
2025-07-17,9.26330
2025-07-18,9.25210
2025-07-21,9.31070
2025-07-22,9.21620
2025-07-23,8.97690
2025-07-24,8.88420
2025-07-25,8.79740
2025-07-28,8.45430
2025-07-29,8.58830
2025-07-30,8.50650
2025-07-31,8.45710
2025-08-01,8.30720
2025-08-04,8.45390
2025-08-05,8.41480
2025-08-06,8.28830
2025-08-07,8.27770
2025-08-08,8.10330
2025-08-11,8.25290
2025-08-12,8.19250
2025-08-13,8.21360
2025-08-14,8.15180
2025-08-18,8.32780
2025-08-19,8.38150
2025-08-20,8.47010
2025-08-21,8.50210
2025-08-22,8.43530
2025-08-25,8.49800
2025-08-26,8.30840
2025-08-28,8.18400
2025-08-29,8.07510
2025-09-01,8.15830
2025-09-02,8.21720
2025-09-03,8.25070
2025-09-04,8.18600
2025-09-05,8.09130
2025-09-08,8.12860
2025-09-09,8.10460
2025-09-10,8.19540
2025-09-11,8.19520
2025-09-12,8.20020
2025-09-15,8.39900
2025-09-16,8.48920
2025-09-17,8.52420
2025-09-18,8.51780
2025-09-19,8.56470
2025-09-22,8.54630
2025-09-23,8.47010
2025-09-24,8.25910
2025-09-25,8.12300
2025-09-26,8.04210
2025-09-30,8.04910
2025-10-01,8.13710
2025-10-03,8.12710
2025-10-06,8.18210
2025-10-07,8.27100
2025-10-08,8.12030
2025-10-09,8.18010
2025-10-10,8.31660
2025-10-13,8.31760
2025-10-14,8.23940
2025-10-15,8.48950
2025-10-16,8.65010
2025-10-17,8.65890
2025-10-20,8.70060
2025-10-23,8.70980
2025-10-24,8.72510
2025-10-27,8.85220
2025-10-28,8.75900
2025-10-29,8.81370
2025-10-30,8.81710
2025-10-31,8.78610
2025-11-03,8.98110
2025-11-04,8.91130
2025-11-06,8.77710
2025-11-07,8.77530
2025-11-10,8.75420
2025-11-11,8.73980
2025-11-12,8.69680
2025-11-13,8.73220
2025-11-14,8.72500
2025-11-17,8.76380
2025-11-18,8.59650
2025-11-19,8.56660
2025-11-20,8.55510
2025-11-21,8.39610
2025-11-24,8.22490
2025-11-25,8.35780
2025-11-26,8.45100
2025-11-27,8.39030
2025-11-28,8.37390
2025-12-01,8.28830
2025-12-02,8.27100
2025-12-03,8.20890
2025-12-04,8.25290
2025-12-05,8.28080
2025-12-08,7.98870
2025-12-09,8.06430
2025-12-10,8.03510
2025-12-11,8.09490
2025-12-12,8.21870
2025-12-15,8.21400
2025-12-16,8.10790
2025-12-17,8.04050
2025-12-18,8.06730
2025-12-19,8.20180
2025-12-22,8.20400
2025-12-23,8.19010
2025-12-24,8.20390
2025-12-26,8.18520
2025-12-29,8.12870
2025-12-30,8.06010
2025-12-31,8.13460
2026-01-01,8.20270
2026-01-02,8.32720
2026-01-05,8.49890
2026-01-06,8.47050
2026-01-07,8.42850
2026-01-08,8.28470
2026-01-09,8.09800
2026-01-12,7.99950
2026-01-13,7.95030
2026-01-14,7.87750
2026-01-16,7.90490
2026-01-19,7.74780
2026-01-20,7.35960
2026-01-21,7.30780
2026-01-22,7.25380
2026-01-23,7.01370
2026-01-27,7.04150
2026-01-28,7.15070
2026-01-29,7.19900
2026-01-30,7.25900
2026-02-02,7.21260
2026-02-03,7.55720
2026-02-04,7.63950
2026-02-05,7.59540
2026-02-06,7.64260
2026-02-09,7.84100
2026-02-10,7.86910
2026-02-11,7.91800
2026-02-12,7.80430
2026-02-13,7.63120
2026-02-16,7.75230
2026-02-17,7.72810
2026-02-18,7.77590
2026-02-19,7.57790
2026-02-20,7.60370
2026-02-23,7.58910
2026-02-24,7.39660
2026-02-25,7.38260
