# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:30.835877+00:00
date,fund_below_high,benchmark_below_high
2024-12-03,0.000000,
2024-12-04,-0.001730,
2024-12-05,0.000000,
2024-12-06,0.000000,
2024-12-09,-0.005631,
2024-12-10,-0.006699,
2024-12-11,-0.002864,
2024-12-12,-0.009048,
2024-12-13,-0.000922,
2024-12-16,-0.003311,
2024-12-17,-0.019155,
2024-12-18,-0.021873,
2024-12-19,-0.024999,
2024-12-20,-0.040174,
2024-12-23,-0.036785,
2024-12-24,-0.036776,
2024-12-26,-0.035154,
2024-12-27,-0.033853,
2024-12-30,-0.040678,
2024-12-31,-0.039941,
2025-01-01,-0.037708,
2025-01-02,-0.023116,
2025-01-03,-0.031844,
2025-01-06,-0.044377,
2025-01-07,-0.044824,
2025-01-08,-0.052765,
2025-01-09,-0.054270,
2025-01-10,-0.062338,
2025-01-13,-0.083881,
2025-01-14,-0.084599,
2025-01-15,-0.085522,
2025-01-16,-0.083328,
2025-01-17,-0.080677,
2025-01-20,-0.078998,
2025-01-21,-0.089201,
2025-01-22,-0.085764,
2025-01-23,-0.074376,
2025-01-24,-0.083279,
2025-01-27,-0.098385,
2025-01-28,-0.103618,
2025-01-29,-0.090541,
2025-01-30,-0.085056,
2025-01-31,-0.080027,
2025-02-03,-0.082444,
2025-02-04,-0.074852,
2025-02-05,-0.075008,
2025-02-06,-0.076464,
2025-02-07,-0.078580,
2025-02-10,-0.085978,
2025-02-11,-0.101580,
2025-02-12,-0.103084,
2025-02-13,-0.102754,
2025-02-14,-0.114715,
2025-02-17,-0.114171,
2025-02-18,-0.117016,
2025-02-19,-0.119162,
2025-02-20,-0.116531,
2025-02-21,-0.126996,
2025-02-24,-0.134782,
2025-02-25,-0.136744,
2025-02-27,-0.144083,
2025-02-28,-0.165966,
2025-03-03,-0.159063,
2025-03-04,-0.164267,
2025-03-05,-0.150899,
2025-03-06,-0.143666,
2025-03-07,-0.145103,
2025-03-10,-0.151394,
2025-03-11,-0.147763,
2025-03-12,-0.151267,
2025-03-13,-0.154432,
2025-03-17,-0.149316,
2025-03-18,-0.135384,
2025-03-19,-0.131685,
2025-03-20,-0.124123,
2025-03-21,-0.119288,
2025-03-24,-0.108977,
2025-03-25,-0.113230,
2025-03-26,-0.113628,
2025-03-27,-0.111531,
2025-03-28,-0.113725,
2025-03-31,-0.113754,
2025-04-01,-0.125035,
2025-04-02,-0.115026,
2025-04-03,-0.114744,
2025-04-04,-0.132520,
2025-04-07,-0.151714,
2025-04-08,-0.136520,
2025-04-09,-0.140044,
2025-04-11,-0.128938,
2025-04-15,-0.109628,
2025-04-16,-0.108502,
2025-04-17,-0.098910,
2025-04-21,-0.089774,
2025-04-22,-0.086250,
2025-04-23,-0.073959,
2025-04-24,-0.071978,
2025-04-25,-0.083745,
2025-04-28,-0.074163,
2025-04-29,-0.075901,
2025-04-30,-0.075308,
2025-05-02,-0.078580,
2025-05-05,-0.072532,
2025-05-06,-0.076677,
2025-05-07,-0.076270,
2025-05-08,-0.088628,
2025-05-09,-0.093415,
2025-05-12,-0.068105,
2025-05-13,-0.071911,
2025-05-14,-0.067678,
2025-05-15,-0.055785,
2025-05-16,-0.057027,
2025-05-19,-0.056853,
2025-05-20,-0.068270,
2025-05-21,-0.060717,
2025-05-22,-0.066484,
2025-05-23,-0.062814,
2025-05-26,-0.057794,
2025-05-27,-0.062581,
2025-05-28,-0.067425,
2025-05-29,-0.063542,
2025-05-30,-0.067066,
2025-06-02,-0.067804,
2025-06-03,-0.070309,
2025-06-04,-0.068775,
2025-06-05,-0.062833,
2025-06-06,-0.057144,
2025-06-09,-0.052911,
2025-06-10,-0.048601,
2025-06-11,-0.048872,
2025-06-12,-0.055950,
2025-06-13,-0.060057,
2025-06-16,-0.052649,
2025-06-17,-0.058649,
2025-06-18,-0.060503,
2025-06-19,-0.061668,
2025-06-20,-0.055231,
2025-06-23,-0.061105,
2025-06-24,-0.055047,
2025-06-25,-0.046290,
2025-06-26,-0.041067,
2025-06-27,-0.037649,
2025-06-30,-0.039882,
2025-07-01,-0.040504,
2025-07-02,-0.043756,
2025-07-03,-0.044727,
2025-07-04,-0.041242,
2025-07-07,-0.040902,
2025-07-08,-0.040348,
2025-07-09,-0.041290,
2025-07-10,-0.046970,
2025-07-11,-0.054930,
2025-07-14,-0.053998,
2025-07-15,-0.049795,
2025-07-16,-0.051241,
2025-07-17,-0.053697,
2025-07-18,-0.059532,
2025-07-21,-0.055455,
2025-07-22,-0.058260,
2025-07-23,-0.053833,
2025-07-24,-0.059629,
2025-07-25,-0.063687,
2025-07-28,-0.069571,
2025-07-29,-0.064697,
2025-07-30,-0.063425,
2025-07-31,-0.064872,
2025-08-01,-0.077726,
2025-08-04,-0.069969,
2025-08-05,-0.072648,
2025-08-06,-0.081716,
2025-08-07,-0.077920,
2025-08-08,-0.085473,
2025-08-11,-0.078202,
2025-08-12,-0.081221,
2025-08-13,-0.073289,
2025-08-14,-0.072755,
2025-08-18,-0.061833,
2025-08-19,-0.060105,
2025-08-20,-0.057299,
2025-08-21,-0.054474,
2025-08-22,-0.060911,
2025-08-25,-0.057493,
2025-08-26,-0.065678,
2025-08-28,-0.074784,
2025-08-29,-0.074309,
2025-09-01,-0.066862,
2025-09-02,-0.068202,
2025-09-03,-0.065018,
2025-09-04,-0.063066,
2025-09-05,-0.065746,
2025-09-08,-0.065726,
2025-09-09,-0.059736,
2025-09-10,-0.054348,
2025-09-11,-0.053426,
2025-09-12,-0.050416,
2025-09-15,-0.051853,
2025-09-16,-0.046552,
2025-09-17,-0.047397,
2025-09-18,-0.043562,
2025-09-19,-0.045940,
2025-09-22,-0.050698,
2025-09-23,-0.056125,
2025-09-24,-0.060173,
2025-09-25,-0.068017,
2025-09-26,-0.079532,
2025-09-30,-0.080609,
2025-10-01,-0.073066,
2025-10-03,-0.071221,
2025-10-06,-0.064746,
2025-10-07,-0.063678,
2025-10-08,-0.065717,
2025-10-09,-0.059173,
2025-10-10,-0.056979,
2025-10-13,-0.058163,
2025-10-14,-0.062260,
2025-10-15,-0.050853,
2025-10-16,-0.044950,
2025-10-17,-0.040814,
2025-10-20,-0.037746,
2025-10-23,-0.037319,
