# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:37:30.822616+00:00
date,nav
2024-12-03,10.22830
2024-12-04,10.21060
2024-12-05,10.27400
2024-12-06,10.30030
2024-12-09,10.24230
2024-12-10,10.23130
2024-12-11,10.27080
2024-12-12,10.20710
2024-12-13,10.29080
2024-12-16,10.26620
2024-12-17,10.10300
2024-12-18,10.07500
2024-12-19,10.04280
2024-12-20,9.88650
2024-12-23,9.92140
2024-12-24,9.92150
2024-12-26,9.93820
2024-12-27,9.95160
2024-12-30,9.88130
2024-12-31,9.88890
2025-01-01,9.91190
2025-01-02,10.06220
2025-01-03,9.97230
2025-01-06,9.84320
2025-01-07,9.83860
2025-01-08,9.75680
2025-01-09,9.74130
2025-01-10,9.65820
2025-01-13,9.43630
2025-01-14,9.42890
2025-01-15,9.41940
2025-01-16,9.44200
2025-01-17,9.46930
2025-01-20,9.48660
2025-01-21,9.38150
2025-01-22,9.41690
2025-01-23,9.53420
2025-01-24,9.44250
2025-01-27,9.28690
2025-01-28,9.23300
2025-01-29,9.36770
2025-01-30,9.42420
2025-01-31,9.47600
2025-02-03,9.45110
2025-02-04,9.52930
2025-02-05,9.52770
2025-02-06,9.51270
2025-02-07,9.49090
2025-02-10,9.41470
2025-02-11,9.25400
2025-02-12,9.23850
2025-02-13,9.24190
2025-02-14,9.11870
2025-02-17,9.12430
2025-02-18,9.09500
2025-02-19,9.07290
2025-02-20,9.10000
2025-02-21,8.99220
2025-02-24,8.91200
2025-02-25,8.89180
2025-02-27,8.81620
2025-02-28,8.59080
2025-03-03,8.66190
2025-03-04,8.60830
2025-03-05,8.74600
2025-03-06,8.82050
2025-03-07,8.80570
2025-03-10,8.74090
2025-03-11,8.77830
2025-03-12,8.74220
2025-03-13,8.70960
2025-03-17,8.76230
2025-03-18,8.90580
2025-03-19,8.94390
2025-03-20,9.02180
2025-03-21,9.07160
2025-03-24,9.17780
2025-03-25,9.13400
2025-03-26,9.12990
2025-03-27,9.15150
2025-03-28,9.12890
2025-03-31,9.12860
2025-04-01,9.01240
2025-04-02,9.11550
2025-04-03,9.11840
2025-04-04,8.93530
2025-04-07,8.73760
2025-04-08,8.89410
2025-04-09,8.85780
2025-04-11,8.97220
2025-04-15,9.17110
2025-04-16,9.18270
2025-04-17,9.28150
2025-04-21,9.37560
2025-04-22,9.41190
2025-04-23,9.53850
2025-04-24,9.55890
2025-04-25,9.43770
2025-04-28,9.53640
2025-04-29,9.51850
2025-04-30,9.52460
2025-05-02,9.49090
2025-05-05,9.55320
2025-05-06,9.51050
2025-05-07,9.51470
2025-05-08,9.38740
2025-05-09,9.33810
2025-05-12,9.59880
2025-05-13,9.55960
2025-05-14,9.60320
2025-05-15,9.72570
2025-05-16,9.71290
2025-05-19,9.71470
2025-05-20,9.59710
2025-05-21,9.67490
2025-05-22,9.61550
2025-05-23,9.65330
2025-05-26,9.70500
2025-05-27,9.65570
2025-05-28,9.60580
2025-05-29,9.64580
2025-05-30,9.60950
2025-06-02,9.60190
2025-06-03,9.57610
2025-06-04,9.59190
2025-06-05,9.65310
2025-06-06,9.71170
2025-06-09,9.75530
2025-06-10,9.79970
2025-06-11,9.79690
2025-06-12,9.72400
2025-06-13,9.68170
2025-06-16,9.75800
2025-06-17,9.69620
2025-06-18,9.67710
2025-06-19,9.66510
2025-06-20,9.73140
2025-06-23,9.67090
2025-06-24,9.73330
2025-06-25,9.82350
2025-06-26,9.87730
2025-06-27,9.91250
2025-06-30,9.88950
2025-07-01,9.88310
2025-07-02,9.84960
2025-07-03,9.83960
2025-07-04,9.87550
2025-07-07,9.87900
2025-07-08,9.88470
2025-07-09,9.87500
2025-07-10,9.81650
2025-07-11,9.73450
2025-07-14,9.74410
2025-07-15,9.78740
2025-07-16,9.77250
2025-07-17,9.74720
2025-07-18,9.68710
2025-07-21,9.72910
2025-07-22,9.70020
2025-07-23,9.74580
2025-07-24,9.68610
2025-07-25,9.64430
2025-07-28,9.58370
2025-07-29,9.63390
2025-07-30,9.64700
2025-07-31,9.63210
2025-08-01,9.49970
2025-08-04,9.57960
