# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:30.819149+00:00
date,fund_value_inr,benchmark_value_inr
2024-12-03,10000.00,
2024-12-04,9982.70,
2024-12-05,10044.68,
2024-12-06,10070.39,
2024-12-09,10013.69,
2024-12-10,10002.93,
2024-12-11,10041.55,
2024-12-12,9979.27,
2024-12-13,10061.10,
2024-12-16,10037.05,
2024-12-17,9877.50,
2024-12-18,9850.12,
2024-12-19,9818.64,
2024-12-20,9665.83,
2024-12-23,9699.95,
2024-12-24,9700.05,
2024-12-26,9716.38,
2024-12-27,9729.48,
2024-12-30,9660.75,
2024-12-31,9668.18,
2025-01-01,9690.66,
2025-01-02,9837.61,
2025-01-03,9749.71,
2025-01-06,9623.50,
2025-01-07,9619.00,
2025-01-08,9539.02,
2025-01-09,9523.87,
2025-01-10,9442.62,
2025-01-13,9225.68,
2025-01-14,9218.44,
2025-01-15,9209.15,
2025-01-16,9231.25,
2025-01-17,9257.94,
2025-01-20,9274.86,
2025-01-21,9172.10,
2025-01-22,9206.71,
2025-01-23,9321.39,
2025-01-24,9231.74,
2025-01-27,9079.61,
2025-01-28,9026.92,
2025-01-29,9158.61,
2025-01-30,9213.85,
2025-01-31,9264.49,
2025-02-03,9240.15,
2025-02-04,9316.60,
2025-02-05,9315.04,
2025-02-06,9300.37,
2025-02-07,9279.06,
2025-02-10,9204.56,
2025-02-11,9047.45,
2025-02-12,9032.29,
2025-02-13,9035.62,
2025-02-14,8915.17,
2025-02-17,8920.64,
2025-02-18,8892.00,
2025-02-19,8870.39,
2025-02-20,8896.88,
2025-02-21,8791.49,
2025-02-24,8713.08,
2025-02-25,8693.33,
2025-02-27,8619.42,
2025-02-28,8399.05,
2025-03-03,8468.56,
2025-03-04,8416.16,
2025-03-05,8550.79,
2025-03-06,8623.62,
2025-03-07,8609.15,
2025-03-10,8545.80,
2025-03-11,8582.36,
2025-03-12,8547.07,
2025-03-13,8515.20,
2025-03-17,8566.72,
2025-03-18,8707.02,
2025-03-19,8744.27,
2025-03-20,8820.43,
2025-03-21,8869.12,
2025-03-24,8972.95,
2025-03-25,8930.13,
2025-03-26,8926.12,
2025-03-27,8947.23,
2025-03-28,8925.14,
2025-03-31,8924.85,
2025-04-01,8811.24,
2025-04-02,8912.04,
2025-04-03,8914.87,
2025-04-04,8735.86,
2025-04-07,8542.57,
2025-04-08,8695.58,
2025-04-09,8660.09,
2025-04-11,8771.94,
2025-04-15,8966.40,
2025-04-16,8977.74,
2025-04-17,9074.33,
2025-04-21,9166.33,
2025-04-22,9201.82,
2025-04-23,9325.60,
2025-04-24,9345.54,
2025-04-25,9227.05,
2025-04-28,9323.54,
2025-04-29,9306.04,
2025-04-30,9312.01,
2025-05-02,9279.06,
2025-05-05,9339.97,
2025-05-06,9298.22,
2025-05-07,9302.33,
2025-05-08,9177.87,
2025-05-09,9129.67,
2025-05-12,9384.55,
2025-05-13,9346.23,
2025-05-14,9388.85,
2025-05-15,9508.62,
2025-05-16,9496.10,
2025-05-19,9497.86,
2025-05-20,9382.89,
2025-05-21,9458.95,
2025-05-22,9400.88,
2025-05-23,9437.83,
2025-05-26,9488.38,
2025-05-27,9440.18,
2025-05-28,9391.39,
2025-05-29,9430.50,
2025-05-30,9395.01,
2025-06-02,9387.58,
2025-06-03,9362.36,
2025-06-04,9377.80,
2025-06-05,9437.64,
2025-06-06,9494.93,
2025-06-09,9537.56,
2025-06-10,9580.97,
2025-06-11,9578.23,
2025-06-12,9506.96,
2025-06-13,9465.60,
2025-06-16,9540.20,
2025-06-17,9479.78,
2025-06-18,9461.10,
2025-06-19,9449.37,
2025-06-20,9514.19,
2025-06-23,9455.04,
2025-06-24,9516.05,
2025-06-25,9604.24,
2025-06-26,9656.83,
2025-06-27,9691.25,
2025-06-30,9668.76,
2025-07-01,9662.51,
2025-07-02,9629.75,
2025-07-03,9619.98,
2025-07-04,9655.07,
2025-07-07,9658.50,
2025-07-08,9664.07,
2025-07-09,9654.59,
2025-07-10,9597.39,
2025-07-11,9517.22,
2025-07-14,9526.61,
2025-07-15,9568.94,
2025-07-16,9554.37,
2025-07-17,9529.64,
2025-07-18,9470.88,
2025-07-21,9511.94,
2025-07-22,9483.69,
2025-07-23,9528.27,
2025-07-24,9469.90,
2025-07-25,9429.04,
2025-07-28,9369.79,
2025-07-29,9418.87,
2025-07-30,9431.67,
2025-07-31,9417.11,
2025-08-01,9287.66,
2025-08-04,9365.78,
2025-08-05,9338.80,
2025-08-06,9247.48,
2025-08-07,9285.71,
2025-08-08,9209.64,
2025-08-11,9282.87,
2025-08-12,9252.47,
2025-08-13,9332.34,
2025-08-14,9337.72,
2025-08-18,9447.71,
2025-08-19,9465.11,
2025-08-20,9493.37,
2025-08-21,9521.82,
2025-08-22,9457.00,
2025-08-25,9491.41,
2025-08-26,9408.99,
2025-08-28,9317.29,
2025-08-29,9322.08,
2025-09-01,9397.07,
2025-09-02,9383.57,
2025-09-03,9415.64,
2025-09-04,9435.29,
2025-09-05,9408.31,
2025-09-08,9408.50,
2025-09-09,9468.83,
2025-09-10,9523.09,
2025-09-11,9532.38,
2025-09-12,9562.68,
2025-09-15,9548.21,
2025-09-16,9601.60,
2025-09-17,9593.09,
2025-09-18,9631.71,
2025-09-19,9607.75,
2025-09-22,9559.85,
2025-09-23,9505.20,
2025-09-24,9464.43,
2025-09-25,9385.43,
2025-09-26,9269.48,
2025-09-30,9258.63,
2025-10-01,9334.59,
2025-10-03,9353.17,
2025-10-06,9418.38,
2025-10-07,9429.13,
2025-10-08,9408.60,
2025-10-09,9474.50,
2025-10-10,9496.59,
2025-10-13,9484.67,
2025-10-14,9443.41,
2025-10-15,9558.28,
2025-10-16,9617.73,
2025-10-17,9659.38,
2025-10-20,9690.27,
2025-10-23,9694.57,
2025-10-24,9657.42,
2025-10-27,9677.95,
2025-10-28,9654.59,
2025-10-29,9698.19,
2025-10-30,9624.18,
2025-10-31,9563.95,
2025-11-03,9593.58,
2025-11-04,9577.25,
2025-11-06,9514.19,
2025-11-07,9522.50,
2025-11-10,9572.56,
2025-11-11,9534.23,
2025-11-12,9611.96,
2025-11-13,9613.03,
2025-11-14,9590.45,
2025-11-17,9634.64,
2025-11-18,9583.41,
2025-11-19,9610.20,
2025-11-20,9637.97,
2025-11-21,9586.93,
2025-11-24,9553.79,
2025-11-25,9551.15,
2025-11-26,9672.58,
2025-11-27,9654.59,
2025-11-28,9639.63,
2025-12-01,9639.04,
2025-12-02,9632.10,
2025-12-03,9616.07,
2025-12-04,9667.88,
2025-12-05,9719.31,
2025-12-08,9639.73,
2025-12-09,9595.63,
2025-12-10,9571.87,
2025-12-11,9632.88,
2025-12-12,9681.08,
2025-12-15,9676.00,
2025-12-16,9627.21,
2025-12-17,9591.53,
2025-12-18,9581.36,
2025-12-19,9634.25,
2025-12-22,9695.84,
2025-12-23,9700.24,
2025-12-24,9680.30,
2025-12-26,9637.67,
2025-12-29,9590.45,
2025-12-30,9558.58,
2025-12-31,9645.49,
2026-01-01,9653.51,
2026-01-02,9699.85,
2026-01-05,9745.22,
2026-01-06,9804.17,
2026-01-07,9789.70,
2026-01-08,9690.47,
2026-01-09,9612.15,
2026-01-12,9653.22,
2026-01-13,9627.80,
2026-01-14,9572.07,
2026-01-16,9583.51,
2026-01-19,9583.61,
2026-01-20,9430.50,
2026-01-21,9388.27,
2026-01-22,9451.52,
2026-01-23,9358.35,
2026-01-27,9401.17,
2026-01-28,9394.72,
2026-01-29,9318.75,
2026-01-30,9361.67,
2026-02-02,9271.63,
2026-02-03,9471.47,
2026-02-04,9540.30,
2026-02-05,9512.63,
2026-02-06,9530.81,
2026-02-09,9620.27,
2026-02-10,9609.81,
2026-02-11,9694.28,
2026-02-12,9739.25,
2026-02-13,9676.97,
2026-02-16,9743.36,
2026-02-17,9771.22,
2026-02-18,9824.51,
2026-02-19,9710.51,
2026-02-20,9756.56,
2026-02-23,9852.37,
2026-02-24,9813.46,
2026-02-25,9837.41,
2026-02-26,9848.95,
2026-02-27,9682.16,
2026-03-02,9573.73,
2026-03-04,9395.70,
2026-03-05,9485.84,
2026-03-06,9381.32,
2026-03-09,9192.73,
2026-03-10,9324.91,
2026-03-11,9158.22,
2026-03-12,9036.11,
2026-03-13,8872.05,
2026-03-16,8942.15,
2026-03-17,9004.04,
2026-03-18,9075.12,
2026-03-19,8810.16,
2026-03-20,8854.65,
2026-03-23,8592.43,
2026-03-24,8742.70,
2026-03-25,8927.78,
2026-03-27,8754.53,
2026-03-30,8529.57,
2026-03-31,8529.47,
2026-04-01,8600.84,
2026-04-02,8569.26,
2026-04-06,8682.09,
2026-04-07,8705.85,
2026-04-08,9021.15,
2026-04-09,8976.27,
2026-04-10,9125.76,
2026-04-13,9035.81,
2026-04-15,9162.52,
2026-04-16,9127.42,
2026-04-17,9209.25,
2026-04-20,9230.66,
2026-04-21,9288.64,
2026-04-22,9253.93,
2026-04-23,9196.54,
2026-04-24,9126.64,
2026-04-27,9211.50,
2026-04-28,9160.96,
2026-04-29,9204.76,
2026-04-30,9148.15,
2026-05-04,9201.24,
2026-05-05,9212.97,
2026-05-06,9351.41,
2026-05-07,9398.43,
2026-05-08,9373.31,
2026-05-11,9284.73,
2026-05-12,9118.52,
2026-05-13,9097.90,
2026-05-14,9193.51,
2026-05-15,9184.62,
2026-05-18,9159.00,
2026-05-19,9137.88,
2026-05-20,9147.95,
2026-05-21,9157.63,
2026-05-22,9200.16,
2026-05-25,9328.92,
2026-05-26,9282.09,
2026-05-27,9275.05,
2026-05-29,9143.06,
2026-06-01,9027.40,
2026-06-02,9023.00,
2026-06-03,9028.48,
2026-06-04,9034.35,
2026-06-05,9047.94,
2026-06-08,8974.41,
2026-06-09,9055.27,
2026-06-10,9053.31,
2026-06-11,9029.95,
2026-06-12,9163.50,
2026-06-15,9287.96,
2026-06-16,9314.26,
2026-06-17,9339.87,
2026-06-18,9377.02,
2026-06-19,9368.52,
2026-06-22,9395.11,
2026-06-23,9348.08,
2026-06-24,9393.15,
2026-06-25,9422.00,
2026-06-29,9363.43,
2026-06-30,9363.14,
2026-07-01,9429.92,
2026-07-02,9483.59,
2026-07-03,9522.70,
2026-07-06,9594.56,
2026-07-07,9605.90,
2026-07-08,9462.47,
2026-07-09,9527.29,
2026-07-10,9578.91,
2026-07-13,9550.56,
2026-07-14,9511.16,
2026-07-15,9538.93,
2026-07-16,9520.74,
2026-07-17,9540.10,
2026-07-20,9624.28,
2026-07-21,9675.02,
2026-07-22,9670.23,
2026-07-23,9635.42,
2026-07-24,9588.20,
2026-07-27,9665.54,
2026-07-28,9669.25,
2026-07-29,9727.81,
2026-07-30,9763.79,
2026-07-31,9805.83,
2026-08-03,9932.05,
2026-08-04,9872.90,
2026-08-05,9882.58,
2026-08-06,9865.28,
2026-08-07,9881.21,
2026-08-10,9893.24,
2026-08-11,9828.52,
2026-08-12,9847.78,
2026-08-13,9806.71,
2026-08-14,9780.41,
2026-08-17,9770.15,
2026-08-18,9724.98,
2026-08-19,9703.57,
2026-08-20,9732.02,
2026-08-21,9715.20,
2026-08-24,9714.42,
2026-08-25,9745.51,
2026-08-26,9703.37,
2026-08-27,9686.56,
2026-08-28,9685.58,
2026-08-31,9708.94,
2026-09-01,9622.13,
2026-09-02,9583.70,
2026-09-03,9548.80,
2026-09-04,9522.40,
2026-09-07,9483.98,
2026-09-08,9478.99,
2026-09-09,9467.85,
2026-09-10,9452.11,
2026-09-11,9377.41,
2026-09-15,9200.36,
2026-09-16,9275.25,
2026-09-17,9327.55,
2026-09-18,9330.97,
2026-09-21,9370.96,
2026-09-22,9325.79,
2026-09-23,9395.11,
2026-09-24,9258.23,
2026-09-25,9287.47,
