# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:57.889655+00:00
stretch_ending,fund_return,benchmark_return
2025-01-02,0.154293,
2025-01-09,0.132124,
2025-01-16,0.118152,
2025-01-23,0.140738,
2025-01-30,0.128758,
2025-02-06,0.137634,
2025-02-13,0.141666,
2025-02-20,0.132717,
2025-02-27,0.131255,
2025-03-06,0.158782,
2025-03-13,0.130304,
2025-03-20,0.139649,
2025-03-27,0.145144,
2025-04-03,0.124372,
2025-04-09,0.112954,
2025-04-17,0.144864,
2025-04-24,0.157239,
2025-04-30,0.156163,
2025-05-08,0.173288,
2025-05-15,0.192776,
2025-05-22,0.184268,
2025-05-29,0.176934,
2025-06-05,0.181669,
2025-06-12,0.200563,
2025-06-19,0.209167,
2025-06-26,0.201812,
2025-07-03,0.200981,
2025-07-10,0.189906,
2025-07-17,0.188407,
2025-07-24,0.180941,
2025-07-31,0.164226,
2025-08-07,0.161021,
2025-08-14,0.153489,
2025-08-21,0.169231,
2025-08-28,0.158164,
2025-09-04,0.149790,
2025-09-11,0.145003,
2025-09-18,0.156756,
2025-09-25,0.164584,
2025-10-01,0.163200,
2025-10-09,0.157521,
2025-10-16,0.162954,
2025-10-23,0.157698,
2025-10-30,0.155807,
2025-11-06,0.148192,
2025-11-13,0.154223,
2025-11-20,0.162214,
2025-11-27,0.154089,
2025-12-04,0.148303,
2025-12-11,0.149457,
2025-12-18,0.151773,
2025-12-24,0.166053,
2026-01-01,0.161173,
2026-01-08,0.158227,
2026-01-14,0.157372,
2026-01-22,0.148876,
2026-01-29,0.159133,
2026-02-05,0.161170,
2026-02-12,0.167277,
2026-02-19,0.162085,
2026-02-26,0.170916,
2026-03-05,0.150615,
2026-03-12,0.147336,
2026-03-19,0.141486,
2026-03-25,0.146769,
2026-04-02,0.128301,
2026-04-09,0.142018,
2026-04-16,0.150943,
2026-04-23,0.153152,
2026-04-30,0.141171,
2026-05-07,0.142871,
2026-05-14,0.126206,
2026-05-21,0.124180,
2026-05-27,0.125649,
2026-06-04,0.113321,
2026-06-11,0.106461,
2026-06-18,0.118553,
2026-06-25,0.120992,
2026-07-02,0.110277,
2026-07-09,0.109260,
2026-07-16,0.102057,
2026-07-23,0.093805,
2026-07-30,0.098591,
2026-08-06,0.107330,
2026-08-13,0.106421,
2026-08-20,0.104879,
2026-08-27,0.102012,
2026-09-03,0.093164,
2026-09-10,0.077463,
2026-09-17,0.074514,
2026-09-24,0.079862,
