# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:21.683343+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.131355,
2016-01-08,0.119159,
2016-01-15,0.105621,
2016-01-22,0.106145,
2016-01-29,0.115978,
2016-02-05,0.111677,
2016-02-12,0.092559,
2016-02-19,0.094005,
2016-02-26,0.092677,
2016-03-04,0.120507,
2016-03-18,0.136583,
2016-03-23,0.141511,
2016-04-01,0.142575,
2016-04-08,0.147166,
2016-04-13,0.152996,
2016-04-22,0.151827,
2016-04-29,0.140272,
2016-05-06,0.132604,
2016-05-20,0.133505,
2016-05-27,0.145100,
2016-06-03,0.153902,
2016-06-10,0.167040,
2016-06-17,0.168450,
2016-06-24,0.181283,
2016-07-01,0.194144,
2016-07-08,0.193351,
2016-07-22,0.201731,
2016-07-29,0.223996,
2016-08-05,0.239493,
2016-08-12,0.222570,
2016-08-19,0.251412,
2016-08-26,0.251688,
2016-09-02,0.254792,
2016-09-09,0.232678,
2016-09-23,0.227872,
2016-09-30,0.219484,
2016-10-07,0.224474,
2016-10-14,0.216281,
2016-10-21,0.212950,
2016-10-28,0.213117,
2016-11-04,0.194391,
2016-11-11,0.204069,
2016-11-18,0.178364,
2016-12-02,0.175504,
2016-12-09,0.176967,
2016-12-16,0.169753,
2016-12-23,0.152775,
2016-12-30,0.156743,
2017-01-06,0.173664,
2017-01-13,0.179868,
2017-01-20,0.177634,
2017-02-03,0.220539,
2017-02-10,0.220520,
2017-02-17,0.216939,
2017-02-23,0.215282,
2017-03-03,0.202472,
2017-03-10,0.188241,
2017-03-17,0.196579,
2017-03-24,0.190935,
2017-04-07,0.184023,
2017-04-13,0.195858,
2017-04-21,0.184251,
2017-04-28,0.197652,
2017-05-05,0.195888,
2017-05-12,0.176210,
2017-05-19,0.147596,
2017-05-26,0.140444,
2017-06-09,0.129948,
2017-06-16,0.130895,
2017-06-23,0.121369,
2017-06-30,0.113225,
2017-07-07,0.127767,
2017-07-14,0.131337,
