# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:08.176204+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.095214,
2016-01-08,0.093226,
2016-01-15,0.088684,
2016-01-22,0.089842,
2016-01-29,0.087425,
2016-02-05,0.086005,
2016-02-12,0.084521,
2016-02-18,0.082233,
2016-02-26,0.080434,
2016-03-04,0.086676,
2016-03-18,0.092374,
2016-03-23,0.093786,
2016-03-31,0.093758,
2016-04-07,0.094998,
2016-04-13,0.093200,
2016-04-22,0.091198,
2016-04-29,0.090243,
2016-05-06,0.088252,
2016-05-20,0.078904,
2016-05-27,0.078789,
2016-06-03,0.078561,
2016-06-10,0.079930,
2016-06-17,0.079261,
2016-06-24,0.084013,
2016-07-01,0.084846,
2016-07-08,0.086132,
2016-07-22,0.097074,
2016-07-29,0.100585,
2016-08-05,0.100490,
2016-08-12,0.110217,
2016-08-19,0.105933,
2016-08-26,0.114822,
2016-09-02,0.107654,
2016-09-09,0.109135,
2016-09-23,0.114919,
2016-09-30,0.112777,
2016-10-07,0.110840,
2016-10-14,0.113214,
2016-10-21,0.113282,
2016-10-28,0.110959,
2016-11-04,0.113162,
2016-11-11,0.117208,
2016-11-25,0.129379,
2016-12-02,0.128366,
2016-12-09,0.124576,
2016-12-16,0.122305,
2016-12-23,0.122260,
2016-12-30,0.122533,
2017-01-06,0.124917,
2017-01-13,0.121459,
2017-01-20,0.119359,
2017-02-03,0.123290,
2017-02-10,0.119694,
2017-02-17,0.118847,
2017-02-23,0.119682,
2017-03-03,0.118953,
2017-03-10,0.115354,
2017-03-17,0.116305,
2017-03-24,0.116119,
2017-03-31,0.119295,
2017-04-13,0.119868,
2017-04-21,0.116574,
2017-04-28,0.115541,
2017-05-05,0.114734,
2017-05-12,0.115184,
2017-05-19,0.115683,
2017-05-26,0.115699,
2017-06-02,0.114055,
2017-06-16,0.117147,
2017-06-23,0.118842,
2017-06-30,0.116258,
2017-07-07,0.116175,
2017-07-14,0.117762,
2017-07-21,0.117738,
2017-07-28,0.118274,
2017-08-04,0.122868,
2017-08-18,0.117048,
2017-08-24,0.117354,
2017-09-01,0.117851,
2017-09-08,0.117450,
2017-09-15,0.114938,
2017-09-22,0.112187,
2017-09-29,0.112239,
2017-10-06,0.108798,
2017-10-18,0.107148,
2017-10-27,0.104906,
2017-11-03,0.100636,
2017-11-10,0.098975,
2017-11-17,0.097453,
2017-11-24,0.097232,
2017-11-30,0.091745,
2017-12-08,0.089485,
2017-12-15,0.090698,
2017-12-29,0.085475,
2018-01-05,0.087466,
2018-01-12,0.081745,
2018-01-19,0.076549,
2018-01-25,0.075963,
2018-02-02,0.072282,
2018-02-09,0.074262,
2018-02-16,0.072902,
2018-03-01,0.068109,
2018-03-09,0.071435,
2018-03-16,0.074247,
