# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:08.141293+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,0.000000,
2013-01-16,-0.002479,
2013-01-29,0.000000,
2013-01-31,-0.001239,
2013-02-11,0.000000,
2013-02-28,-0.001467,
2013-03-06,0.000000,
2013-03-13,-0.000674,
2013-03-25,0.000000,
2013-04-03,0.000000,
2013-04-25,0.000000,
2013-05-03,-0.001247,
2013-05-07,0.000000,
2013-05-24,0.000000,
2013-05-31,-0.004209,
2013-06-05,-0.001189,
2013-06-19,-0.001342,
2013-06-26,-0.011797,
2013-07-04,-0.003903,
2013-07-16,-0.017691,
2013-07-24,-0.022302,
2013-08-08,-0.016670,
2013-08-19,-0.061755,
2013-08-22,-0.016218,
2013-08-30,-0.037359,
2013-09-11,-0.022316,
2013-09-19,-0.006172,
2013-09-30,-0.029262,
2013-10-10,-0.009878,
2013-10-29,-0.011074,
2013-11-08,-0.025672,
2013-11-12,-0.029466,
2013-11-27,-0.016108,
2013-12-09,-0.021419,
2013-12-17,-0.021572,
2013-12-19,-0.014547,
2013-12-30,-0.016794,
2014-01-16,-0.002014,
2014-01-21,-0.000610,
2014-01-30,-0.014472,
2014-02-10,-0.007861,
2014-02-14,-0.013688,
2014-02-26,-0.015170,
2014-03-12,-0.004919,
2014-03-24,0.000000,
2014-04-04,-0.007255,
2014-04-17,0.000000,
2014-05-05,0.000000,
2014-05-07,-0.001502,
2014-05-16,0.000000,
2014-05-26,-0.000354,
2014-06-11,-0.000279,
2014-06-20,-0.006175,
2014-06-27,-0.007020,
2014-07-04,-0.000706,
2014-07-14,-0.006028,
2014-07-24,0.000000,
2014-08-06,-0.012108,
2014-08-20,0.000000,
2014-08-25,-0.002648,
2014-09-03,0.000000,
2014-09-18,0.000000,
2014-09-30,-0.004086,
2014-10-07,0.000000,
2014-10-17,-0.000374,
2014-11-05,0.000000,
2014-11-14,-0.003476,
2014-11-18,0.000000,
2014-12-05,0.000000,
2014-12-15,-0.000174,
2014-12-16,-0.011221,
2014-12-31,-0.003279,
2015-01-06,-0.006501,
2015-01-14,0.000000,
2015-02-02,0.000000,
2015-02-04,-0.003546,
2015-02-12,-0.004174,
2015-03-04,0.000000,
2015-03-13,-0.007102,
2015-03-25,-0.006042,
2015-04-06,-0.000056,
2015-04-10,-0.004452,
2015-04-28,-0.000237,
2015-05-08,-0.013013,
2015-05-11,-0.008673,
2015-05-20,-0.002775,
2015-06-01,-0.000393,
2015-06-12,-0.013299,
2015-06-19,-0.000692,
2015-06-29,-0.010219,
2015-07-06,0.000000,
2015-07-15,-0.004388,
2015-07-28,0.000000,
2015-08-04,-0.001886,
2015-08-19,0.000000,
2015-08-24,-0.008668,
2015-09-01,0.000000,
2015-09-10,-0.000947,
2015-09-21,0.000000,
2015-10-12,-0.002381,
2015-10-20,-0.000204,
2015-10-28,-0.000499,
2015-11-09,-0.007228,
2015-11-13,-0.002616,
2015-11-30,-0.009368,
2015-12-03,-0.004979,
2015-12-14,-0.011791,
2015-12-23,-0.007125,
2016-01-08,-0.005075,
2016-01-15,-0.013577,
2016-01-21,-0.007005,
2016-02-02,-0.017750,
2016-02-11,-0.015838,
2016-02-25,-0.026631,
2016-03-02,-0.008436,
2016-03-14,-0.000228,
2016-03-29,-0.002757,
2016-04-07,0.000000,
2016-04-21,-0.003413,
2016-04-29,-0.001200,
2016-05-12,0.000000,
2016-05-20,-0.001455,
2016-05-27,-0.000058,
2016-06-13,-0.001203,
2016-06-16,0.000000,
2016-06-30,-0.000092,
2016-07-12,0.000000,
2016-07-18,-0.000716,
2016-08-01,0.000000,
2016-08-03,-0.002963,
2016-08-22,-0.003901,
2016-08-26,-0.000314,
2016-09-08,0.000000,
2016-09-14,-0.001771,
2016-09-29,-0.004516,
2016-10-03,0.000000,
2016-10-18,0.000000,
2016-11-01,-0.002498,
2016-11-04,-0.003642,
2016-11-22,0.000000,
2016-11-29,-0.009478,
2016-12-06,-0.003404,
2016-12-15,-0.021620,
2016-12-28,-0.025882,
2017-01-02,-0.010895,
2017-01-12,-0.008826,
2017-01-19,-0.012851,
2017-02-07,-0.008446,
2017-02-09,-0.022868,
2017-02-28,-0.021282,
2017-03-08,-0.023366,
2017-03-20,-0.020743,
2017-03-27,-0.010433,
2017-04-07,-0.013565,
2017-04-13,-0.006711,
2017-05-02,-0.008564,
2017-05-04,-0.007902,
2017-05-15,0.000000,
2017-05-29,-0.000484,
2017-06-09,0.000000,
2017-06-20,0.000000,
2017-06-28,-0.004178,
2017-07-04,-0.007259,
2017-07-13,0.000000,
2017-07-26,-0.002021,
2017-08-03,0.000000,
2017-08-16,-0.003219,
2017-08-28,-0.003199,
2017-09-01,0.000000,
2017-09-12,-0.001450,
2017-09-21,-0.006183,
2017-10-03,-0.004012,
2017-10-09,-0.007796,
2017-10-18,-0.004698,
2017-11-03,-0.004544,
2017-11-14,-0.009247,
2017-11-20,-0.002840,
2017-11-27,-0.007523,
2017-12-07,-0.005954,
2017-12-19,-0.009271,
2017-12-28,-0.019605,
2018-01-05,-0.011044,
2018-01-16,-0.023087,
2018-01-24,-0.016651,
2018-02-05,-0.028847,
2018-02-14,-0.022317,
2018-03-01,-0.029537,
2018-03-14,-0.025187,
2018-03-26,-0.020097,
2018-04-05,0.000000,
2018-04-11,-0.017510,
2018-04-20,-0.020981,
2018-05-08,-0.015670,
2018-05-16,-0.020956,
2018-05-28,-0.016903,
2018-06-05,-0.017766,
2018-06-07,-0.020606,
2018-06-21,-0.013875,
2018-06-28,-0.015720,
2018-07-10,-0.013111,
2018-07-17,-0.008698,
2018-07-25,-0.008348,
2018-08-01,-0.005680,
2018-08-16,-0.006030,
2018-08-28,-0.004610,
2018-09-11,-0.006938,
2018-09-17,-0.004901,
2018-10-01,-0.001031,
2018-10-04,-0.002707,
2018-10-15,0.000000,
2018-10-26,-0.000177,
2018-11-02,0.000000,
2018-11-16,-0.000132,
2018-12-05,0.000000,
2018-12-11,-0.005828,
2018-12-19,0.000000,
2019-01-01,-0.003508,
2019-01-14,0.000000,
2019-01-21,-0.002422,
2019-01-28,-0.000086,
2019-02-01,-0.001783,
2019-02-13,0.000000,
2019-02-27,-0.002180,
2019-03-05,0.000000,
2019-03-19,-0.002171,
2019-04-02,0.000000,
