# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:32.795515+00:00
stretch_ending,fund_return,benchmark_return
2024-09-03,0.408036,
2024-09-10,0.379346,
2024-09-17,0.429754,
2024-09-24,0.471843,
2024-10-01,0.460756,
2024-10-08,0.423371,
2024-10-15,0.396228,
2024-10-22,0.371996,
2024-10-29,0.383074,
2024-11-05,0.316088,
2024-11-12,0.293898,
2024-11-19,0.260015,
2024-11-26,0.294266,
2024-12-03,0.288513,
2024-12-10,0.278215,
2024-12-17,0.284516,
2024-12-24,0.227273,
2024-12-31,0.202593,
2025-01-07,0.179082,
2025-01-14,0.080534,
2025-01-21,0.132847,
2025-01-28,0.071654,
2025-02-04,0.125180,
2025-02-11,0.074531,
2025-02-18,0.023132,
2025-02-25,0.004343,
2025-03-04,-0.031542,
2025-03-11,-0.005523,
2025-03-18,0.052613,
2025-03-25,0.054513,
2025-04-01,-0.001215,
2025-04-08,-0.035110,
2025-04-15,0.026994,
2025-04-22,0.064451,
2025-04-29,0.007077,
2025-05-06,-0.020032,
2025-05-13,0.005625,
2025-05-20,-0.014784,
2025-05-27,-0.019634,
2025-06-03,-0.046471,
2025-06-10,-0.024961,
2025-06-17,-0.076394,
2025-06-24,-0.065789,
2025-07-01,-0.063164,
2025-07-08,-0.048904,
2025-07-15,-0.054805,
2025-07-22,-0.025567,
2025-07-29,-0.055798,
2025-08-05,-0.004981,
2025-08-12,-0.033267,
2025-08-19,-0.009547,
2025-08-26,-0.040729,
2025-09-02,-0.030177,
2025-09-09,-0.039909,
2025-09-16,-0.045399,
2025-09-23,-0.067085,
2025-09-30,-0.101424,
2025-10-07,-0.033272,
2025-10-14,-0.059722,
2025-10-20,-0.014608,
2025-10-28,0.009211,
2025-11-04,0.014814,
2025-11-11,0.008987,
2025-11-18,0.030768,
2025-11-25,-0.034105,
2025-12-02,-0.068380,
2025-12-09,-0.101160,
2025-12-16,-0.115495,
2025-12-23,-0.067354,
2025-12-30,-0.077487,
2026-01-06,-0.016534,
2026-01-13,0.032160,
2026-01-20,-0.047152,
2026-01-27,-0.014694,
2026-02-03,-0.022875,
2026-02-10,0.032341,
2026-02-17,0.077048,
2026-02-24,0.059596,
2026-03-02,0.075239,
2026-03-10,0.033289,
2026-03-17,-0.001847,
2026-03-24,-0.097687,
2026-03-31,-0.115253,
2026-04-07,-0.031849,
2026-04-13,-0.035836,
2026-04-21,-0.016102,
2026-04-28,-0.021087,
2026-05-05,-0.027707,
2026-05-12,-0.044434,
2026-05-19,-0.069404,
2026-05-26,-0.038701,
2026-06-02,-0.052104,
2026-06-09,-0.096280,
2026-06-16,-0.059862,
2026-06-23,-0.054307,
2026-06-30,-0.075492,
2026-07-07,-0.048718,
2026-07-14,-0.042644,
2026-07-21,-0.046114,
2026-07-28,-0.014945,
2026-08-04,-0.022918,
2026-08-11,-0.015937,
2026-08-18,-0.040051,
2026-08-25,-0.037362,
2026-09-01,-0.056810,
2026-09-08,-0.079122,
2026-09-15,-0.128264,
2026-09-22,-0.116214,
