# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:32.752863+00:00
date,fund_value_inr,benchmark_value_inr
2023-09-04,10000.00,
2023-09-05,10102.88,
2023-09-07,10101.91,
2023-09-08,10198.00,
2023-09-11,10244.59,
2023-09-13,10125.21,
2023-09-15,10152.38,
2023-09-18,10079.59,
2023-09-21,9947.59,
2023-09-22,9893.23,
2023-09-26,10022.32,
2023-09-27,10092.21,
2023-10-03,10016.50,
2023-10-04,9916.53,
2023-10-06,9994.18,
2023-10-09,9892.26,
2023-10-11,10182.47,
2023-10-12,10211.59,
2023-10-13,10208.68,
2023-10-17,10268.85,
2023-10-19,10172.77,
2023-10-20,10050.47,
2023-10-23,9815.59,
2023-10-26,9605.94,
2023-10-30,9782.59,
2023-10-31,9827.23,
2023-11-01,9795.21,
2023-11-03,10009.71,
2023-11-06,10111.62,
2023-11-08,10136.85,
2023-11-10,10130.06,
2023-11-13,10115.50,
2023-11-15,10220.32,
2023-11-17,10364.94,
2023-11-21,10379.50,
2023-11-22,10322.24,
2023-11-24,10328.06,
2023-11-28,10376.59,
2023-11-29,10396.00,
2023-12-01,10674.56,
2023-12-04,10899.74,
2023-12-06,10932.74,
2023-12-08,10978.36,
2023-12-11,11111.33,
2023-12-12,11035.62,
2023-12-14,11261.77,
2023-12-18,11226.83,
2023-12-19,11227.80,
2023-12-20,10992.91,
2023-12-22,11146.27,
2023-12-27,11328.74,
2023-12-28,11325.83,
2024-01-01,11454.92,
2024-01-02,11389.89,
2024-01-04,11652.92,
2024-01-05,11646.12,
2024-01-08,11544.21,
2024-01-10,11572.36,
2024-01-11,11547.12,
2024-01-15,11642.24,
2024-01-16,11590.80,
2024-01-18,11378.24,
2024-01-23,11039.50,
2024-01-25,11201.59,
2024-01-29,11391.83,
2024-01-31,11522.86,
2024-02-01,11468.50,
2024-02-02,11518.98,
2024-02-06,11475.30,
2024-02-07,11570.42,
2024-02-09,11491.80,
2024-02-12,11329.71,
2024-02-14,11379.21,
2024-02-15,11413.18,
2024-02-19,11622.83,
2024-02-20,11662.62,
2024-02-22,11752.89,
2024-02-23,11855.77,
2024-02-27,11888.77,
2024-02-28,11713.09,
2024-03-01,11887.80,
2024-03-04,11939.24,
