# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:32.788235+00:00
date,fund_below_high,benchmark_below_high
2023-09-04,0.000000,
2023-09-05,0.000000,
2023-09-06,-0.003170,
2023-09-08,0.000000,
2023-09-12,-0.014874,
2023-09-13,-0.011653,
2023-09-15,-0.009000,
2023-09-18,-0.016106,
2023-09-21,-0.028991,
2023-09-22,-0.034297,
2023-09-26,-0.021696,
2023-09-27,-0.014874,
2023-10-03,-0.022264,
2023-10-04,-0.032023,
2023-10-06,-0.024443,
2023-10-09,-0.034391,
2023-10-11,-0.006063,
2023-10-12,-0.003221,
2023-10-13,-0.003505,
2023-10-17,0.000000,
2023-10-19,-0.009357,
2023-10-20,-0.021267,
2023-10-23,-0.044140,
2023-10-26,-0.064556,
2023-10-30,-0.047353,
2023-10-31,-0.043006,
2023-11-01,-0.046125,
2023-11-03,-0.025236,
2023-11-06,-0.015312,
2023-11-08,-0.012854,
2023-11-10,-0.013516,
2023-11-13,-0.014934,
2023-11-15,-0.004726,
2023-11-17,0.000000,
2023-11-21,0.000000,
2023-11-22,-0.005517,
2023-11-24,-0.004956,
2023-11-28,-0.000281,
2023-11-29,0.000000,
2023-12-01,0.000000,
2023-12-05,0.000000,
2023-12-06,-0.002745,
2023-12-08,-0.002997,
2023-12-11,0.000000,
2023-12-12,-0.006813,
2023-12-14,0.000000,
2023-12-18,-0.003103,
2023-12-19,-0.003016,
2023-12-20,-0.023873,
2023-12-22,-0.010256,
2023-12-27,0.000000,
2023-12-28,-0.000257,
2024-01-01,0.000000,
2024-01-02,-0.005677,
2024-01-04,0.000000,
2024-01-05,-0.000583,
2024-01-08,-0.009329,
2024-01-10,-0.006913,
2024-01-11,-0.009079,
2024-01-15,-0.000916,
2024-01-16,-0.005331,
2024-01-18,-0.023572,
2024-01-23,-0.052640,
2024-01-25,-0.038731,
2024-01-29,-0.022405,
2024-01-31,-0.011161,
2024-02-01,-0.015825,
2024-02-02,-0.011494,
2024-02-06,-0.015242,
2024-02-07,-0.007080,
2024-02-09,-0.013826,
2024-02-12,-0.027736,
2024-02-14,-0.023488,
2024-02-15,-0.020573,
2024-02-19,-0.002582,
2024-02-20,0.000000,
2024-02-22,0.000000,
2024-02-26,-0.000982,
2024-02-27,0.000000,
2024-02-28,-0.014777,
2024-03-01,-0.000082,
2024-03-04,0.000000,
2024-03-06,-0.014389,
2024-03-11,-0.013739,
2024-03-12,-0.034794,
2024-03-13,-0.066905,
2024-03-15,-0.052760,
2024-03-19,-0.066336,
2024-03-20,-0.065930,
2024-03-21,-0.046500,
2024-03-26,-0.033656,
2024-03-28,-0.019998,
2024-03-31,-0.019998,
2024-04-01,0.000000,
2024-04-03,-0.004946,
2024-04-04,-0.008297,
2024-04-08,0.000000,
2024-04-10,0.000000,
2024-04-12,-0.009611,
2024-04-15,-0.020175,
2024-04-18,-0.025020,
2024-04-19,-0.028991,
2024-04-23,0.000000,
2024-04-25,-0.004717,
2024-04-26,0.000000,
2024-04-30,0.000000,
2024-05-02,-0.000077,
2024-05-06,0.000000,
2024-05-07,-0.018344,
2024-05-09,-0.033387,
2024-05-10,-0.028552,
2024-05-13,-0.017653,
2024-05-15,-0.006677,
2024-05-16,0.000000,
2024-05-21,0.000000,
2024-05-23,0.000000,
2024-05-24,-0.001474,
2024-05-27,0.000000,
2024-05-29,-0.013089,
2024-05-30,-0.022208,
2024-06-03,0.000000,
2024-06-04,-0.075031,
2024-06-06,-0.016186,
2024-06-07,-0.002086,
2024-06-11,0.000000,
2024-06-12,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.017681,
2024-06-21,-0.013969,
2024-06-24,-0.004994,
2024-06-26,-0.012417,
2024-06-27,-0.007018,
2024-07-01,0.000000,
2024-07-02,-0.000067,
2024-07-04,-0.003280,
2024-07-05,-0.002878,
2024-07-08,-0.010508,
2024-07-10,-0.000937,
2024-07-12,-0.007162,
2024-07-15,0.000000,
2024-07-18,-0.008732,
