# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:59.273425+00:00
date,nav
2019-05-22,1000.16030
2019-05-26,1000.80030
2019-05-31,1001.59940
2019-06-02,1001.92170
2019-06-07,1002.70960
2019-06-16,1004.08920
2019-06-20,1004.69580
2019-06-23,1005.15930
2019-06-28,1005.91840
2019-07-02,1006.54500
2019-07-11,1007.91080
2019-07-14,1008.37040
2019-07-19,1009.12920
2019-07-22,1009.59130
2019-07-26,1010.19600
2019-08-04,1011.55730
2019-08-09,1012.30140
2019-08-12,1012.73830
2019-08-18,1013.60810
2019-08-23,1014.33540
2019-08-30,1015.33560
2019-09-03,1015.92390
2019-09-10,1016.92870
2019-09-13,1017.35440
2019-09-22,1018.66950
2019-09-27,1019.38360
2019-09-29,1019.66780
2019-10-04,1020.36530
2019-10-13,1021.55790
2019-10-17,1022.07670
2019-10-21,1022.61470
2019-10-25,1023.15870
2019-11-03,1024.38480
2019-11-08,1025.05880
2019-11-13,1025.74420
2019-11-21,1026.83020
2019-11-24,1027.25070
2019-12-01,1028.21380
2019-12-06,1028.87210
2019-12-08,1029.14010
2019-12-12,1029.66250
2019-12-22,1031.01420
2019-12-27,1031.67610
2019-12-29,1031.93050
2020-01-03,1032.57010
2020-01-10,1033.50930
2020-01-19,1034.74390
2020-01-23,1035.29940
2020-01-26,1035.71530
2020-01-31,1036.39930
2020-02-09,1037.62740
2020-02-14,1038.31220
2020-02-19,1039.00390
2020-02-23,1039.56530
2020-02-28,1040.24430
2020-03-05,1041.04490
2020-03-15,1042.39970
2020-03-22,1043.31220
2020-03-25,1043.52980
2020-04-02,1043.66640
2020-04-12,1044.61450
2020-04-19,1045.29600
2020-04-23,1045.66230
2020-05-03,1046.53060
2020-05-07,1046.90710
2020-05-11,1047.28260
2020-05-21,1048.13680
2020-05-25,1048.45680
2020-05-29,1048.79130
2020-06-04,1049.32500
2020-06-14,1050.20380
2020-06-18,1050.53670
2020-06-22,1050.88840
2020-07-02,1051.71790
2020-07-05,1051.98860
2020-07-09,1052.34700
2020-07-19,1053.24570
2020-07-23,1053.61030
2020-08-02,1054.52310
2020-08-06,1054.88680
2020-08-10,1055.24550
2020-08-16,1055.79820
2020-08-20,1056.16040
2020-08-30,1057.03630
2020-09-03,1057.37960
2020-09-07,1057.72720
2020-09-17,1058.63830
2020-09-20,1058.91460
2020-09-25,1059.38130
2020-10-04,1060.22720
2020-10-08,1060.59800
2020-10-18,1061.50790
2020-10-22,1061.85720
2020-10-26,1062.22070
2020-11-01,1062.75040
2020-11-05,1063.09710
2020-11-16,1064.00590
2020-11-19,1064.24220
2020-11-30,1065.11500
2020-12-04,1065.45410
2020-12-10,1065.98910
2020-12-13,1066.26240
2020-12-18,1066.70690
2020-12-27,1067.53910
2021-01-01,1067.96550
2021-01-07,1068.47770
2021-01-11,1068.84820
2021-01-20,1069.66550
2021-01-26,1070.22480
2021-01-29,1070.50180
2021-02-04,1071.05450
2021-02-14,1071.97830
2021-02-18,1072.31120
2021-02-22,1072.65060
2021-02-26,1072.98720
2021-03-04,1073.53920
2021-03-14,1074.50500
2021-03-18,1074.88030
2021-03-25,1075.53930
2021-04-04,1076.50770
2021-04-08,1076.86570
2021-04-18,1077.77830
2021-04-25,1078.43560
2021-04-29,1078.81010
2021-05-06,1079.46860
2021-05-16,1080.43140
2021-05-20,1080.81460
2021-05-23,1081.10960
2021-05-28,1081.59270
2021-06-03,1082.16770
2021-06-13,1083.12090
2021-06-17,1083.50420
2021-06-20,1083.79740
2021-06-27,1084.47640
2021-07-02,1084.95260
2021-07-11,1085.82210
2021-07-15,1086.20130
2021-07-25,1087.15430
2021-07-30,1087.63330
2021-08-01,1087.82500
2021-08-06,1088.29310
2021-08-13,1088.93490
2021-08-22,1089.76400
2021-08-26,1090.13360
2021-08-30,1090.50500
2021-09-08,1091.32460
2021-09-13,1091.79150
2021-09-19,1092.38320
2021-09-23,1092.76850
2021-10-03,1093.75330
2021-10-07,1094.14090
2021-10-17,1095.06840
2021-10-22,1095.55950
2021-10-24,1095.75960
2021-11-02,1096.64930
2021-11-07,1097.15730
2021-11-11,1097.54810
2021-11-21,1098.55090
2021-11-26,1099.06400
2021-12-05,1099.96370
2021-12-09,1100.34840
2021-12-12,1100.64430
2021-12-17,1101.18180
2021-12-26,1102.15820
2021-12-31,1102.67260
2022-01-06,1103.28160
2022-01-09,1103.58270
2022-01-13,1103.98730
2022-01-20,1104.75570
2022-01-30,1105.96250
2022-02-03,1106.35940
2022-02-13,1107.36970
2022-02-17,1107.76260
2022-02-20,1108.06840
2022-02-24,1108.48200
2022-03-06,1109.47810
2022-03-10,1109.91920
2022-03-20,1110.94270
2022-03-24,1111.36080
2022-03-31,1112.06800
2022-04-03,1112.40370
2022-04-07,1112.79850
2022-04-17,1113.90720
2022-04-21,1114.33810
2022-04-29,1115.23240
2022-05-08,1116.30570
2022-05-13,1116.91930
2022-05-16,1117.29230
2022-05-26,1118.52920
2022-05-29,1118.91610
2022-06-02,1119.41630
2022-06-12,1120.69500
2022-06-16,1121.24590
2022-06-26,1122.66930
2022-07-01,1123.38800
2022-07-06,1124.09620
2022-07-10,1124.69180
2022-07-14,1125.26420
2022-07-24,1126.75360
2022-07-28,1127.37800
2022-08-04,1128.40830
2022-08-09,1129.17260
2022-08-16,1130.30150
2022-08-24,1131.57980
2022-08-26,1131.89920
2022-09-04,1133.35500
2022-09-08,1133.98610
2022-09-12,1134.63450
2022-09-21,1136.13330
2022-09-25,1136.81100
2022-09-30,1137.68210
2022-10-09,1139.29390
2022-10-14,1140.23820
2022-10-16,1140.63580
2022-10-21,1141.57230
2022-10-30,1143.26150
2022-11-04,1144.18000
2022-11-10,1145.25570
2022-11-14,1146.03310
2022-11-18,1146.74920
2022-11-27,1148.41680
2022-12-02,1149.30300
2022-12-04,1149.67000
2022-12-09,1150.59280
2022-12-18,1152.29750
2022-12-22,1153.09540
2022-12-25,1153.69520
2022-12-30,1154.67710
2023-01-03,1155.46750
2023-01-08,1156.42500
2023-01-13,1157.36190
2023-01-22,1159.09750
2023-01-26,1159.90640
2023-01-29,1160.51130
2023-02-03,1161.49520
2023-02-10,1162.87680
2023-02-12,1163.29940
2023-02-17,1164.28130
2023-02-26,1166.14620
2023-03-02,1166.95780
2023-03-05,1167.55270
2023-03-10,1168.53720
2023-03-17,1169.95210
2023-03-19,1170.37670
2023-03-24,1171.44890
2023-04-02,1173.46510
2023-04-06,1174.30070
2023-04-10,1175.13540
2023-04-16,1176.35730
2023-04-21,1177.39510
2023-04-28,1178.88480
2023-05-07,1180.82020
2023-05-11,1181.68360
2023-05-14,1182.33840
2023-05-19,1183.37820
2023-05-23,1184.19920
2023-06-01,1186.00680
2023-06-04,1186.62180
2023-06-09,1187.64530
2023-06-12,1188.27060
2023-06-18,1189.52270
2023-06-23,1190.56760
2023-06-30,1192.08230
2023-07-02,1192.52760
2023-07-07,1193.58450
2023-07-16,1195.43730
2023-07-21,1196.49630
2023-07-23,1196.96310
2023-07-28,1198.00440
2023-08-06,1199.85930
2023-08-10,1200.67320
2023-08-16,1201.96690
2023-08-20,1202.83300
