# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:13.858985+00:00
stretch_ending,fund_return,benchmark_return
2019-11-07,0.090211,
2019-11-14,0.112291,
2019-11-21,0.116771,
2019-11-28,0.105794,
2019-12-05,0.098345,
2019-12-12,0.092444,
2019-12-19,0.107074,
2019-12-26,0.125752,
2020-01-02,0.108772,
2020-01-09,0.100517,
2020-01-16,0.094600,
2020-01-23,0.092577,
2020-01-30,0.075529,
2020-02-06,0.071603,
2020-02-13,0.069934,
2020-02-20,0.065730,
2020-02-27,0.050845,
2020-03-05,0.045437,
2020-03-12,-0.013096,
2020-03-19,-0.057599,
2020-03-26,-0.051456,
2020-04-01,-0.054935,
2020-04-09,-0.028544,
2020-04-16,-0.025874,
2020-04-23,-0.026997,
2020-04-30,-0.021796,
2020-05-07,-0.037753,
2020-05-14,-0.038519,
2020-05-21,-0.025851,
2020-05-28,-0.020765,
2020-06-04,-0.011309,
2020-06-11,-0.013748,
2020-06-18,-0.012377,
2020-06-25,0.008678,
2020-07-02,0.001377,
2020-07-09,-0.000986,
2020-07-16,-0.009011,
2020-07-23,-0.002595,
2020-07-30,-0.007107,
2020-08-06,-0.007611,
2020-08-13,0.010087,
2020-08-20,0.015149,
2020-08-27,0.009165,
2020-09-03,0.002564,
2020-09-10,-0.009167,
2020-09-17,-0.007477,
2020-09-24,-0.014214,
2020-10-01,0.001720,
2020-10-08,-0.000130,
2020-10-15,-0.012003,
2020-10-22,-0.007756,
2020-10-29,-0.018191,
2020-11-05,-0.014113,
2020-11-12,0.003820,
2020-11-19,0.006110,
2020-11-26,0.010823,
2020-12-03,0.029100,
2020-12-10,0.027991,
2020-12-17,0.030405,
2020-12-24,0.021182,
2020-12-31,0.025847,
2021-01-07,0.028984,
2021-01-14,0.036349,
2021-01-21,0.031771,
2021-01-28,0.026032,
2021-02-04,0.057084,
2021-02-11,0.055089,
2021-02-18,0.074936,
2021-02-25,0.065250,
2021-03-04,0.082340,
2021-03-10,0.080724,
2021-03-18,0.069264,
2021-03-25,0.062787,
2021-04-01,0.068270,
2021-04-08,0.063924,
2021-04-15,0.052124,
2021-04-22,0.048580,
2021-04-29,0.052143,
2021-05-06,0.068526,
2021-05-12,0.084234,
2021-05-20,0.102721,
2021-05-27,0.090786,
2021-06-03,0.113478,
2021-06-10,0.109618,
2021-06-17,0.106579,
2021-06-24,0.112783,
2021-07-01,0.121190,
2021-07-08,0.118583,
2021-07-15,0.130186,
2021-07-22,0.127059,
2021-07-29,0.106344,
2021-08-05,0.105808,
2021-08-12,0.108482,
2021-08-18,0.104184,
2021-08-26,0.097290,
2021-09-02,0.116332,
2021-09-09,0.133851,
2021-09-16,0.141879,
2021-09-23,0.167986,
2021-09-30,0.164766,
2021-10-07,0.198662,
2021-10-14,0.196698,
2021-10-21,0.190598,
2021-10-28,0.179346,
2021-11-03,0.170414,
2021-11-11,0.180582,
2021-11-18,0.172838,
2021-11-25,0.175707,
2021-12-02,0.159756,
2021-12-09,0.181151,
2021-12-16,0.154510,
2021-12-23,0.156658,
2021-12-30,0.145865,
2022-01-06,0.162121,
2022-01-13,0.172382,
2022-01-20,0.169813,
2022-01-27,0.159298,
2022-02-03,0.172484,
2022-02-10,0.178987,
2022-02-17,0.183646,
2022-02-24,0.140821,
2022-03-03,0.142524,
2022-03-10,0.131826,
2022-03-17,0.144298,
2022-03-24,0.148794,
2022-03-31,0.140658,
2022-04-07,0.159952,
2022-04-13,0.161243,
2022-04-21,0.166034,
2022-04-28,0.166059,
2022-05-05,0.157467,
2022-05-12,0.139277,
2022-05-19,0.128196,
2022-05-26,0.117349,
2022-06-02,0.121755,
2022-06-09,0.122747,
2022-06-16,0.116169,
2022-06-23,0.111048,
2022-06-30,0.107916,
2022-07-07,0.134602,
2022-07-14,0.135914,
2022-07-21,0.156163,
2022-07-28,0.163744,
2022-08-04,0.185414,
2022-08-11,0.188416,
2022-08-18,0.196289,
2022-08-25,0.191773,
2022-09-01,0.199771,
2022-09-08,0.198903,
2022-09-15,0.205705,
2022-09-22,0.173541,
2022-09-29,0.158590,
2022-10-06,0.183325,
2022-10-13,0.164105,
2022-10-20,0.153122,
2022-10-27,0.149802,
2022-11-03,0.152632,
2022-11-10,0.152867,
2022-11-17,0.157341,
2022-11-24,0.152244,
2022-12-01,0.161057,
2022-12-08,0.173690,
2022-12-15,0.166808,
2022-12-22,0.149265,
2022-12-29,0.147374,
2023-01-05,0.154476,
2023-01-12,0.140946,
2023-01-19,0.141670,
2023-01-25,0.127566,
2023-02-02,0.124838,
2023-02-09,0.108906,
2023-02-16,0.118016,
2023-02-23,0.107930,
2023-03-02,0.131943,
2023-03-09,0.155680,
2023-03-16,0.198218,
2023-03-23,0.274922,
2023-03-29,0.231499,
2023-04-06,0.213274,
2023-04-13,0.195617,
2023-04-20,0.186301,
2023-04-27,0.191015,
2023-05-04,0.207657,
2023-05-11,0.213683,
2023-05-18,0.222688,
2023-05-25,0.219568,
2023-06-01,0.205134,
2023-06-08,0.196263,
2023-06-15,0.211228,
2023-06-22,0.196423,
2023-06-28,0.196784,
2023-07-06,0.196900,
2023-07-13,0.192759,
2023-07-20,0.192620,
2023-07-27,0.201759,
2023-08-03,0.190416,
2023-08-10,0.181144,
2023-08-17,0.176811,
2023-08-24,0.176285,
2023-08-31,0.189181,
2023-09-07,0.198064,
2023-09-14,0.196562,
2023-09-21,0.198563,
2023-09-28,0.187984,
2023-10-05,0.184721,
2023-10-12,0.190984,
2023-10-19,0.186576,
2023-10-26,0.173468,
2023-11-02,0.180930,
2023-11-09,0.173599,
2023-11-16,0.168846,
2023-11-23,0.162424,
2023-11-30,0.166900,
2023-12-07,0.177443,
2023-12-14,0.181198,
2023-12-21,0.191547,
2023-12-28,0.185220,
2024-01-04,0.184297,
2024-01-11,0.172349,
2024-01-18,0.182734,
2024-01-25,0.186178,
2024-02-01,0.200034,
2024-02-08,0.197356,
2024-02-15,0.191455,
2024-02-22,0.204594,
2024-02-29,0.202129,
2024-03-07,0.203730,
2024-03-14,0.198081,
2024-03-21,0.203226,
2024-03-28,0.218703,
2024-04-04,0.225569,
2024-04-10,0.241120,
2024-04-18,0.228298,
2024-04-25,0.234492,
2024-05-02,0.242010,
2024-05-09,0.212657,
2024-05-16,0.230357,
2024-05-23,0.233073,
2024-05-30,0.220424,
2024-06-06,0.212747,
2024-06-13,0.226266,
2024-06-20,0.235709,
2024-06-27,0.232990,
2024-07-04,0.241841,
2024-07-11,0.246135,
2024-07-18,0.240973,
2024-07-25,0.231631,
2024-08-01,0.239375,
2024-08-08,0.227095,
2024-08-14,0.226563,
2024-08-22,0.246983,
2024-08-29,0.229752,
2024-09-05,0.218663,
2024-09-12,0.214629,
2024-09-19,0.214275,
2024-09-26,0.222917,
2024-10-03,0.211941,
2024-10-10,0.208187,
2024-10-17,0.190120,
2024-10-24,0.197150,
2024-10-31,0.186538,
2024-11-07,0.180989,
2024-11-14,0.156501,
2024-11-21,0.166617,
2024-11-28,0.195302,
2024-12-05,0.211176,
2024-12-12,0.202800,
2024-12-19,0.213409,
2024-12-26,0.191343,
2025-01-02,0.182172,
2025-01-09,0.157613,
2025-01-16,0.145402,
