# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:44.240070+00:00
stretch_ending,fund_return,benchmark_return
2024-12-17,0.120395,
2024-12-24,0.099282,
2024-12-31,0.089032,
2025-01-07,0.096716,
2025-01-14,0.066562,
2025-01-21,0.079560,
2025-01-28,0.053169,
2025-02-04,0.077828,
2025-02-11,0.060528,
2025-02-18,0.035556,
2025-02-25,0.015377,
2025-03-04,-0.011985,
2025-03-11,0.000190,
2025-03-18,0.026033,
2025-03-25,0.048799,
2025-04-01,0.020277,
2025-04-08,-0.001874,
2025-04-15,0.032734,
2025-04-22,0.059613,
2025-04-29,0.050938,
2025-05-06,0.051635,
2025-05-13,0.074092,
2025-05-20,0.059946,
2025-05-27,0.054305,
2025-06-03,0.038860,
2025-06-10,0.062016,
2025-06-17,0.045097,
2025-06-24,0.050601,
2025-07-01,0.058902,
2025-07-08,0.055986,
2025-07-15,0.042843,
2025-07-22,0.035161,
2025-07-29,0.016189,
2025-08-05,0.022274,
2025-08-12,0.005309,
2025-08-19,0.014428,
2025-08-26,-0.002957,
2025-09-02,-0.009359,
2025-09-09,0.007395,
2025-09-16,0.005151,
2025-09-23,-0.009244,
2025-09-30,-0.027332,
2025-10-07,0.018156,
2025-10-14,0.014446,
2025-10-20,0.046752,
2025-10-28,0.065689,
2025-11-04,0.077379,
2025-11-11,0.070703,
2025-11-18,0.108857,
2025-11-25,0.079514,
2025-12-02,0.081206,
2025-12-09,0.062997,
2025-12-16,0.062798,
2025-12-23,0.103558,
2025-12-30,0.093878,
2026-01-06,0.107968,
2026-01-13,0.103766,
2026-01-20,0.085992,
2026-01-27,0.104522,
2026-02-03,0.103594,
2026-02-10,0.116262,
2026-02-17,0.128298,
2026-02-24,0.139766,
2026-03-02,0.146377,
2026-03-10,0.104011,
2026-03-17,0.076486,
2026-03-24,0.013234,
2026-03-31,-0.000274,
2026-04-07,0.064056,
2026-04-13,0.057164,
2026-04-21,0.060159,
2026-04-28,0.039858,
2026-05-05,0.039212,
2026-05-12,0.008423,
2026-05-19,0.011236,
2026-05-26,0.019541,
2026-06-02,0.007119,
2026-06-09,-0.012255,
2026-06-16,0.020772,
2026-06-23,0.025493,
2026-06-30,0.003887,
2026-07-07,0.022168,
2026-07-14,0.026840,
2026-07-21,0.037277,
2026-07-28,0.052352,
2026-08-04,0.077645,
2026-08-11,0.089256,
2026-08-18,0.073082,
2026-08-25,0.072856,
2026-09-01,0.077818,
2026-09-08,0.058925,
2026-09-15,0.027303,
2026-09-22,0.033422,
