# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:04.756034+00:00
date,nav
2015-12-08,10.00420
2015-12-11,9.98950
2015-12-17,10.10400
2015-12-31,10.21220
2016-01-01,10.28830
2016-01-13,9.98350
2016-01-18,9.58310
2016-02-01,10.05350
2016-02-08,9.99360
2016-02-11,9.38970
2016-02-18,9.40990
2016-02-25,9.09100
2016-03-03,9.61530
2016-03-16,9.66660
2016-03-22,9.91050
2016-03-29,9.68510
2016-04-08,9.99740
2016-04-20,10.42800
2016-04-25,10.38780
2016-05-04,10.40230
2016-05-12,10.73620
2016-05-24,10.46690
2016-05-26,10.64210
2016-06-03,10.71510
2016-06-08,10.87590
2016-06-17,10.88910
2016-06-24,10.87630
2016-07-04,11.23770
2016-07-13,11.25150
2016-07-18,11.26720
2016-08-01,11.83450
2016-08-03,11.65940
2016-08-09,11.93190
2016-08-23,11.98300
2016-08-31,12.32140
2016-09-08,12.43070
2016-09-12,12.10860
2016-09-22,12.35410
2016-09-29,12.08860
2016-10-05,12.64900
2016-10-17,12.40820
2016-10-24,12.69330
2016-11-01,12.72990
2016-11-10,12.34500
2016-11-21,11.25940
2016-11-30,11.90950
2016-12-02,11.67860
2016-12-09,11.89820
2016-12-22,11.43880
2016-12-26,11.26700
2017-01-05,11.96830
2017-01-10,11.98650
2017-01-20,12.23930
2017-01-31,12.58780
2017-02-06,13.11830
2017-02-10,13.21760
2017-02-15,12.91940
2017-03-01,13.16420
2017-03-08,13.11220
2017-03-16,13.60600
2017-03-27,13.51170
2017-04-03,13.93980
2017-04-06,14.06280
2017-04-18,14.03230
2017-04-25,14.40000
2017-05-05,14.33680
2017-05-15,14.53930
2017-05-23,14.02780
2017-05-24,13.90010
2017-06-05,14.45070
2017-06-13,14.43060
2017-06-21,14.68880
2017-06-28,14.29590
2017-07-04,14.55090
2017-07-13,14.77170
2017-07-18,14.56640
2017-07-31,14.74020
2017-08-07,14.70480
2017-08-11,14.09710
2017-08-16,14.52400
2017-08-29,14.39110
2017-09-07,15.05880
2017-09-12,15.33110
2017-09-19,15.37630
2017-09-27,14.55760
2017-10-03,14.83200
2017-10-16,15.18610
2017-10-25,15.19450
2017-11-01,15.60120
2017-11-08,15.30260
2017-11-15,15.14750
2017-11-27,15.67140
2017-12-01,15.50500
2017-12-06,15.44310
2017-12-14,15.65730
2017-12-20,16.28920
2018-01-02,16.32010
2018-01-08,16.70040
2018-01-18,16.30940
2018-01-24,16.46330
2018-02-02,15.37980
2018-02-06,15.04600
2018-02-14,15.50220
2018-02-22,15.01600
2018-03-01,15.32710
2018-03-15,15.23390
2018-03-23,14.65120
2018-03-27,14.93170
2018-04-06,15.40410
2018-04-16,15.58540
2018-04-24,15.69570
2018-04-30,15.85520
2018-05-10,15.43150
2018-05-17,15.53640
2018-05-21,15.25260
2018-05-31,15.63460
2018-06-05,15.13600
2018-06-12,15.54490
2018-06-22,15.24260
2018-06-28,14.78230
2018-07-10,15.33720
2018-07-16,14.98660
2018-07-19,15.03320
2018-07-27,15.74500
2018-08-09,15.90560
2018-08-13,15.72100
2018-08-21,15.97810
2018-08-31,16.09830
2018-09-05,15.63760
2018-09-14,15.68120
2018-09-24,14.74540
2018-10-05,13.81470
2018-10-16,14.34400
2018-10-23,13.80280
2018-10-31,14.46680
2018-11-12,14.44400
2018-11-19,14.66330
2018-11-22,14.48270
2018-12-03,14.90040
2018-12-10,14.40890
2018-12-19,15.26640
2018-12-24,14.99310
2019-01-01,15.30600
2019-01-14,15.13630
2019-01-17,15.25550
2019-01-28,14.75330
2019-01-31,15.00160
2019-02-07,15.11550
2019-02-18,14.68460
2019-02-27,15.07570
2019-03-05,15.54350
2019-03-12,15.91030
2019-03-25,15.84180
2019-03-29,16.28770
2019-04-04,16.20470
2019-04-16,16.50240
2019-04-22,16.21460
2019-04-30,16.28780
2019-05-13,15.52150
2019-05-16,15.47440
2019-05-27,16.71490
2019-06-03,16.91830
2019-06-11,16.85980
2019-06-17,16.40120
2019-06-24,16.42040
2019-07-04,16.80230
2019-07-08,16.35660
2019-07-17,16.47380
2019-07-24,15.70900
2019-08-05,15.20390
2019-08-09,15.65260
2019-08-22,15.19640
2019-08-27,15.66000
2019-09-03,15.25820
2019-09-17,15.47990
2019-09-23,16.53180
2019-09-27,16.58780
2019-10-07,15.93870
2019-10-22,16.48450
2019-10-25,16.31150
2019-11-04,16.73810
2019-11-13,16.51790
2019-11-22,16.61820
2019-11-28,16.93380
2019-12-05,16.89910
2019-12-10,16.57690
2019-12-18,16.85830
2019-12-30,17.05240
2020-01-06,16.79230
2020-01-13,17.27300
2020-01-17,17.52260
2020-01-24,17.63930
2020-02-03,17.10940
2020-02-07,17.74320
2020-02-20,17.66470
2020-02-28,16.71870
2020-03-05,16.61930
2020-03-12,14.39480
2020-03-23,10.92790
2020-03-26,12.10030
2020-04-07,12.16400
2020-04-17,12.89960
2020-04-30,13.48980
2020-05-05,12.90430
2020-05-18,12.50920
2020-05-21,12.93640
2020-05-27,13.02220
2020-06-08,14.28250
2020-06-11,13.85010
2020-06-23,14.56040
2020-07-01,14.41740
2020-07-07,14.83940
