# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:04.797811+00:00
date,fund_below_high,benchmark_below_high
2015-12-08,0.000000,
2015-12-11,-0.002506,
2015-12-16,0.000000,
2015-12-31,0.000000,
2016-01-07,-0.021277,
2016-01-13,-0.029626,
2016-01-18,-0.068544,
2016-02-01,-0.022822,
2016-02-08,-0.028644,
2016-02-11,-0.087342,
2016-02-18,-0.085379,
2016-02-25,-0.116375,
2016-03-03,-0.065414,
2016-03-16,-0.060428,
2016-03-22,-0.036721,
2016-03-29,-0.058630,
2016-04-07,-0.032688,
2016-04-18,0.000000,
2016-04-28,-0.007748,
2016-05-04,-0.009880,
2016-05-13,0.000000,
2016-05-24,-0.029486,
2016-05-26,-0.013241,
2016-06-02,-0.001298,
2016-06-13,-0.006730,
2016-06-20,0.000000,
2016-06-24,-0.006749,
2016-06-30,0.000000,
2016-07-13,-0.001819,
2016-07-18,-0.003925,
2016-08-01,0.000000,
2016-08-03,-0.014796,
2016-08-09,-0.000477,
2016-08-23,-0.004784,
2016-08-29,0.000000,
2016-09-08,0.000000,
2016-09-12,-0.025912,
2016-09-22,-0.006162,
2016-09-29,-0.027521,
2016-10-05,-0.004870,
2016-10-17,-0.023814,
2016-10-25,-0.001038,
2016-11-01,0.000000,
2016-11-10,-0.030236,
2016-11-21,-0.115515,
2016-11-30,-0.064447,
2016-12-02,-0.082585,
2016-12-09,-0.065334,
2016-12-22,-0.101423,
2016-12-26,-0.114918,
2017-01-05,-0.059828,
2017-01-10,-0.058398,
2017-01-20,-0.038539,
2017-01-27,-0.005774,
2017-02-01,0.000000,
2017-02-10,0.000000,
2017-02-15,-0.022561,
2017-03-01,-0.004040,
2017-03-03,-0.009336,
2017-03-14,0.000000,
2017-03-22,-0.012653,
2017-03-29,0.000000,
2017-04-07,-0.005468,
2017-04-19,0.000000,
2017-04-27,-0.007243,
2017-04-28,-0.000465,
2017-05-15,0.000000,
2017-05-23,-0.036936,
2017-05-24,-0.045703,
2017-06-05,-0.007902,
2017-06-12,-0.010291,
2017-06-21,0.000000,
2017-06-28,-0.026748,
2017-07-04,-0.009388,
2017-07-12,0.000000,
2017-07-18,-0.013898,
2017-07-31,-0.002132,
2017-08-07,-0.004529,
2017-08-11,-0.045668,
2017-08-16,-0.016769,
2017-08-29,-0.025765,
2017-09-05,0.000000,
2017-09-12,0.000000,
2017-09-19,0.000000,
2017-09-27,-0.053244,
2017-10-03,-0.035399,
2017-10-16,-0.012370,
2017-10-25,-0.011823,
2017-11-01,0.000000,
2017-11-08,-0.021648,
2017-11-15,-0.031564,
2017-11-27,0.000000,
2017-12-01,-0.013206,
