# View: fund_xray_header
# Question: How has this fund done, and against what?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:51.996589+00:00
window_key,obs_days,return_ann,return_cum,volatility_ann,max_dd,confidence,sharpe,sortino,risk_free_pct,bench_return_ann,beta,tracking_error,alpha_ann,up_capture,down_capture,interpolated_pct
1y,365,0.047422,0.047422,0.144813,-0.137563,medium,-0.050596,-0.068839,5.4749,,,,,,,0.000000
3y,1096,0.120478,0.407166,0.162676,-0.200137,high,0.319223,0.423624,6.8548,,,,,,,0.000000
5y,1824,0.124171,0.794825,0.160891,-0.200137,high,0.563935,0.753500,3.3439,,,,,,,0.000000
since_first_nav,2459,0.181693,2.079380,0.177416,-0.329049,high,0.745744,0.990033,4.9386,,,,,,,0.000000
