# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:19.270355+00:00
stretch_ending,fund_return,benchmark_return
2021-07-02,0.122536,
2021-07-09,0.121937,
2021-07-16,0.129526,
2021-07-23,0.123110,
2021-07-30,0.119928,
2021-08-06,0.119883,
2021-08-13,0.117073,
2021-08-20,0.109032,
2021-08-27,0.109774,
2021-09-03,0.129009,
2021-09-09,0.134458,
2021-09-17,0.141481,
2021-09-24,0.148744,
2021-10-01,0.152157,
2021-10-08,0.166299,
2021-10-14,0.174039,
2021-10-22,0.172060,
2021-10-29,0.163302,
2021-11-03,0.160954,
2021-11-12,0.166500,
2021-11-18,0.158466,
2021-11-26,0.145296,
2021-12-03,0.148595,
2021-12-10,0.152977,
2021-12-17,0.140615,
2021-12-24,0.146442,
2021-12-31,0.152647,
2022-01-07,0.158698,
2022-01-14,0.163554,
2022-01-21,0.153041,
2022-01-28,0.148880,
2022-02-04,0.147985,
2022-02-11,0.150590,
2022-02-18,0.146875,
2022-02-25,0.131818,
2022-03-04,0.113925,
2022-03-11,0.117123,
2022-03-17,0.123252,
2022-03-25,0.121397,
2022-04-01,0.125048,
2022-04-08,0.131341,
2022-04-13,0.123466,
2022-04-22,0.122548,
2022-04-29,0.119583,
2022-05-06,0.114556,
2022-05-13,0.105655,
2022-05-20,0.103117,
2022-05-27,0.099870,
2022-06-03,0.103484,
2022-06-10,0.096327,
2022-06-17,0.087849,
2022-06-24,0.088759,
2022-07-01,0.088009,
2022-07-08,0.108178,
2022-07-15,0.105869,
2022-07-22,0.127243,
2022-07-29,0.130770,
2022-08-05,0.137088,
2022-08-12,0.137324,
2022-08-19,0.140041,
2022-08-26,0.136187,
2022-09-02,0.140359,
2022-09-09,0.141755,
2022-09-16,0.141867,
2022-09-23,0.122721,
2022-09-30,0.121643,
2022-10-07,0.126570,
2022-10-14,0.117878,
2022-10-21,0.115028,
2022-10-28,0.111072,
2022-11-04,0.116776,
2022-11-11,0.118025,
2022-11-18,0.112878,
2022-11-25,0.116891,
2022-12-02,0.123251,
2022-12-09,0.123882,
2022-12-16,0.115290,
2022-12-23,0.107058,
2022-12-30,0.112793,
2023-01-06,0.111383,
2023-01-13,0.106076,
2023-01-20,0.104967,
2023-01-27,0.095096,
2023-02-03,0.101352,
2023-02-10,0.098772,
2023-02-17,0.096715,
2023-02-24,0.100216,
2023-03-03,0.111827,
2023-03-10,0.128440,
2023-03-17,0.183473,
2023-03-24,0.189199,
2023-03-31,0.197638,
2023-04-06,0.186554,
2023-04-13,0.182498,
2023-04-21,0.175928,
2023-04-28,0.172862,
2023-05-05,0.184239,
2023-05-12,0.185667,
2023-05-19,0.193992,
2023-05-26,0.193775,
2023-06-02,0.177333,
2023-06-09,0.176060,
2023-06-16,0.185104,
2023-06-23,0.174102,
2023-06-30,0.178799,
2023-07-07,0.172628,
2023-07-14,0.178390,
2023-07-21,0.169676,
2023-07-28,0.169097,
2023-08-04,0.165502,
2023-08-11,0.163004,
2023-08-18,0.158484,
2023-08-25,0.155862,
2023-09-01,0.164379,
2023-09-08,0.175827,
2023-09-15,0.164604,
2023-09-22,0.167856,
2023-09-29,0.162489,
2023-10-06,0.157269,
2023-10-13,0.156298,
2023-10-20,0.154043,
2023-10-27,0.153048,
2023-11-03,0.153866,
2023-11-10,0.149410,
2023-11-17,0.151638,
2023-11-24,0.152667,
2023-12-01,0.154084,
2023-12-08,0.155783,
2023-12-15,0.161475,
2023-12-22,0.160771,
2023-12-29,0.159344,
2024-01-05,0.155273,
2024-01-12,0.151339,
2024-01-19,0.147544,
2024-01-25,0.153884,
2024-02-02,0.150826,
2024-02-09,0.145502,
2024-02-16,0.146817,
2024-02-23,0.154981,
2024-03-01,0.152173,
2024-03-07,0.155629,
2024-03-15,0.155177,
2024-03-22,0.161537,
2024-03-28,0.163744,
2024-04-05,0.167122,
2024-04-12,0.175159,
2024-04-19,0.172247,
2024-04-26,0.171346,
2024-05-03,0.176814,
2024-05-10,0.170406,
2024-05-17,0.172569,
2024-05-24,0.175996,
2024-05-31,0.166489,
2024-06-07,0.176070,
2024-06-14,0.181421,
2024-06-21,0.183172,
2024-06-28,0.183404,
2024-07-05,0.182949,
2024-07-12,0.177883,
2024-07-19,0.171247,
2024-07-26,0.180222,
2024-08-02,0.171826,
2024-08-09,0.174016,
2024-08-16,0.174758,
2024-08-23,0.183418,
2024-08-30,0.179996,
2024-09-06,0.172717,
2024-09-13,0.178009,
2024-09-20,0.187452,
2024-09-27,0.187885,
2024-10-04,0.177297,
2024-10-11,0.172702,
2024-10-18,0.172759,
2024-10-25,0.162425,
2024-10-31,0.166649,
2024-11-08,0.161277,
2024-11-14,0.156771,
2024-11-22,0.170414,
2024-11-29,0.181336,
2024-12-06,0.187107,
2024-12-13,0.189769,
2024-12-20,0.184253,
2024-12-27,0.179489,
2025-01-03,0.172165,
2025-01-10,0.156220,
2025-01-17,0.154347,
2025-01-24,0.164017,
2025-01-31,0.157664,
2025-02-07,0.164067,
2025-02-14,0.150244,
2025-02-21,0.154148,
2025-02-28,0.153620,
2025-03-07,0.168167,
2025-03-13,0.152503,
2025-03-21,0.165468,
2025-03-28,0.162672,
2025-04-04,0.150388,
2025-04-11,0.153567,
2025-04-17,0.169389,
2025-04-25,0.176173,
2025-05-02,0.185540,
2025-05-09,0.196947,
2025-05-16,0.208888,
2025-05-23,0.212631,
2025-05-30,0.203291,
2025-06-06,0.214125,
2025-06-13,0.219764,
2025-06-20,0.228977,
2025-06-27,0.226153,
2025-07-04,0.217780,
2025-07-11,0.211244,
2025-07-18,0.203455,
2025-07-25,0.200286,
2025-08-01,0.184953,
2025-08-08,0.179150,
2025-08-14,0.175081,
2025-08-22,0.184608,
2025-08-29,0.174925,
2025-09-05,0.176784,
2025-09-12,0.173810,
2025-09-19,0.181465,
2025-09-26,0.185026,
2025-10-03,0.178725,
2025-10-10,0.187208,
2025-10-17,0.186047,
2025-10-24,0.181152,
2025-10-31,0.176591,
2025-11-07,0.174706,
2025-11-14,0.176515,
2025-11-21,0.177552,
2025-11-28,0.172870,
2025-12-05,0.171596,
2025-12-12,0.167646,
2025-12-19,0.176910,
2025-12-26,0.178312,
2026-01-02,0.181346,
2026-01-09,0.176185,
2026-01-16,0.176253,
2026-01-23,0.171037,
2026-01-30,0.172876,
2026-02-06,0.171949,
2026-02-13,0.169661,
2026-02-20,0.172556,
2026-02-27,0.168084,
2026-03-06,0.154054,
2026-03-13,0.150206,
2026-03-20,0.145951,
2026-03-27,0.141730,
2026-04-02,0.135237,
2026-04-10,0.148676,
2026-04-17,0.157636,
2026-04-24,0.146604,
2026-04-30,0.141416,
2026-05-08,0.142678,
2026-05-15,0.132573,
2026-05-22,0.135868,
2026-05-29,0.127785,
2026-06-05,0.121669,
2026-06-12,0.123411,
2026-06-19,0.129486,
2026-06-25,0.131454,
2026-07-03,0.129712,
2026-07-10,0.127948,
2026-07-17,0.123716,
2026-07-24,0.118371,
2026-07-31,0.125613,
2026-08-07,0.125819,
2026-08-14,0.125867,
2026-08-21,0.121558,
2026-08-28,0.121426,
2026-09-04,0.114505,
2026-09-11,0.107514,
2026-09-18,0.106408,
