# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:15.322495+00:00
date,nav
2021-03-22,10.03300
2021-03-24,10.05230
2021-03-26,10.06910
2021-03-31,10.05290
2021-04-08,10.09300
2021-04-15,10.07060
2021-04-19,10.09850
2021-04-22,10.10330
2021-04-26,10.11870
2021-04-29,10.12290
2021-05-05,10.14580
2021-05-07,10.14650
2021-05-12,10.16740
2021-05-17,10.16060
2021-05-19,10.16570
2021-05-25,10.19130
2021-05-28,10.19240
2021-06-01,10.18180
2021-06-08,10.21190
2021-06-10,10.21740
2021-06-15,10.20570
2021-06-18,10.21870
2021-06-23,10.20210
2021-06-24,10.21000
2021-06-28,10.20090
2021-07-05,10.19600
2021-07-06,10.17790
2021-07-08,10.18760
2021-07-13,10.18290
2021-07-19,10.22900
2021-07-20,10.23480
2021-07-27,10.24560
2021-07-30,10.24720
2021-08-02,10.25350
2021-08-06,10.25280
2021-08-11,10.26590
2021-08-13,10.27720
2021-08-18,10.30860
2021-08-25,10.31620
2021-08-27,10.32140
2021-09-01,10.35270
2021-09-06,10.35880
2021-09-07,10.35170
2021-09-14,10.35500
2021-09-20,10.37310
2021-09-21,10.36920
2021-09-24,10.36660
2021-09-29,10.37590
2021-10-01,10.37610
2021-10-06,10.38020
2021-10-08,10.38330
2021-10-13,10.40830
2021-10-20,10.42860
2021-10-26,10.44780
2021-10-28,10.44260
2021-11-01,10.43990
2021-11-08,10.44080
2021-11-11,10.45170
2021-11-15,10.46360
2021-11-17,10.46020
2021-11-23,10.46730
2021-11-29,10.46600
2021-12-01,10.45470
2021-12-07,10.45230
2021-12-08,10.46180
2021-12-13,10.46880
2021-12-16,10.46900
2021-12-21,10.44670
2021-12-24,10.42820
2021-12-27,10.43400
2021-12-31,10.44760
2022-01-03,10.45350
2022-01-10,10.42000
2022-01-12,10.42170
2022-01-13,10.43640
2022-01-18,10.43550
2022-01-21,10.43880
2022-01-28,10.45100
2022-01-31,10.47210
2022-02-03,10.42970
2022-02-10,10.47670
2022-02-14,10.48980
2022-02-16,10.46860
2022-02-22,10.45710
2022-02-23,10.46180
2022-02-28,10.47030
2022-03-04,10.45610
2022-03-10,10.48090
2022-03-11,10.47600
2022-03-17,10.49070
2022-03-23,10.49170
2022-03-25,10.50240
2022-03-29,10.49510
2022-04-05,10.50160
2022-04-08,10.47420
2022-04-11,10.49600
2022-04-13,10.47260
2022-04-20,10.48900
2022-04-26,10.49370
2022-04-28,10.48400
2022-05-02,10.49440
2022-05-06,10.45280
2022-05-10,10.48020
2022-05-13,10.48610
2022-05-20,10.46930
2022-05-25,10.47570
2022-05-30,10.46590
2022-06-01,10.46700
2022-06-03,10.45500
2022-06-07,10.45430
2022-06-14,10.48960
2022-06-16,10.49330
2022-06-20,10.49670
2022-06-22,10.49930
2022-06-28,10.48520
2022-07-01,10.49150
2022-07-06,10.51630
2022-07-07,10.51000
2022-07-13,10.51370
2022-07-14,10.52090
2022-07-19,10.52440
2022-07-22,10.51940
2022-07-28,10.52190
2022-08-01,10.54140
2022-08-03,10.53480
2022-08-05,10.53140
2022-08-12,10.54840
2022-08-18,10.56540
2022-08-22,10.57410
2022-08-25,10.57630
2022-09-01,10.59240
2022-09-06,10.60050
2022-09-08,10.59540
2022-09-13,10.60570
2022-09-16,10.59610
2022-09-21,10.60270
2022-09-23,10.59980
2022-09-28,10.60610
2022-10-03,10.62470
2022-10-04,10.62870
2022-10-07,10.62610
2022-10-14,10.63180
2022-10-17,10.64260
2022-10-21,10.64500
2022-10-27,10.66570
2022-10-31,10.66350
2022-11-04,10.66800
2022-11-10,10.68050
2022-11-11,10.69160
2022-11-17,10.70840
2022-11-21,10.71750
2022-11-23,10.71570
2022-11-28,10.73420
2022-12-01,10.74560
2022-12-07,10.75660
2022-12-09,10.75470
2022-12-13,10.76270
2022-12-16,10.76560
2022-12-20,10.77480
2022-12-26,10.78620
2022-12-28,10.78790
2022-12-31,10.79490
2023-01-03,10.80310
2023-01-06,10.80690
2023-01-10,10.81560
2023-01-13,10.81940
2023-01-17,10.82740
2023-01-20,10.82780
2023-01-25,10.83500
2023-02-01,10.85170
2023-02-02,10.84960
2023-02-08,10.86730
2023-02-10,10.86600
2023-02-15,10.88410
2023-02-17,10.88420
2023-02-21,10.89540
2023-02-24,10.89600
2023-03-02,10.91270
2023-03-08,10.92760
2023-03-10,10.92580
2023-03-15,10.93870
2023-03-16,10.93870
2023-03-24,10.96490
2023-03-28,10.96660
2023-03-31,10.97790
2023-04-06,11.01380
2023-04-12,11.02750
2023-04-17,11.02940
2023-04-21,11.06290
2023-04-24,11.07470
2023-04-28,11.08410
2023-05-03,11.11000
2023-05-10,11.11550
