# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:34.994935+00:00
date,nav
2023-09-12,10.01250
2023-09-13,10.01690
2023-09-14,10.01480
2023-09-15,10.04080
2023-09-20,9.98510
2023-09-22,9.94560
2023-09-25,9.93440
2023-09-26,9.93420
2023-09-29,10.01260
2023-10-04,9.94290
2023-10-05,9.95850
2023-10-09,9.95520
2023-10-10,10.04550
2023-10-12,10.07920
2023-10-13,10.04680
2023-10-17,10.03210
2023-10-18,10.00590
2023-10-19,10.02370
2023-10-23,9.55730
2023-10-26,9.42220
2023-10-27,9.53280
2023-10-30,9.58590
2023-11-01,9.55990
2023-11-03,9.71030
2023-11-06,9.76000
2023-11-08,9.84950
2023-11-09,9.75730
2023-11-10,9.73350
2023-11-15,9.93450
2023-11-16,10.01480
2023-11-20,10.03050
2023-11-22,9.97580
2023-11-23,9.97140
2023-11-24,9.94040
2023-11-29,9.97120
2023-11-30,9.96410
2023-12-04,10.10820
2023-12-06,10.40530
2023-12-07,10.38760
2023-12-08,10.28480
2023-12-12,10.31050
2023-12-13,10.29770
2023-12-15,10.75710
2023-12-19,10.79340
2023-12-20,10.52500
2023-12-22,10.82030
2023-12-26,10.82300
2023-12-27,10.79530
2023-12-29,10.95720
2024-01-01,10.99980
2024-01-03,10.94030
2024-01-05,11.03700
2024-01-08,10.96490
2024-01-09,11.02330
2024-01-11,11.15960
2024-01-15,11.56980
2024-01-16,11.41930
2024-01-17,11.38860
2024-01-19,12.01330
2024-01-23,11.61160
2024-01-25,11.76880
2024-01-29,11.94870
2024-01-31,11.91110
2024-02-02,11.99900
2024-02-05,11.94720
2024-02-06,12.26030
2024-02-08,12.30440
2024-02-12,12.15430
2024-02-13,12.29140
2024-02-14,12.30410
2024-02-16,12.57460
2024-02-20,12.54090
2024-02-21,12.34690
2024-02-23,12.62510
2024-02-26,12.51870
2024-02-28,12.34060
2024-02-29,12.33740
2024-03-04,12.40060
2024-03-05,12.28340
2024-03-07,12.28230
2024-03-11,12.14950
2024-03-13,11.80490
2024-03-14,12.06920
2024-03-18,11.96540
