# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:35.034299+00:00
date,fund_below_high,benchmark_below_high
2023-09-12,0.000000,
2023-09-13,0.000000,
2023-09-14,-0.000210,
2023-09-15,0.000000,
2023-09-20,-0.005547,
2023-09-22,-0.009481,
2023-09-25,-0.010597,
2023-09-26,-0.010617,
2023-09-29,-0.002809,
2023-10-04,-0.009750,
2023-10-05,-0.008197,
2023-10-09,-0.008525,
2023-10-10,0.000000,
2023-10-12,0.000000,
2023-10-13,-0.003215,
2023-10-17,-0.004673,
2023-10-18,-0.007272,
2023-10-19,-0.005506,
2023-10-23,-0.051780,
2023-10-26,-0.065184,
2023-10-27,-0.054211,
2023-10-30,-0.048942,
2023-11-01,-0.051522,
2023-11-03,-0.036600,
2023-11-06,-0.031669,
2023-11-08,-0.022790,
2023-11-09,-0.031937,
2023-11-10,-0.034298,
2023-11-15,-0.014356,
2023-11-16,-0.006389,
2023-11-20,-0.004832,
2023-11-22,-0.010259,
2023-11-23,-0.010695,
2023-11-24,-0.013771,
2023-11-29,-0.010715,
2023-11-30,-0.011420,
2023-12-04,0.000000,
2023-12-06,0.000000,
2023-12-07,-0.001701,
2023-12-08,-0.011581,
2023-12-12,-0.009111,
2023-12-13,-0.010341,
2023-12-15,0.000000,
2023-12-19,-0.001877,
2023-12-20,-0.026698,
2023-12-22,0.000000,
2023-12-26,0.000000,
2023-12-27,-0.002559,
2023-12-29,0.000000,
2024-01-02,-0.001236,
2024-01-03,-0.005409,
2024-01-05,0.000000,
2024-01-08,-0.006533,
2024-01-09,-0.001241,
2024-01-11,0.000000,
2024-01-15,0.000000,
2024-01-16,-0.013008,
2024-01-17,-0.015661,
2024-01-19,0.000000,
2024-01-23,-0.033438,
2024-01-25,-0.020352,
2024-01-29,-0.005377,
2024-01-31,-0.008507,
2024-02-02,-0.001190,
2024-02-05,-0.005502,
2024-02-06,0.000000,
2024-02-08,0.000000,
2024-02-12,-0.012199,
2024-02-13,-0.001057,
2024-02-14,-0.000024,
2024-02-16,0.000000,
2024-02-20,-0.002728,
2024-02-21,-0.018155,
2024-02-22,-0.002696,
2024-02-26,-0.008428,
2024-02-28,-0.022534,
2024-02-29,-0.022788,
2024-03-04,-0.017782,
2024-03-05,-0.027065,
2024-03-07,-0.027152,
2024-03-11,-0.037671,
2024-03-13,-0.064966,
2024-03-14,-0.044031,
2024-03-18,-0.052253,
2024-03-19,-0.071619,
2024-03-21,-0.052697,
2024-03-22,-0.064863,
2024-03-26,-0.069203,
2024-03-28,-0.058756,
2024-03-31,-0.058637,
2024-04-02,-0.040554,
2024-04-03,-0.033806,
2024-04-05,-0.029323,
2024-04-09,-0.038265,
2024-04-10,-0.032467,
2024-04-12,-0.033402,
2024-04-16,-0.059382,
2024-04-19,-0.054328,
2024-04-22,-0.045124,
2024-04-23,-0.047413,
2024-04-25,-0.045592,
2024-04-26,-0.036713,
2024-04-30,-0.037829,
2024-05-02,-0.035881,
2024-05-06,-0.050415,
2024-05-07,-0.064364,
2024-05-09,-0.067247,
2024-05-13,-0.064087,
2024-05-14,-0.055968,
2024-05-15,-0.056966,
