# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:34.988391+00:00
date,fund_value_inr,benchmark_value_inr
2023-09-12,10000.00,
2023-09-13,10004.39,
2023-09-14,10002.30,
2023-09-15,10028.26,
2023-09-20,9972.63,
2023-09-22,9933.18,
2023-09-25,9922.00,
2023-09-26,9921.80,
2023-09-29,10000.10,
2023-10-04,9930.49,
2023-10-05,9946.07,
2023-10-09,9942.77,
2023-10-10,10032.96,
2023-10-12,10066.62,
2023-10-13,10034.26,
2023-10-17,10019.58,
2023-10-18,9993.41,
2023-10-19,10011.19,
2023-10-23,9545.37,
2023-10-26,9410.44,
2023-10-27,9520.90,
2023-10-30,9573.93,
2023-11-01,9547.97,
2023-11-03,9698.18,
2023-11-06,9747.82,
2023-11-08,9837.20,
2023-11-09,9745.12,
2023-11-10,9721.35,
2023-11-15,9922.10,
2023-11-16,10002.30,
2023-11-20,10017.98,
2023-11-22,9963.35,
2023-11-23,9958.95,
2023-11-24,9927.99,
2023-11-29,9958.75,
2023-11-30,9951.66,
2023-12-04,10095.58,
2023-12-06,10392.31,
2023-12-07,10374.63,
2023-12-08,10271.96,
2023-12-12,10297.63,
2023-12-13,10284.84,
2023-12-15,10743.67,
2023-12-19,10779.93,
2023-12-20,10511.86,
2023-12-22,10806.79,
2023-12-26,10809.49,
2023-12-27,10781.82,
2023-12-29,10943.52,
2024-01-01,10986.07,
2024-01-03,10926.64,
2024-01-05,11023.22,
2024-01-08,10951.21,
2024-01-09,11009.54,
2024-01-11,11145.67,
2024-01-15,11555.36,
2024-01-16,11405.04,
2024-01-17,11374.38,
2024-01-19,11998.30,
2024-01-23,11597.10,
2024-01-25,11754.11,
2024-01-29,11933.78,
2024-01-31,11896.23,
2024-02-02,11984.02,
2024-02-05,11932.28,
2024-02-06,12244.99,
2024-02-08,12289.04,
2024-02-12,12139.13,
2024-02-13,12276.05,
2024-02-14,12288.74,
2024-02-16,12558.90,
2024-02-20,12525.24,
2024-02-21,12331.49,
2024-02-23,12609.34,
2024-02-26,12503.07,
2024-02-28,12325.19,
2024-02-29,12322.00,
2024-03-04,12385.12,
2024-03-05,12268.06,
2024-03-07,12266.97,
2024-03-11,12134.33,
2024-03-13,11790.16,
2024-03-14,12054.13,
2024-03-18,11950.46,
2024-03-19,11706.27,
2024-03-21,11944.87,
2024-03-22,11791.46,
2024-03-26,11736.73,
2024-03-28,11868.46,
2024-03-31,11869.96,
2024-04-02,12097.98,
2024-04-03,12183.07,
2024-04-05,12239.60,
2024-04-09,12126.84,
2024-04-10,12199.95,
2024-04-12,12188.16,
2024-04-16,11860.57,
2024-04-19,11924.29,
2024-04-22,12040.35,
2024-04-23,12011.49,
2024-04-25,12034.46,
2024-04-26,12146.42,
2024-04-30,12132.33,
2024-05-02,12156.90,
2024-05-06,11973.63,
2024-05-07,11797.75,
2024-05-09,11761.40,
2024-05-13,11801.25,
2024-05-14,11903.62,
2024-05-15,11891.04,
2024-05-17,12023.57,
2024-05-21,12041.75,
2024-05-23,12146.52,
2024-05-27,12064.02,
2024-05-28,12030.66,
2024-05-30,11816.13,
2024-05-31,11812.73,
2024-06-04,11441.40,
2024-06-05,11850.29,
2024-06-07,12365.34,
2024-06-10,12389.91,
2024-06-11,12605.14,
2024-06-13,12965.99,
2024-06-14,12947.82,
2024-06-19,13037.50,
2024-06-20,13075.76,
2024-06-24,13014.53,
2024-06-25,13042.30,
2024-06-26,13199.60,
2024-06-28,13214.68,
2024-07-01,13461.57,
2024-07-03,13541.07,
2024-07-05,13711.56,
2024-07-08,13661.72,
2024-07-10,13440.80,
2024-07-11,13555.06,
2024-07-15,13796.05,
2024-07-16,13690.79,
2024-07-18,13989.71,
2024-07-22,13637.95,
2024-07-23,13611.59,
2024-07-25,13864.67,
2024-07-26,14094.68,
2024-07-30,14265.97,
2024-07-31,14280.65,
2024-08-02,13991.31,
2024-08-05,13401.55,
2024-08-07,13660.42,
2024-08-09,13790.86,
2024-08-12,13685.09,
2024-08-14,13387.47,
2024-08-16,13663.52,
2024-08-20,13934.48,
2024-08-21,14165.59,
2024-08-23,14021.97,
2024-08-26,14103.37,
2024-08-27,14183.87,
2024-08-29,14181.17,
2024-08-30,14285.14,
2024-09-03,14272.96,
2024-09-05,14272.46,
2024-09-06,14107.07,
2024-09-10,14156.50,
2024-09-11,13959.85,
2024-09-13,14298.33,
2024-09-16,14186.57,
2024-09-17,14264.87,
2024-09-19,14002.10,
2024-09-20,14127.44,
2024-09-24,14144.92,
2024-09-26,14074.51,
2024-09-27,14130.64,
2024-10-01,14091.59,
2024-10-03,13859.28,
2024-10-07,13567.64,
2024-10-08,13894.23,
2024-10-09,13982.92,
2024-10-11,14035.26,
2024-10-15,13845.09,
2024-10-16,13839.70,
2024-10-17,13616.08,
2024-10-21,13412.63,
2024-10-22,12977.88,
2024-10-24,13147.37,
2024-10-25,12908.56,
2024-10-29,13181.72,
2024-10-30,13264.72,
2024-11-04,13208.99,
2024-11-06,13716.65,
2024-11-07,13581.32,
2024-11-08,13369.79,
2024-11-12,13356.30,
2024-11-13,13064.17,
2024-11-18,13186.42,
2024-11-21,13163.75,
2024-11-22,13360.80,
2024-11-25,13572.03,
2024-11-27,13782.17,
2024-11-28,13644.04,
2024-12-02,13857.58,
2024-12-03,14012.88,
2024-12-05,14096.68,
2024-12-09,14065.52,
2024-12-10,13909.51,
2024-12-11,13990.61,
2024-12-13,13900.62,
2024-12-17,13754.11,
2024-12-18,14135.73,
2024-12-20,13609.59,
2024-12-23,13724.84,
2024-12-24,13955.16,
2024-12-27,13940.37,
2024-12-30,13729.94,
2025-01-01,13820.52,
2025-01-03,13959.65,
2025-01-06,13535.08,
2025-01-07,13786.57,
2025-01-09,13590.81,
2025-01-13,12800.80,
2025-01-14,13015.33,
2025-01-15,12943.22,
2025-01-17,13123.90,
2025-01-20,13257.63,
2025-01-22,12957.20,
2025-01-23,12929.94,
2025-01-27,12319.70,
2025-01-28,12145.12,
2025-01-30,12296.43,
2025-01-31,12469.71,
2025-02-04,12442.35,
2025-02-05,12570.99,
2025-02-07,12566.19,
2025-02-11,12042.05,
2025-02-12,11938.88,
2025-02-13,11982.72,
2025-02-17,11684.89,
2025-02-18,11497.43,
2025-02-20,11942.17,
2025-02-24,11672.11,
2025-02-25,11610.29,
2025-02-27,11523.70,
2025-03-03,10944.82,
2025-03-05,11364.69,
2025-03-06,11429.61,
2025-03-10,11274.31,
2025-03-11,11400.25,
2025-03-13,11128.19,
2025-03-17,11103.92,
2025-03-19,11593.51,
2025-03-20,11657.03,
2025-03-21,11869.56,
2025-03-24,11966.84,
2025-03-26,11708.16,
