# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:15.498521+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-09,10028.11,
2013-01-16,9779.48,
2013-01-24,9604.64,
2013-02-06,9746.97,
2013-02-13,9652.96,
2013-02-26,9059.04,
2013-03-04,8909.68,
2013-03-11,9261.11,
2013-03-20,8849.94,
2013-04-02,9009.84,
2013-04-12,8667.19,
2013-04-22,9015.11,
2013-05-07,9287.47,
2013-05-17,9360.39,
2013-05-23,8896.50,
2013-06-06,9002.81,
2013-06-13,8589.00,
2013-06-26,8502.02,
2013-07-01,8914.07,
2013-07-15,9026.53,
2013-07-26,8819.19,
2013-08-06,8207.70,
2013-08-14,8601.30,
2013-08-21,7959.06,
2013-08-28,7903.71,
2013-09-03,7982.78,
2013-09-11,8648.74,
2013-09-19,8864.87,
2013-09-30,8589.00,
2013-10-09,8970.30,
2013-10-21,9305.92,
2013-11-01,9460.55,
2013-11-13,9082.76,
2013-11-27,9102.09,
2013-12-02,9365.67,
2013-12-09,9675.80,
2013-12-19,9470.22,
2013-12-31,9762.78,
2014-01-10,9541.38,
2014-01-23,9673.17,
2014-01-30,9189.95,
2014-02-13,9161.83,
2014-02-19,9347.21,
2014-03-03,9409.59,
2014-03-07,9799.68,
2014-03-20,9762.78,
2014-04-02,10171.32,
2014-04-07,10014.06,
2014-04-23,10379.55,
2014-05-07,10169.57,
2014-05-19,11347.74,
2014-05-29,11294.15,
2014-06-06,12098.05,
2014-06-13,11878.40,
2014-06-26,11972.41,
2014-07-07,12582.15,
2014-07-11,11880.16,
2014-07-17,12460.90,
2014-08-05,12394.13,
2014-08-08,12079.60,
2014-08-19,12807.06,
2014-08-28,12925.67,
2014-09-12,13710.24,
2014-09-16,13402.74,
2014-09-30,13439.64,
2014-10-17,12938.85,
2014-10-22,13404.50,
2014-10-31,14062.55,
2014-11-19,14524.69,
2014-11-25,14330.52,
2014-12-04,14910.38,
2014-12-17,14031.80,
2014-12-22,14435.07,
2015-01-05,14942.89,
2015-01-14,14872.61,
2015-01-28,15846.07,
2015-02-09,15052.71,
2015-02-13,15795.12,
2015-02-26,15427.87,
2015-03-03,16262.52,
2015-03-16,15746.79,
2015-03-27,15437.53,
2015-04-09,16176.42,
2015-04-21,15246.88,
2015-04-27,14755.75,
2015-05-07,14560.71,
2015-05-18,15586.01,
2015-06-01,15824.99,
2015-06-08,15200.32,
2015-06-15,15103.67,
2015-06-23,15665.96,
2015-07-09,15795.99,
2015-07-20,16520.82,
2015-07-27,15925.14,
2015-08-06,16593.74,
2015-08-14,16510.28,
2015-08-24,15111.58,
2015-08-28,15390.97,
2015-09-07,14615.18,
2015-09-21,15473.55,
2015-09-28,15183.62,
2015-10-16,15813.57,
2015-10-23,15886.49,
2015-10-29,15546.48,
2015-11-18,15028.99,
2015-11-20,15334.74,
2015-12-09,14768.93,
2015-12-17,15147.60,
2015-12-29,15191.53,
2016-01-01,15312.77,
2016-01-18,14013.35,
2016-01-19,14198.73,
2016-02-05,14150.41,
2016-02-11,13159.37,
2016-02-25,13237.57,
2016-03-03,13997.54,
2016-03-17,14116.15,
2016-03-21,14483.39,
2016-04-07,14575.65,
2016-04-18,15231.07,
2016-04-27,15316.29,
2016-05-04,15028.99,
2016-05-20,15011.42,
2016-05-27,15501.67,
2016-06-08,15623.79,
2016-06-16,15507.82,
2016-06-20,15773.15,
2016-07-07,16002.46,
2016-07-11,16297.66,
2016-07-25,16881.04,
2016-08-01,17189.42,
2016-08-10,16841.50,
2016-08-23,17056.76,
2016-09-06,18051.31,
2016-09-12,17547.00,
2016-09-22,17860.66,
2016-09-29,17351.08,
2016-10-07,17877.35,
2016-10-25,17934.46,
2016-11-08,17329.99,
2016-11-15,16285.36,
2016-11-21,15823.23,
2016-11-30,16553.33,
2016-12-09,16611.32,
2016-12-26,15502.55,
2016-12-30,16158.85,
2017-01-11,16827.45,
2017-01-20,16754.52,
2017-01-25,17366.02,
2017-02-06,17946.76,
2017-02-15,17319.45,
2017-02-23,17759.62,
2017-03-10,17526.80,
2017-03-16,18057.46,
2017-03-27,18152.35,
2017-04-11,18671.59,
2017-04-21,18449.31,
2017-04-26,18871.90,
2017-05-16,19231.24,
2017-05-24,18476.54,
2017-05-26,19097.70,
2017-06-09,19207.52,
2017-06-15,18891.23,
2017-06-29,18550.34,
2017-07-13,19595.85,
2017-07-18,19376.21,
2017-08-01,20154.63,
2017-08-07,20236.34,
2017-08-11,19267.26,
2017-08-29,19555.44,
2017-09-11,20256.55,
2017-09-20,20390.97,
2017-09-27,19448.25,
2017-10-06,20075.56,
2017-10-13,20407.66,
2017-10-25,20260.06,
2017-11-03,20529.78,
2017-11-15,19779.48,
2017-11-21,20332.10,
2017-12-06,19847.13,
2017-12-08,20402.39,
2017-12-26,21034.09,
2018-01-02,20801.27,
2018-01-09,21295.91,
2018-01-23,21686.87,
2018-02-06,20484.98,
2018-02-12,20745.91,
2018-02-22,20036.02,
2018-02-28,20464.77,
2018-03-09,19862.94,
