# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:15.515181+00:00
date,nav
2013-01-02,11.38200
2013-01-09,11.41400
2013-01-16,11.13100
2013-01-24,10.93200
2013-02-06,11.09400
2013-02-13,10.98700
2013-02-26,10.31100
2013-03-04,10.14100
2013-03-11,10.54100
2013-03-20,10.07300
2013-04-02,10.25500
2013-04-12,9.86500
2013-04-22,10.26100
2013-05-07,10.57100
2013-05-17,10.65400
2013-05-23,10.12600
2013-06-06,10.24700
2013-06-13,9.77600
2013-06-26,9.67700
2013-07-01,10.14600
2013-07-15,10.27400
2013-07-26,10.03800
2013-08-06,9.34200
2013-08-14,9.79000
2013-08-21,9.05900
2013-08-28,8.99600
2013-09-03,9.08600
2013-09-11,9.84400
2013-09-19,10.09000
2013-09-30,9.77600
2013-10-09,10.21000
2013-10-21,10.59200
2013-11-01,10.76800
2013-11-13,10.33800
2013-11-27,10.36000
2013-12-02,10.66000
2013-12-09,11.01300
2013-12-19,10.77900
2013-12-31,11.11200
2014-01-10,10.86000
2014-01-23,11.01000
2014-01-30,10.46000
2014-02-13,10.42800
2014-02-19,10.63900
2014-03-03,10.71000
2014-03-07,11.15400
2014-03-20,11.11200
2014-04-02,11.57700
2014-04-07,11.39800
2014-04-23,11.81400
2014-05-07,11.57500
2014-05-19,12.91600
2014-05-29,12.85500
2014-06-06,13.77000
2014-06-13,13.52000
2014-06-26,13.62700
2014-07-07,14.32100
2014-07-11,13.52200
2014-07-17,14.18300
2014-08-05,14.10700
2014-08-08,13.74900
2014-08-19,14.57700
2014-08-28,14.71200
2014-09-12,15.60500
2014-09-16,15.25500
2014-09-30,15.29700
2014-10-17,14.72700
2014-10-22,15.25700
2014-10-31,16.00600
2014-11-19,16.53200
2014-11-25,16.31100
2014-12-04,16.97100
2014-12-17,15.97100
2014-12-22,16.43000
2015-01-05,17.00800
2015-01-14,16.92800
2015-01-28,18.03600
2015-02-09,17.13300
2015-02-13,17.97800
2015-02-26,17.56000
2015-03-03,18.51000
2015-03-16,17.92300
2015-03-27,17.57100
2015-04-09,18.41200
2015-04-21,17.35400
2015-04-27,16.79500
2015-05-07,16.57300
2015-05-18,17.74000
2015-06-01,18.01200
2015-06-08,17.30100
2015-06-15,17.19100
2015-06-23,17.83100
2015-07-09,17.97900
2015-07-20,18.80400
2015-07-27,18.12600
2015-08-06,18.88700
2015-08-14,18.79200
2015-08-24,17.20000
2015-08-28,17.51800
2015-09-07,16.63500
2015-09-21,17.61200
2015-09-28,17.28200
2015-10-16,17.99900
2015-10-23,18.08200
2015-10-29,17.69500
2015-11-18,17.10600
2015-11-20,17.45400
2015-12-09,16.81000
2015-12-17,17.24100
2015-12-29,17.29100
2016-01-01,17.42900
2016-01-18,15.95000
2016-01-19,16.16100
2016-02-05,16.10600
2016-02-11,14.97800
2016-02-25,15.06700
2016-03-03,15.93200
2016-03-17,16.06700
2016-03-21,16.48500
2016-04-07,16.59000
2016-04-18,17.33600
2016-04-27,17.43300
2016-05-04,17.10600
2016-05-20,17.08600
2016-05-27,17.64400
2016-06-08,17.78300
2016-06-16,17.65100
2016-06-20,17.95300
2016-07-07,18.21400
2016-07-11,18.55000
2016-07-25,19.21400
2016-08-01,19.56500
2016-08-10,19.16900
2016-08-23,19.41400
2016-09-06,20.54600
2016-09-12,19.97200
2016-09-22,20.32900
2016-09-29,19.74900
2016-10-07,20.34800
2016-10-25,20.41300
2016-11-08,19.72500
2016-11-15,18.53600
2016-11-21,18.01000
2016-11-30,18.84100
2016-12-09,18.90700
2016-12-26,17.64500
2016-12-30,18.39200
2017-01-11,19.15300
2017-01-20,19.07000
2017-01-25,19.76600
2017-02-06,20.42700
2017-02-15,19.71300
2017-02-23,20.21400
2017-03-10,19.94900
2017-03-16,20.55300
2017-03-27,20.66100
2017-04-11,21.25200
2017-04-21,20.99900
2017-04-26,21.48000
2017-05-16,21.88900
2017-05-24,21.03000
2017-05-26,21.73700
2017-06-09,21.86200
2017-06-15,21.50200
2017-06-29,21.11400
2017-07-13,22.30400
2017-07-18,22.05400
2017-08-01,22.94000
