# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:49.112931+00:00
date,fund_below_high,benchmark_below_high
2022-02-23,0.000000,
2022-02-24,-0.053726,
2022-02-28,-0.013416,
2022-03-04,-0.041020,
2022-03-07,-0.061205,
2022-03-10,-0.020415,
2022-03-15,-0.022718,
2022-03-16,-0.003464,
2022-03-21,-0.012096,
2022-03-24,-0.004797,
2022-03-28,-0.007467,
2022-03-30,0.000000,
2022-04-05,0.000000,
2022-04-07,-0.004252,
2022-04-11,0.000000,
2022-04-12,-0.011163,
2022-04-19,-0.032348,
2022-04-21,-0.012409,
2022-04-25,-0.041180,
2022-04-28,-0.023374,
2022-05-02,-0.036877,
2022-05-06,-0.079199,
2022-05-10,-0.101063,
2022-05-12,-0.124710,
2022-05-17,-0.094410,
2022-05-19,-0.117236,
2022-05-20,-0.098911,
2022-05-25,-0.122219,
2022-05-30,-0.085870,
2022-05-31,-0.082605,
2022-06-02,-0.086823,
2022-06-07,-0.107309,
2022-06-09,-0.102752,
2022-06-13,-0.130051,
2022-06-17,-0.158586,
2022-06-21,-0.142308,
2022-06-22,-0.155614,
2022-06-27,-0.127522,
2022-06-30,-0.137562,
2022-07-01,-0.130249,
2022-07-05,-0.125050,
2022-07-07,-0.103120,
2022-07-11,-0.095033,
2022-07-14,-0.103120,
2022-07-18,-0.086757,
2022-07-21,-0.069158,
2022-07-26,-0.081605,
2022-07-27,-0.072423,
2022-08-01,-0.035990,
2022-08-02,-0.032555,
2022-08-05,-0.031026,
2022-08-10,-0.027686,
2022-08-16,-0.007775,
2022-08-18,0.000000,
2022-08-22,-0.028749,
2022-08-24,-0.019665,
2022-08-29,-0.026179,
2022-08-30,-0.006025,
2022-09-05,-0.011466,
2022-09-08,-0.000047,
2022-09-12,0.000000,
2022-09-15,-0.002461,
2022-09-16,-0.026947,
2022-09-20,-0.011943,
2022-09-22,-0.022414,
2022-09-26,-0.061517,
2022-09-29,-0.064486,
2022-10-03,-0.066956,
2022-10-06,-0.041905,
2022-10-11,-0.064588,
2022-10-14,-0.063959,
2022-10-18,-0.051683,
2022-10-21,-0.052109,
2022-10-27,-0.040786,
2022-10-28,-0.042719,
2022-11-01,-0.023210,
2022-11-07,-0.018168,
2022-11-10,-0.030462,
2022-11-11,-0.019278,
2022-11-15,-0.013968,
2022-11-21,-0.035800,
2022-11-23,-0.032359,
2022-11-24,-0.025134,
2022-11-29,-0.015467,
2022-12-01,-0.001212,
2022-12-05,-0.001776,
2022-12-07,-0.007872,
2022-12-09,-0.009889,
2022-12-14,-0.001702,
2022-12-16,-0.022979,
2022-12-20,-0.016901,
2022-12-23,-0.061600,
2022-12-27,-0.037372,
2022-12-30,-0.036734,
2023-01-03,-0.030777,
2023-01-06,-0.044283,
2023-01-09,-0.035069,
2023-01-11,-0.042229,
2023-01-13,-0.039112,
2023-01-18,-0.037465,
2023-01-23,-0.042618,
2023-01-24,-0.043959,
2023-01-27,-0.079888,
2023-02-02,-0.092950,
2023-02-03,-0.088584,
2023-02-08,-0.075753,
2023-02-13,-0.085679,
2023-02-15,-0.079120,
2023-02-16,-0.075004,
2023-02-21,-0.084643,
2023-02-22,-0.096928,
2023-02-27,-0.107779,
2023-03-02,-0.101757,
2023-03-06,-0.087020,
2023-03-08,-0.084236,
2023-03-14,-0.113921,
2023-03-15,-0.114504,
2023-03-17,-0.106752,
2023-03-22,-0.104994,
2023-03-24,-0.115512,
2023-03-28,-0.124051,
2023-03-31,-0.105716,
2023-04-06,-0.094883,
2023-04-12,-0.081563,
2023-04-17,-0.079009,
2023-04-18,-0.077687,
2023-04-21,-0.084458,
2023-04-26,-0.073635,
2023-04-28,-0.057567,
2023-05-02,-0.052016,
2023-05-05,-0.049593,
2023-05-10,-0.039593,
2023-05-11,-0.036336,
2023-05-16,-0.037113,
2023-05-18,-0.049639,
2023-05-23,-0.029565,
2023-05-24,-0.030416,
2023-05-29,-0.013127,
2023-06-01,-0.011462,
2023-06-05,-0.004024,
2023-06-07,0.000000,
2023-06-09,-0.008291,
2023-06-13,0.000000,
2023-06-16,0.000000,
2023-06-21,0.000000,
2023-06-23,-0.019458,
2023-06-27,-0.009224,
2023-06-28,-0.001796,
2023-07-05,0.000000,
2023-07-07,-0.008373,
2023-07-10,-0.011706,
2023-07-14,0.000000,
2023-07-18,-0.002694,
2023-07-20,0.000000,
2023-07-21,-0.004930,
2023-07-25,0.000000,
2023-07-31,0.000000,
2023-08-02,-0.012353,
2023-08-03,-0.016696,
2023-08-07,-0.006575,
2023-08-10,-0.008123,
2023-08-14,-0.019741,
2023-08-18,-0.023971,
2023-08-22,-0.012492,
2023-08-25,-0.020623,
2023-08-29,-0.011462,
2023-08-31,-0.016376,
2023-09-04,0.000000,
2023-09-06,0.000000,
2023-09-11,0.000000,
