# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:35.141056+00:00
stretch_ending,fund_return,benchmark_return
2025-06-18,0.038355,
2025-06-25,0.052335,
2025-07-02,0.048222,
2025-07-09,0.032719,
2025-07-16,0.017798,
2025-07-23,0.027355,
2025-07-30,-0.006065,
2025-08-06,0.019861,
2025-08-13,0.013667,
2025-08-20,0.007216,
2025-08-26,-0.018826,
2025-09-03,-0.026789,
2025-09-10,-0.009010,
2025-09-17,-0.007348,
2025-09-24,-0.037270,
2025-10-01,-0.040964,
2025-10-08,-0.003411,
2025-10-15,0.004709,
2025-10-20,0.055034,
2025-10-29,0.065363,
2025-11-04,0.060338,
2025-11-12,0.083993,
2025-11-19,0.104740,
2025-11-26,0.081978,
2025-12-03,0.055405,
2025-12-10,0.037129,
2025-12-17,0.051868,
2025-12-24,0.097454,
2025-12-31,0.101536,
2026-01-07,0.106150,
2026-01-14,0.116710,
2026-01-21,0.097694,
2026-01-28,0.118636,
2026-02-04,0.097679,
2026-02-11,0.141464,
2026-02-18,0.146038,
2026-02-25,0.150725,
2026-03-04,0.126777,
2026-03-11,0.081368,
2026-03-18,0.057476,
2026-03-25,-0.000571,
2026-04-01,-0.008989,
2026-04-08,0.079338,
2026-04-15,0.056523,
2026-04-22,0.032627,
2026-04-29,0.019446,
2026-05-06,0.029262,
2026-05-13,-0.018970,
2026-05-20,-0.016273,
2026-05-27,-0.007825,
2026-06-03,-0.020948,
2026-06-10,-0.052684,
2026-06-17,-0.002551,
2026-06-24,-0.010657,
2026-07-01,-0.031908,
2026-07-08,-0.037663,
2026-07-15,-0.017448,
2026-07-22,-0.014568,
2026-07-29,0.004956,
2026-08-05,0.030349,
2026-08-12,0.031100,
2026-08-19,-0.004549,
2026-08-26,0.012972,
2026-09-02,0.003134,
2026-09-09,-0.024216,
2026-09-16,-0.053094,
2026-09-23,-0.039500,
