# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 10 Nov 2017 (3242 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Notes:
#   - Holdings as of 10 Nov 2017 — 3242 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:38.139376+00:00
date,nav
2013-10-29,10.01090
2013-10-30,10.01130
2013-11-01,10.01500
2013-11-06,10.02280
2013-11-07,10.01480
2013-11-11,10.02250
2013-11-14,10.01190
2013-11-19,10.03000
2013-11-21,10.03350
2013-11-22,10.03510
2013-11-26,10.05300
2013-11-29,10.06150
2013-12-03,10.06850
2013-12-05,10.08630
2013-12-09,10.08740
2013-12-10,10.09110
2013-12-12,10.10290
2013-12-17,10.10290
2013-12-18,10.10570
2013-12-20,10.11360
2013-12-23,10.11900
2013-12-26,10.13040
2013-12-30,10.13470
2014-01-01,10.14850
2014-01-06,10.16140
2014-01-08,10.15960
2014-01-09,10.15740
2014-01-15,10.17470
2014-01-17,10.17880
2014-01-21,10.19270
2014-01-23,10.19530
2014-01-27,10.20210
2014-01-28,10.19170
2014-01-31,10.18950
2014-02-03,10.19860
2014-02-05,10.20750
2014-02-06,10.21500
2014-02-11,10.22210
2014-02-13,10.21980
2014-02-14,10.22140
2014-02-20,10.23550
2014-02-21,10.23660
2014-02-25,10.24720
2014-03-03,10.25750
2014-03-04,10.25810
2014-03-06,10.27280
2014-03-11,10.29580
2014-03-13,10.30150
2014-03-18,10.31820
2014-03-20,10.32700
2014-03-24,10.35070
2014-03-26,10.34950
2014-03-27,10.35350
2014-04-02,10.37570
2014-04-04,10.38080
2014-04-07,10.38770
2014-04-11,10.39620
2014-04-15,10.40500
2014-04-21,10.42180
2014-04-23,10.42730
2014-04-28,10.43790
2014-04-30,10.44250
2014-05-05,10.45740
2014-05-06,10.46050
2014-05-09,10.47110
2014-05-12,10.47860
2014-05-16,10.49260
2014-05-19,10.50090
2014-05-21,10.50970
2014-05-23,10.51580
2014-05-26,10.52310
2014-05-29,10.53090
2014-06-02,10.54200
2014-06-04,10.54980
2014-06-05,10.55230
2014-06-09,10.56280
2014-06-11,10.56690
2014-06-13,10.57250
2014-06-17,10.58210
2014-06-20,10.59040
2014-06-23,10.59710
2014-06-26,10.60450
2014-06-27,10.60700
2014-07-02,10.62240
2014-07-07,10.63550
2014-07-08,10.63810
2014-07-10,10.64150
2014-07-11,10.64180
2014-07-15,10.65030
2014-07-18,10.65970
2014-07-21,10.66670
2014-07-24,10.67340
2014-07-25,10.67600
2014-07-30,10.68840
2014-08-01,10.69290
2014-08-05,10.70310
2014-08-08,10.71010
2014-08-11,10.71790
2014-08-14,10.72570
2014-08-19,10.73810
2014-08-22,10.74610
2014-08-25,10.75380
2014-08-28,10.76160
2014-09-01,10.77170
2014-09-03,10.77670
2014-09-05,10.78180
2014-09-08,10.78940
2014-09-11,10.79690
2014-09-15,10.80700
2014-09-17,10.81200
2014-09-19,10.81680
2014-09-22,10.82410
2014-09-25,10.83150
2014-09-29,10.84160
2014-10-01,10.84670
2014-10-07,10.86180
2014-10-10,10.86900
2014-10-13,10.87620
2014-10-17,10.88480
2014-10-20,10.89140
2014-10-22,10.89620
2014-10-28,10.91100
2014-10-30,10.91560
2014-10-31,10.91770
2014-11-07,10.93370
2014-11-10,10.94610
2014-11-13,10.95590
2014-11-17,10.96510
2014-11-19,10.96920
2014-11-21,10.97190
2014-11-24,10.97590
2014-11-27,10.98450
2014-11-28,10.98680
2014-12-02,10.99740
2014-12-05,11.00600
2014-12-08,11.01330
2014-12-11,11.02120
2014-12-15,11.02920
2014-12-16,11.02800
2014-12-17,11.02800
2014-12-22,11.03930
2014-12-24,11.04310
2014-12-29,11.05300
2014-12-30,11.05610
2015-01-02,11.06680
2015-01-05,11.07280
2015-01-08,11.07940
2015-01-12,11.08780
2015-01-14,11.09220
2015-01-15,11.10020
2015-01-19,11.10730
2015-01-22,11.11190
2015-01-27,11.12310
2015-01-29,11.12530
2015-02-02,11.13390
2015-02-03,11.13560
2015-02-05,11.13910
2015-02-06,11.13670
2015-02-10,11.13880
2015-02-12,11.13270
2015-02-18,11.14720
2015-02-23,11.16520
2015-02-24,11.16670
2015-02-27,11.17630
2015-03-03,11.18530
2015-03-04,11.19950
2015-03-09,11.21370
2015-03-11,11.21560
2015-03-16,11.22840
2015-03-18,11.23210
2015-03-20,11.23740
2015-03-23,11.24350
2015-03-25,11.24630
2015-03-27,11.25120
2015-03-30,11.25870
2015-04-06,11.29650
2015-04-08,11.29660
2015-04-10,11.30130
2015-04-15,11.31120
2015-04-17,11.31590
2015-04-21,11.32510
2015-04-24,11.33080
2015-04-27,11.33720
2015-04-30,11.34080
