# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:47.493800+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-07,-0.005806,
2013-01-11,-0.022405,
2013-01-28,-0.009290,
2013-02-08,-0.043613,
2013-02-20,-0.040188,
2013-02-28,-0.093842,
2013-03-08,-0.047038,
2013-03-21,-0.101067,
2013-04-02,-0.081091,
2013-04-09,-0.122968,
2013-04-22,-0.058581,
2013-05-02,-0.043355,
2013-05-13,-0.054088,
2013-05-17,-0.014428,
2013-05-30,-0.043918,
2013-06-13,-0.118428,
2013-06-17,-0.096751,
2013-06-26,-0.140106,
2013-07-05,-0.113713,
2013-07-15,-0.094475,
2013-07-23,-0.112833,
2013-08-06,-0.205959,
2013-08-14,-0.158194,
2013-08-28,-0.246065,
2013-09-03,-0.240293,
2013-09-19,-0.114463,
2013-09-30,-0.176047,
2013-10-03,-0.148469,
2013-10-21,-0.099519,
2013-10-28,-0.109560,
2013-11-01,-0.067883,
2013-11-13,-0.117982,
2013-11-27,-0.089537,
2013-12-09,-0.021243,
2013-12-17,-0.076012,
2013-12-31,-0.051988,
2014-01-07,-0.081595,
2014-01-15,-0.075941,
2014-01-23,-0.080340,
2014-01-30,-0.128152,
2014-02-13,-0.125279,
2014-03-03,-0.091683,
2014-03-10,-0.009349,
2014-03-21,-0.013770,
2014-03-24,0.000000,
2014-04-15,-0.019096,
2014-04-23,0.000000,
2014-05-02,-0.030402,
2014-05-09,0.000000,
2014-05-27,-0.017034,
2014-06-02,0.000000,
2014-06-16,-0.037323,
2014-06-17,-0.017141,
2014-07-04,0.000000,
2014-07-11,-0.063163,
2014-07-17,-0.010791,
2014-07-24,-0.008047,
2014-08-08,-0.050868,
2014-08-19,-0.005699,
2014-08-27,-0.009885,
2014-09-12,0.000000,
2014-09-16,-0.033186,
2014-09-25,-0.062171,
2014-10-16,-0.074070,
2014-10-22,-0.030984,
2014-10-31,0.000000,
2014-11-18,0.000000,
2014-11-28,-0.004070,
2014-12-04,0.000000,
2014-12-16,-0.071262,
2014-12-22,-0.033205,
2015-01-02,-0.007145,
2015-01-14,-0.036512,
2015-01-20,0.000000,
2015-02-09,-0.057506,
2015-02-13,-0.013297,
2015-02-26,-0.032058,
2015-03-03,0.000000,
2015-03-17,-0.022538,
2015-03-26,-0.077976,
2015-04-09,-0.017982,
2015-04-24,-0.085092,
2015-04-27,-0.102209,
2015-05-07,-0.119076,
2015-05-18,-0.075913,
2015-06-01,-0.059550,
2015-06-11,-0.102442,
2015-06-23,-0.056545,
2015-06-29,-0.065807,
2015-07-02,-0.044888,
2015-07-20,-0.010460,
2015-07-27,-0.050717,
2015-08-06,-0.012952,
2015-08-18,-0.046326,
2015-08-24,-0.139446,
2015-08-28,-0.110929,
2015-09-08,-0.156961,
2015-09-28,-0.151683,
2015-10-05,-0.118820,
2015-10-19,-0.107344,
2015-10-27,-0.114287,
2015-10-30,-0.132797,
2015-11-10,-0.155576,
2015-12-01,-0.117834,
2015-12-09,-0.155267,
2015-12-15,-0.155184,
2015-12-28,-0.130711,
2016-01-01,-0.121689,
2016-01-18,-0.237287,
2016-01-25,-0.208446,
2016-02-05,-0.216368,
2016-02-12,-0.278568,
2016-02-26,-0.287755,
2016-03-03,-0.228815,
2016-03-16,-0.222279,
2016-03-22,-0.187150,
2016-04-07,-0.207000,
2016-04-20,-0.163490,
2016-04-26,-0.157270,
2016-05-05,-0.189703,
2016-05-12,-0.164740,
2016-05-23,-0.187692,
2016-06-08,-0.135259,
2016-06-13,-0.146110,
2016-06-24,-0.146103,
2016-07-04,-0.089354,
2016-07-18,-0.089241,
2016-07-25,-0.076862,
2016-08-03,-0.103270,
2016-08-08,-0.082750,
2016-08-25,-0.081493,
2016-09-06,-0.053156,
2016-09-12,-0.072524,
2016-09-22,-0.053073,
2016-09-29,-0.084859,
2016-10-07,-0.064369,
2016-10-25,-0.056251,
2016-11-08,-0.075890,
2016-11-10,-0.063902,
2016-11-21,-0.145154,
2016-11-30,-0.111546,
2016-12-09,-0.114475,
2016-12-26,-0.165847,
2017-01-03,-0.127066,
2017-01-13,-0.102811,
2017-01-23,-0.108496,
2017-01-27,-0.073797,
2017-02-06,-0.043510,
2017-02-15,-0.064407,
2017-02-23,-0.050009,
2017-03-10,-0.054218,
2017-03-17,-0.026153,
2017-03-31,0.000000,
2017-04-17,-0.006421,
2017-04-18,-0.011762,
2017-04-27,-0.000014,
2017-05-16,0.000000,
2017-05-24,-0.046990,
2017-05-26,-0.016238,
2017-06-12,-0.020730,
2017-06-21,-0.008167,
2017-06-27,-0.032524,
2017-07-13,0.000000,
2017-07-18,-0.003061,
2017-08-01,0.000000,
2017-08-10,-0.044050,
2017-08-16,-0.025137,
2017-08-29,-0.029825,
2017-09-11,-0.002512,
2017-09-20,-0.009966,
2017-09-27,-0.065252,
2017-10-03,-0.047006,
2017-10-18,-0.022720,
2017-10-25,0.000000,
2017-11-06,0.000000,
2017-11-15,-0.032411,
2017-11-23,-0.000926,
2017-12-06,-0.027737,
2017-12-11,0.000000,
2017-12-27,-0.010827,
2018-01-04,0.000000,
2018-01-16,-0.011551,
2018-01-23,0.000000,
2018-02-06,-0.069028,
2018-02-12,-0.047683,
2018-02-26,-0.046547,
2018-03-07,-0.089112,
2018-03-13,-0.076179,
2018-03-23,-0.110511,
2018-04-10,-0.062888,
2018-04-13,-0.070780,
2018-04-20,-0.061901,
2018-05-08,-0.069602,
2018-05-21,-0.113644,
2018-05-28,-0.094386,
2018-06-05,-0.132963,
2018-06-13,-0.111964,
2018-06-20,-0.146069,
2018-06-28,-0.173842,
2018-07-10,-0.142655,
2018-07-19,-0.178320,
2018-07-30,-0.133028,
2018-08-13,-0.136126,
2018-08-21,-0.113268,
2018-08-31,-0.103115,
2018-09-05,-0.132622,
2018-09-17,-0.145782,
2018-10-05,-0.217142,
2018-10-16,-0.191839,
2018-10-26,-0.222810,
2018-11-02,-0.178936,
2018-11-12,-0.184634,
2018-11-19,-0.162451,
2018-12-06,-0.179366,
2018-12-10,-0.192006,
2018-12-19,-0.148813,
2019-01-01,-0.144616,
2019-01-14,-0.159031,
2019-01-17,-0.152149,
2019-01-28,-0.181196,
2019-02-07,-0.167360,
2019-02-18,-0.200873,
2019-02-28,-0.179593,
2019-03-12,-0.115994,
2019-03-25,-0.110146,
2019-04-01,-0.083719,
2019-04-10,-0.094057,
2019-04-16,-0.079731,
2019-05-03,-0.085178,
2019-05-13,-0.126954,
2019-05-27,-0.039013,
2019-06-06,-0.061399,
2019-06-11,-0.049584,
2019-06-19,-0.067271,
2019-07-04,-0.043468,
2019-07-08,-0.074840,
2019-07-17,-0.069961,
2019-08-01,-0.133614,
2019-08-09,-0.125088,
2019-08-22,-0.155049,
2019-08-27,-0.130595,
2019-09-05,-0.149208,
2019-09-23,-0.077549,
2019-10-07,-0.122637,
2019-10-09,-0.106714,
2019-10-24,-0.087061,
2019-11-04,-0.055402,
2019-11-13,-0.067450,
2019-11-20,-0.046362,
2019-12-02,-0.034105,
2019-12-10,-0.051522,
2019-12-18,-0.032263,
2020-01-06,-0.040090,
2020-01-13,-0.005363,
2020-01-24,0.000000,
2020-02-03,-0.049315,
2020-02-06,-0.015487,
2020-02-20,-0.034980,
2020-03-04,-0.102041,
2020-03-13,-0.200456,
2020-03-23,-0.395772,
2020-04-03,-0.386923,
2020-04-17,-0.294320,
2020-04-24,-0.318941,
2020-04-30,-0.272456,
2020-05-18,-0.337614,
2020-05-26,-0.322715,
2020-06-02,-0.265199,
2020-06-15,-0.275064,
2020-06-23,-0.225714,
2020-06-30,-0.245272,
2020-07-07,-0.213026,
2020-07-23,-0.196308,
2020-08-03,-0.227634,
2020-08-05,-0.214054,
2020-08-14,-0.212996,
2020-08-28,-0.157685,
2020-09-09,-0.204040,
2020-09-16,-0.179347,
2020-09-24,-0.236495,
2020-10-06,-0.190163,
2020-10-15,-0.196207,
2020-10-22,-0.160044,
2020-11-02,-0.169957,
2020-11-18,-0.064909,
2020-11-25,-0.083742,
2020-12-07,-0.034897,
2020-12-17,-0.027219,
2020-12-21,-0.064808,
2021-01-07,0.000000,
2021-01-18,-0.033260,
2021-01-27,-0.056076,
2021-02-02,0.000000,
2021-02-16,0.000000,
2021-02-22,-0.030102,
2021-03-03,0.000000,
2021-03-17,-0.051069,
2021-03-25,-0.071772,
2021-04-01,-0.028941,
2021-04-12,-0.074212,
2021-04-23,-0.080216,
2021-05-10,-0.026532,
2021-05-14,-0.042625,
2021-05-21,-0.001907,
2021-06-07,0.000000,
2021-06-09,-0.010195,
2021-06-18,-0.013996,
2021-07-05,0.000000,
2021-07-08,-0.004852,
2021-07-20,-0.011664,
2021-07-29,0.000000,
2021-08-10,-0.017040,
2021-08-23,-0.028145,
2021-08-27,-0.001137,
2021-09-15,0.000000,
2021-09-20,-0.038505,
2021-09-27,-0.015969,
2021-10-11,0.000000,
2021-10-25,-0.037680,
2021-10-27,-0.007061,
2021-11-12,-0.002307,
2021-11-22,-0.060985,
2021-11-29,-0.074870,
2021-12-10,-0.040316,
2021-12-20,-0.099350,
2021-12-29,-0.045251,
2022-01-12,0.000000,
2022-01-17,0.000000,
2022-01-24,-0.065921,
2022-02-03,-0.031155,
2022-02-14,-0.083908,
2022-02-24,-0.128254,
2022-03-07,-0.132334,
2022-03-17,-0.068093,
2022-03-28,-0.062842,
2022-04-11,-0.006048,
2022-04-19,-0.040906,
2022-04-28,-0.040983,
2022-05-12,-0.132893,
2022-05-17,-0.093624,
2022-06-02,-0.061394,
2022-06-09,-0.077490,
2022-06-20,-0.156555,
2022-06-28,-0.108526,
2022-07-07,-0.077860,
2022-07-13,-0.089290,
2022-07-22,-0.040598,
2022-08-02,-0.009003,
2022-08-18,0.000000,
2022-08-22,-0.025958,
2022-09-01,0.000000,
2022-09-14,-0.001837,
2022-09-26,-0.071683,
2022-10-07,-0.026725,
2022-10-11,-0.047748,
2022-10-31,-0.031485,
2022-11-04,-0.047339,
2022-11-15,-0.029293,
2022-11-22,-0.034660,
2022-12-01,-0.000588,
2022-12-14,0.000000,
2022-12-23,-0.068556,
2023-01-02,-0.030382,
2023-01-06,-0.041752,
2023-01-18,-0.032750,
2023-01-30,-0.075733,
2023-02-10,-0.049143,
2023-02-22,-0.062806,
2023-03-06,-0.052199,
2023-03-16,-0.073195,
2023-03-27,-0.080176,
2023-04-06,-0.047274,
2023-04-19,-0.052637,
2023-04-25,-0.045326,
2023-05-04,-0.011863,
2023-05-11,0.000000,
2023-05-19,-0.007221,
2023-05-31,0.000000,
2023-06-08,-0.002638,
2023-06-19,0.000000,
2023-07-06,0.000000,
2023-07-07,-0.004548,
2023-07-19,0.000000,
2023-08-03,0.000000,
2023-08-14,-0.016486,
2023-08-21,0.000000,
2023-09-04,0.000000,
2023-09-12,-0.032247,
2023-09-14,-0.019805,
2023-09-25,-0.031271,
2023-10-12,-0.000855,
2023-10-26,-0.053841,
2023-10-27,-0.039071,
2023-11-07,-0.002110,
2023-11-22,-0.002884,
2023-11-28,0.000000,
2023-12-14,0.000000,
2023-12-20,-0.028336,
2023-12-27,0.000000,
2024-01-15,0.000000,
2024-01-23,-0.021109,
2024-01-29,0.000000,
2024-02-12,-0.039622,
2024-02-19,-0.011942,
2024-03-05,-0.001274,
2024-03-13,-0.088014,
2024-03-20,-0.073701,
2024-04-01,0.000000,
2024-04-15,-0.019255,
2024-04-22,0.000000,
2024-05-07,-0.034828,
2024-05-15,0.000000,
2024-05-24,0.000000,
2024-06-04,-0.091966,
2024-06-11,-0.002437,
2024-06-19,-0.008878,
2024-06-28,0.000000,
2024-07-11,-0.003344,
2024-07-19,-0.057168,
2024-07-30,-0.003341,
2024-08-06,-0.061522,
2024-08-19,-0.021481,
2024-08-30,-0.002240,
2024-09-09,-0.033444,
2024-09-19,-0.046738,
2024-10-01,-0.006092,
2024-10-07,-0.068033,
2024-10-16,0.000000,
2024-10-25,-0.091009,
2024-11-06,-0.025793,
2024-11-13,-0.094074,
2024-11-25,-0.046768,
2024-12-09,0.000000,
2024-12-20,-0.037246,
2025-01-01,-0.027920,
2025-01-03,-0.016366,
2025-01-13,-0.125015,
2025-01-28,-0.179863,
2025-01-31,-0.132716,
2025-02-18,-0.250890,
2025-02-28,-0.266750,
2025-03-06,-0.210846,
2025-03-13,-0.232286,
2025-03-24,-0.152383,
2025-04-07,-0.241688,
2025-04-21,-0.163370,
2025-04-24,-0.155132,
2025-05-09,-0.185181,
2025-05-16,-0.098046,
2025-05-23,-0.095402,
2025-06-09,-0.043765,
2025-06-19,-0.076365,
2025-06-25,-0.046966,
2025-07-01,-0.037427,
2025-07-17,-0.036088,
2025-07-28,-0.071177,
2025-07-30,-0.052548,
2025-08-08,-0.089003,
2025-08-19,-0.072441,
2025-08-29,-0.098700,
2025-09-16,-0.039477,
2025-09-19,-0.035125,
2025-09-26,-0.066800,
2025-10-14,-0.056854,
2025-10-29,-0.027825,
2025-11-10,-0.050963,
2025-11-17,-0.037399,
2025-11-24,-0.067732,
2025-12-08,-0.091694,
2025-12-15,-0.063843,
2025-12-18,-0.076305,
2026-01-02,-0.040171,
2026-01-16,-0.085235,
2026-01-27,-0.126073,
2026-02-04,-0.047137,
2026-02-10,-0.032386,
2026-02-25,-0.034596,
2026-03-04,-0.075334,
2026-03-10,-0.064283,
2026-03-23,-0.131714,
2026-03-31,-0.134519,
2026-04-16,-0.023568,
2026-04-27,-0.000105,
2026-05-08,-0.000789,
2026-05-12,-0.040060,
2026-05-25,-0.000582,
2026-06-08,-0.039406,
2026-06-17,0.000000,
2026-06-29,-0.015771,
2026-07-08,-0.034623,
2026-07-10,-0.013713,
2026-07-24,-0.041264,
2026-08-03,-0.009013,
2026-08-13,0.000000,
2026-08-18,-0.001882,
2026-09-02,-0.021979,
2026-09-15,-0.048211,
2026-09-23,-0.011035,
2026-09-25,-0.018788,
