# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:47.421829+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10012.58,
2013-01-11,9794.45,
2013-01-28,9925.84,
2013-02-08,9581.97,
2013-02-20,9616.28,
2013-02-28,9078.73,
2013-03-08,9547.65,
2013-03-21,9006.33,
2013-04-02,9206.48,
2013-04-09,8786.92,
2013-04-22,9432.01,
2013-05-02,9584.55,
2013-05-13,9477.02,
2013-05-17,9874.37,
2013-05-30,9578.91,
2013-06-13,8832.40,
2013-06-17,9049.58,
2013-06-26,8615.21,
2013-07-05,8879.64,
2013-07-15,9072.38,
2013-07-23,8888.46,
2013-08-06,7955.43,
2013-08-14,8433.99,
2013-08-28,7553.62,
2013-09-03,7611.44,
2013-09-19,8872.12,
2013-09-30,8255.12,
2013-10-03,8531.42,
2013-10-21,9021.85,
2013-10-28,8921.25,
2013-11-01,9338.81,
2013-11-13,8836.86,
2013-11-27,9121.86,
2013-12-09,9806.09,
2013-12-17,9257.37,
2013-12-31,9498.05,
2014-01-07,9201.42,
2014-01-15,9258.07,
2014-01-23,9214.00,
2014-01-30,8734.97,
2014-02-13,8763.76,
2014-03-03,9100.35,
2014-03-10,9925.25,
2014-03-21,9923.84,
2014-03-28,10494.66,
2014-04-07,10441.42,
2014-04-23,10858.51,
2014-05-07,10611.01,
2014-05-19,12263.16,
2014-05-28,12268.68,
2014-05-30,12164.44,
2014-06-09,13253.42,
2014-06-20,12702.23,
2014-07-04,13324.28,
2014-07-11,12519.13,
2014-07-17,13218.98,
2014-07-24,13255.65,
2014-08-08,12683.43,
2014-08-19,13287.03,
2014-08-28,13237.67,
2014-09-12,13818.24,
2014-09-16,13359.66,
2014-09-25,12959.14,
2014-10-16,12794.72,
2014-10-20,13197.36,
2014-11-07,14236.04,
2014-11-18,14523.73,
2014-11-24,14581.91,
2014-12-04,14606.71,
2014-12-16,13565.80,
2014-12-22,14121.68,
2015-01-02,14502.34,
2015-01-14,14073.38,
2015-01-29,15166.24,
2015-02-09,14294.09,
2015-02-13,14964.57,
2015-02-26,14680.04,
2015-03-03,15606.84,
2015-03-17,15255.09,
2015-03-26,14389.87,
2015-04-09,15326.19,
2015-04-24,14278.81,
2015-04-27,14011.68,
2015-05-07,13748.43,
2015-05-18,14422.08,
2015-06-01,14677.46,
2015-06-11,14008.04,
2015-06-23,14724.35,
2015-06-29,14579.79,
2015-07-02,14906.27,
2015-07-20,15443.59,
2015-07-27,14815.31,
2015-08-06,15404.69,
2015-08-18,14883.83,
2015-08-24,13430.53,
2015-08-28,13875.59,
2015-09-08,13157.16,
2015-09-28,13239.55,
2015-10-05,13752.42,
2015-10-19,13931.53,
2015-10-27,13823.17,
2015-10-30,13534.30,
2015-11-10,13178.79,
2015-12-01,13767.82,
2015-12-09,13183.61,
2015-12-15,13184.90,
2015-12-28,13566.85,
2016-01-01,13707.65,
2016-01-18,11903.54,
2016-01-25,12353.65,
2016-02-05,12230.02,
2016-02-12,11259.27,
2016-02-26,11115.89,
2016-03-03,12035.75,
2016-03-16,12137.76,
2016-03-22,12686.01,
2016-04-07,12376.22,
2016-04-20,13055.27,
2016-04-26,13152.35,
2016-05-05,12646.17,
2016-05-12,13035.76,
2016-05-23,12677.55,
2016-06-08,13495.87,
2016-06-13,13326.52,
2016-06-24,13326.63,
2016-07-04,14212.30,
2016-07-18,14214.06,
2016-07-25,14407.27,
2016-08-03,13995.11,
2016-08-08,14315.36,
2016-08-25,14334.99,
2016-09-06,14777.23,
