# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:47.530264+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.110847,
2016-01-08,0.096811,
2016-01-15,0.077310,
2016-01-22,0.072170,
2016-01-29,0.080085,
2016-02-05,0.081238,
2016-02-12,0.052926,
2016-02-19,0.063020,
2016-02-26,0.061381,
2016-03-04,0.090273,
2016-03-18,0.108858,
2016-03-23,0.118432,
2016-04-01,0.121203,
2016-04-08,0.119113,
2016-04-13,0.120398,
2016-04-22,0.111291,
2016-04-29,0.104302,
2016-05-06,0.094757,
2016-05-20,0.095474,
2016-05-27,0.112773,
2016-06-03,0.125483,
2016-06-10,0.146315,
2016-06-17,0.142479,
2016-06-24,0.156516,
2016-07-01,0.169438,
2016-07-15,0.173740,
2016-07-22,0.180942,
2016-07-29,0.197887,
2016-08-05,0.209817,
2016-08-12,0.188303,
2016-08-19,0.228256,
2016-08-26,0.237467,
2016-09-02,0.233559,
2016-09-09,0.204228,
2016-09-23,0.200219,
2016-09-30,0.190283,
2016-10-07,0.188954,
2016-10-14,0.185244,
2016-10-21,0.176759,
2016-10-28,0.168118,
2016-11-04,0.153174,
2016-11-11,0.170995,
2016-11-18,0.143983,
2016-12-02,0.132008,
2016-12-09,0.130279,
2016-12-16,0.128206,
2016-12-23,0.117293,
2016-12-30,0.121701,
2017-01-06,0.140950,
2017-01-13,0.147870,
2017-01-20,0.147947,
2017-02-03,0.189453,
2017-02-10,0.185476,
2017-02-17,0.183627,
2017-02-23,0.177543,
2017-03-03,0.163667,
2017-03-10,0.142681,
2017-03-17,0.147364,
2017-03-24,0.142222,
2017-04-07,0.140701,
2017-04-13,0.152005,
2017-04-21,0.138525,
2017-04-28,0.158174,
2017-05-05,0.158191,
2017-05-12,0.134381,
2017-05-19,0.110153,
2017-05-26,0.108341,
2017-06-02,0.093241,
2017-06-16,0.090767,
2017-06-23,0.085371,
2017-06-30,0.074477,
2017-07-07,0.091094,
2017-07-14,0.091770,
2017-07-21,0.088716,
2017-07-28,0.095245,
2017-08-04,0.102118,
2017-08-18,0.086877,
2017-08-24,0.085795,
2017-09-01,0.083026,
2017-09-08,0.080753,
2017-09-15,0.091161,
2017-09-22,0.083618,
2017-09-29,0.084889,
2017-10-13,0.102102,
2017-10-18,0.086459,
2017-10-27,0.097484,
2017-11-03,0.093401,
2017-11-10,0.085893,
2017-11-17,0.082185,
2017-11-24,0.088229,
2017-12-01,0.080761,
2017-12-08,0.093713,
2017-12-15,0.108957,
2017-12-29,0.105775,
2018-01-05,0.116984,
2018-01-12,0.115355,
2018-01-19,0.096714,
2018-01-25,0.089682,
