# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:16.867264+00:00
date,nav
2013-01-02,47.27900
2013-01-04,47.47100
2013-01-11,46.41200
2013-01-22,46.71600
2013-01-31,45.94500
2013-02-14,43.43200
2013-02-19,44.14800
2013-03-04,40.93400
2013-03-11,43.01200
2013-03-21,39.72500
2013-04-09,38.90300
2013-04-12,39.44400
2013-04-22,42.01700
2013-05-13,42.50700
2013-05-17,44.47200
2013-05-23,41.88600
2013-06-06,41.53100
2013-06-19,40.66700
2013-06-24,38.35900
2013-07-01,40.25800
2013-07-15,40.28000
2013-07-23,38.96500
2013-08-06,34.04900
2013-08-14,36.02000
2013-08-21,33.31500
2013-08-28,32.67000
2013-09-03,32.72700
2013-09-11,36.47900
2013-09-19,37.99100
2013-09-30,35.68900
2013-10-09,37.62400
2013-10-28,38.26100
2013-11-01,40.44300
2013-11-13,38.46200
2013-11-27,39.34000
2013-12-05,41.62600
2013-12-09,42.58900
2013-12-19,40.61500
2014-01-01,42.36100
2014-01-10,40.30800
2014-01-23,40.69800
2014-01-30,38.09500
2014-02-13,38.28500
2014-02-18,39.00600
2014-03-03,39.36300
2014-03-10,42.97500
2014-03-21,42.88500
2014-03-28,45.45600
2014-04-16,46.03800
2014-04-23,48.04100
2014-05-08,47.21100
2014-05-19,56.41100
2014-05-29,56.78200
2014-06-06,61.92200
2014-06-13,59.54900
2014-06-20,59.17100
2014-07-07,62.96900
2014-07-11,57.67000
2014-07-17,61.16000
2014-08-01,58.67200
2014-08-13,57.95600
2014-08-19,60.83300
2014-08-28,60.14300
2014-09-08,62.92400
2014-09-18,63.18200
2014-09-25,59.14400
2014-10-16,58.35500
2014-10-22,60.99200
2014-11-03,63.93200
2014-11-18,66.66200
2014-11-25,65.97100
2014-12-04,68.87100
2014-12-16,64.11100
2014-12-22,66.83300
2015-01-07,67.13300
2015-01-14,68.31800
2015-01-28,72.79000
2015-02-09,67.85900
2015-02-13,72.05400
2015-02-26,70.46800
2015-03-03,75.85000
2015-03-16,72.72100
2015-03-26,69.83800
2015-04-09,74.70400
2015-04-15,74.31400
2015-04-27,68.17200
2015-05-07,66.25100
2015-05-18,69.77800
2015-06-01,70.70900
2015-06-03,67.96000
2015-06-15,66.91200
2015-06-23,70.43000
2015-07-08,72.00800
2015-07-16,74.78700
2015-07-27,72.44000
2015-08-06,75.10000
2015-08-12,71.78700
2015-08-19,73.84100
2015-09-02,67.05300
2015-09-07,65.24600
2015-09-21,68.61300
2015-09-29,67.43700
2015-10-16,70.62900
2015-10-27,69.62200
2015-10-29,68.66900
2015-11-10,66.63800
2015-11-30,69.87700
2015-12-09,67.11700
2015-12-15,67.23300
2015-12-28,69.18200
2016-01-01,69.82400
2016-01-18,62.44300
2016-01-27,63.58700
2016-02-01,64.11500
2016-02-12,57.05700
2016-02-25,56.43100
2016-03-03,60.73800
2016-03-16,61.48200
2016-03-22,64.09900
2016-04-07,63.03800
2016-04-20,66.08000
2016-04-27,65.98000
2016-05-05,63.54200
2016-05-20,63.70200
2016-05-27,67.14800
2016-06-08,68.68800
2016-06-13,67.57400
2016-06-24,67.75300
2016-07-04,71.81900
2016-07-08,71.79000
2016-07-25,74.79500
2016-08-03,73.56200
2016-08-08,75.82100
2016-08-25,76.09500
2016-09-06,78.54100
2016-09-12,76.50200
2016-09-22,78.26900
2016-09-29,75.72800
2016-10-07,78.98400
2016-10-25,79.97300
2016-11-04,75.95800
2016-11-10,78.44200
2016-11-21,71.44500
2016-11-30,74.83100
2016-12-09,74.88600
2016-12-26,70.21400
2016-12-29,72.08000
2017-01-12,76.25600
2017-01-20,76.15800
2017-01-27,79.51600
2017-02-08,82.14700
2017-02-15,80.18100
2017-02-23,81.46000
2017-03-10,80.59200
2017-03-16,83.87800
2017-03-27,83.42900
2017-04-11,88.83300
2017-04-18,87.84300
2017-05-04,91.52400
2017-05-16,93.14300
2017-05-24,88.11900
2017-05-26,91.51800
2017-06-09,91.64400
2017-06-20,90.95500
2017-06-27,88.00300
2017-07-13,92.38200
2017-07-21,92.20500
2017-08-01,94.31900
2017-08-07,94.94800
2017-08-11,90.70600
2017-09-01,94.36500
2017-09-08,94.25100
2017-09-19,96.59100
2017-09-27,91.60200
2017-10-06,94.65500
2017-10-18,95.94300
2017-10-26,100.72600
2017-11-06,102.81600
2017-11-15,99.51900
2017-11-27,104.27200
2017-12-06,101.03800
2017-12-14,102.05500
2017-12-26,107.98900
2018-01-02,106.00000
2018-01-09,108.97900
2018-01-23,109.04600
2018-02-06,99.92600
2018-02-12,103.66700
2018-02-19,99.58900
2018-02-28,100.75100
2018-03-09,97.12100
2018-03-23,94.84200
2018-04-10,101.04700
2018-04-13,99.75500
2018-04-25,99.33100
2018-04-30,100.87900
2018-05-14,100.06700
2018-05-21,95.57000
2018-06-05,93.32900
2018-06-12,95.86400
