# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:16.850120+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10040.61,
2013-01-11,9816.62,
2013-01-22,9880.92,
2013-01-31,9717.85,
2013-02-14,9186.32,
2013-02-19,9337.76,
2013-03-04,8657.97,
2013-03-11,9097.49,
2013-03-21,8402.25,
2013-04-09,8228.39,
2013-04-12,8342.82,
2013-04-22,8887.03,
2013-05-13,8990.67,
2013-05-17,9406.29,
2013-05-23,8859.32,
2013-06-06,8784.24,
2013-06-19,8601.49,
2013-06-24,8113.33,
2013-07-01,8514.99,
2013-07-15,8519.64,
2013-07-23,8241.50,
2013-08-06,7201.72,
2013-08-14,7618.60,
2013-08-21,7046.47,
2013-08-28,6910.04,
2013-09-03,6922.10,
2013-09-11,7715.69,
2013-09-19,8035.49,
2013-09-30,7548.59,
2013-10-09,7957.87,
2013-10-28,8092.60,
2013-11-01,8554.11,
2013-11-13,8135.11,
2013-11-27,8320.82,
2013-12-05,8804.33,
2013-12-09,9008.02,
2013-12-19,8590.49,
2014-01-01,8959.79,
2014-01-10,8525.56,
2014-01-23,8608.05,
2014-01-30,8057.49,
2014-02-13,8097.68,
2014-02-18,8250.17,
2014-03-03,8325.68,
2014-03-10,9089.66,
2014-03-21,9070.62,
2014-03-28,9614.42,
2014-04-16,9737.52,
2014-04-23,10161.17,
2014-05-08,9985.62,
2014-05-19,11931.51,
2014-05-29,12009.98,
2014-06-06,13097.15,
2014-06-13,12595.23,
2014-06-20,12515.28,
2014-07-07,13318.60,
2014-07-11,12197.80,
2014-07-17,12935.98,
2014-08-01,12409.74,
2014-08-13,12258.30,
2014-08-19,12866.81,
2014-08-28,12720.87,
2014-09-08,13309.08,
2014-09-18,13363.65,
2014-09-25,12509.57,
2014-10-16,12342.69,
2014-10-22,12900.44,
2014-11-03,13522.28,
2014-11-18,14099.71,
2014-11-25,13953.55,
2014-12-04,14566.93,
2014-12-16,13560.14,
2014-12-22,14135.87,
2015-01-07,14199.33,
2015-01-14,14449.97,
2015-01-28,15395.84,
2015-02-09,14352.88,
2015-02-13,15240.17,
2015-02-26,14904.71,
2015-03-03,16043.06,
2015-03-16,15381.25,
2015-03-26,14771.46,
2015-04-09,15800.67,
2015-04-15,15718.18,
2015-04-27,14419.09,
2015-05-07,14012.78,
2015-05-18,14758.77,
2015-06-01,14955.69,
2015-06-03,14374.25,
2015-06-15,14152.58,
2015-06-23,14896.68,
2015-07-08,15230.44,
2015-07-16,15818.23,
2015-07-27,15321.81,
2015-08-06,15884.43,
2015-08-12,15183.70,
2015-08-19,15618.14,
2015-09-02,14182.41,
2015-09-07,13800.21,
2015-09-21,14512.36,
2015-09-29,14263.63,
2015-10-16,14938.77,
2015-10-27,14725.78,
2015-10-29,14524.21,
2015-11-10,14094.63,
2015-11-30,14779.71,
2015-12-09,14195.94,
2015-12-15,14220.48,
2015-12-28,14632.71,
2016-01-01,14768.50,
2016-01-18,13207.34,
2016-01-27,13449.31,
2016-02-01,13560.99,
2016-02-12,12068.15,
2016-02-25,11935.74,
2016-03-03,12846.72,
2016-03-16,13004.08,
2016-03-22,13557.60,
2016-04-07,13333.19,
2016-04-20,13976.61,
2016-04-27,13955.46,
2016-05-05,13439.79,
2016-05-20,13473.64,
2016-05-27,14202.50,
2016-06-08,14528.23,
2016-06-13,14292.60,
2016-06-24,14330.46,
2016-07-04,15190.47,
2016-07-08,15184.33,
2016-07-25,15819.92,
2016-08-03,15559.13,
2016-08-08,16036.93,
2016-08-25,16094.88,
2016-09-06,16612.24,
2016-09-12,16180.97,
2016-09-22,16554.71,
2016-09-29,16017.26,
2016-10-07,16705.94,
2016-10-25,16915.12,
2016-11-04,16065.91,
2016-11-10,16591.30,
2016-11-21,15111.36,
2016-11-30,15827.53,
2016-12-09,15839.17,
2016-12-26,14850.99,
2016-12-29,15245.67,
2017-01-12,16128.94,
2017-01-20,16108.21,
2017-01-27,16818.46,
2017-02-08,17374.94,
2017-02-15,16959.12,
2017-02-23,17229.64,
2017-03-10,17046.05,
2017-03-16,17741.07,
2017-03-27,17646.10,
2017-04-11,18789.10,
2017-04-18,18579.71,
2017-05-04,19358.28,
2017-05-16,19700.71,
2017-05-24,18638.08,
2017-05-26,19357.01,
2017-06-09,19383.66,
2017-06-20,19237.93,
2017-06-27,18613.55,
2017-07-13,19539.75,
2017-07-21,19502.32,
2017-08-01,19949.45,
2017-08-07,20082.49,
2017-08-11,19185.26,
2017-09-01,19959.18,
2017-09-08,19935.07,
2017-09-19,20430.00,
2017-09-27,19374.78,
2017-10-06,20020.52,
2017-10-18,20292.94,
2017-10-26,21304.60,
2017-11-06,21746.65,
2017-11-15,21049.30,
2017-11-27,22054.61,
2017-12-06,21370.59,
2017-12-14,21585.69,
2017-12-26,22840.80,
2018-01-02,22420.10,
2018-01-09,23050.19,
2018-01-23,23064.36,
2018-02-06,21135.39,
2018-02-12,21926.65,
2018-02-19,21064.11,
2018-02-28,21309.88,
2018-03-09,20542.10,
2018-03-23,20060.07,
2018-04-10,21372.49,
2018-04-13,21099.22,
2018-04-25,21009.54,
2018-04-30,21336.96,
2018-05-14,21165.21,
2018-05-21,20214.05,
2018-06-05,19740.05,
2018-06-12,20276.23,
2018-06-19,19554.77,
2018-06-28,18508.43,
2018-07-10,19342.84,
2018-07-20,18630.68,
2018-07-30,19828.68,
2018-08-09,20167.09,
2018-08-16,19644.87,
2018-08-31,20154.83,
2018-09-11,19126.89,
2018-09-14,19432.94,
2018-10-05,17211.66,
2018-10-16,17895.26,
2018-10-26,16831.57,
2018-11-02,18174.67,
2018-11-16,18542.27,
2018-11-22,18308.13,
2018-12-03,18585.84,
2018-12-10,17861.84,
2018-12-19,18921.09,
2019-01-03,18596.84,
2019-01-08,18843.04,
2019-01-17,18636.18,
2019-01-28,17640.39,
2019-02-07,17807.69,
2019-02-18,16954.88,
2019-02-28,17768.35,
2019-03-12,19645.09,
2019-03-25,19560.27,
2019-03-29,20183.17,
2019-04-10,19886.84,
2019-04-16,20229.91,
2019-05-09,19032.76,
2019-05-16,19049.90,
2019-05-27,21454.77,
2019-06-06,20651.03,
2019-06-17,20313.67,
2019-06-19,20298.23,
2019-07-04,21157.60,
2019-07-08,20293.36,
2019-07-17,20317.48,
2019-08-05,18681.02,
2019-08-09,19047.78,
2019-08-22,18205.55,
2019-08-27,18814.91,
2019-09-17,18577.59,
2019-09-23,20348.15,
2019-10-07,19200.07,
2019-10-09,19561.54,
2019-10-22,20126.06,
2019-11-04,20366.76,
2019-11-13,19858.08,
2019-11-28,20230.97,
