# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:16.918308+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-08,-0.002149,
2013-01-11,-0.022308,
2013-01-22,-0.015904,
2013-01-31,-0.032146,
2013-02-14,-0.085084,
2013-02-19,-0.070001,
2013-03-04,-0.137705,
2013-03-11,-0.093931,
2013-03-21,-0.163173,
2013-04-09,-0.180489,
2013-04-12,-0.169093,
2013-04-22,-0.114891,
2013-05-13,-0.104569,
2013-05-17,-0.063175,
2013-05-23,-0.117651,
2013-06-06,-0.125129,
2013-06-19,-0.143330,
2013-06-24,-0.191949,
2013-07-01,-0.151945,
2013-07-15,-0.151482,
2013-07-23,-0.179183,
2013-08-06,-0.282741,
2013-08-14,-0.241221,
2013-08-21,-0.298203,
2013-09-03,-0.310590,
2013-09-11,-0.231552,
2013-09-19,-0.199701,
2013-09-30,-0.248194,
2013-10-09,-0.207432,
2013-10-28,-0.194013,
2013-11-01,-0.148048,
2013-11-13,-0.189779,
2013-11-27,-0.171284,
2013-12-05,-0.123128,
2013-12-09,-0.102842,
2013-12-19,-0.144425,
2014-01-01,-0.107645,
2014-01-10,-0.150892,
2014-01-23,-0.142677,
2014-01-30,-0.197510,
2014-02-13,-0.193508,
2014-02-18,-0.178319,
2014-03-03,-0.170799,
2014-03-10,-0.094710,
2014-03-21,-0.096606,
2014-03-28,-0.042447,
2014-04-10,-0.003581,
2014-04-23,0.000000,
2014-05-02,-0.033347,
2014-05-12,0.000000,
2014-05-29,-0.031619,
2014-06-02,0.000000,
2014-06-13,-0.048920,
2014-06-20,-0.054958,
2014-07-07,0.000000,
2014-07-11,-0.084153,
2014-07-17,-0.028728,
2014-08-01,-0.068240,
2014-08-13,-0.079611,
2014-08-19,-0.033921,
2014-08-28,-0.044879,
2014-09-08,-0.000715,
2014-09-22,-0.009426,
2014-09-25,-0.066142,
2014-10-16,-0.078600,
2014-10-22,-0.036963,
2014-10-31,0.000000,
2014-11-20,-0.010756,
2014-11-28,0.000000,
2014-12-05,-0.001830,
2014-12-16,-0.069115,
2014-12-22,-0.029592,
2015-01-07,-0.032206,
2015-01-15,0.000000,
2015-01-29,-0.002253,
2015-02-09,-0.067743,
2015-02-13,-0.010111,
2015-03-02,0.000000,
2015-03-11,-0.038299,
2015-03-18,-0.032709,
2015-03-26,-0.079262,
2015-04-09,-0.015109,
2015-04-15,-0.020250,
2015-04-27,-0.101226,
2015-05-07,-0.126552,
2015-05-18,-0.080053,
2015-06-01,-0.067779,
2015-06-03,-0.104021,
2015-06-15,-0.117838,
2015-06-23,-0.071457,
2015-07-08,-0.050653,
2015-07-16,-0.014015,
2015-07-27,-0.044957,
2015-08-06,-0.009888,
2015-08-12,-0.053566,
2015-08-19,-0.026486,
2015-09-02,-0.115979,
2015-09-07,-0.139802,
2015-09-21,-0.095412,
2015-09-29,-0.110916,
2015-10-16,-0.068833,
2015-10-27,-0.082109,
2015-10-29,-0.094674,
2015-11-10,-0.121450,
2015-11-30,-0.078748,
2015-12-09,-0.115135,
2015-12-15,-0.113606,
2015-12-28,-0.087910,
2016-01-01,-0.079446,
2016-01-18,-0.176757,
2016-01-27,-0.161674,
2016-02-01,-0.154713,
2016-02-12,-0.247765,
2016-02-25,-0.256018,
2016-03-03,-0.199235,
2016-03-16,-0.189426,
2016-03-22,-0.154924,
2016-04-07,-0.168912,
2016-04-20,-0.128807,
2016-04-27,-0.130125,
2016-05-05,-0.162268,
2016-05-20,-0.160158,
2016-05-27,-0.114726,
2016-06-08,-0.094423,
2016-06-13,-0.109110,
2016-06-24,-0.106750,
2016-07-04,-0.053144,
2016-07-08,-0.053527,
2016-07-25,-0.013909,
2016-08-03,-0.030165,
2016-08-08,-0.000382,
2016-08-23,-0.010644,
2016-09-06,0.000000,
2016-09-12,-0.034639,
