# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:30.742774+00:00
date,nav
2023-05-12,9.90470
2023-05-15,9.98490
2023-05-16,10.01690
2023-05-18,9.87000
2023-05-19,9.85850
2023-05-22,9.88190
2023-05-23,9.92760
2023-05-25,9.93170
2023-05-29,10.02630
2023-05-31,10.01060
2023-06-01,10.01150
2023-06-05,10.11620
2023-06-07,10.22990
2023-06-09,10.16030
2023-06-12,10.27650
2023-06-14,10.37230
2023-06-15,10.35150
2023-06-19,10.38960
2023-06-21,10.56160
2023-06-23,10.31590
2023-06-26,10.33720
2023-06-28,10.48640
2023-07-03,10.71520
2023-07-04,10.71360
2023-07-06,10.93650
2023-07-10,10.86830
2023-07-11,10.91500
2023-07-13,10.78930
2023-07-17,10.94250
2023-07-18,10.87410
2023-07-19,10.96350
2023-07-21,11.00570
2023-07-25,11.14180
2023-07-27,11.25650
2023-07-31,11.49290
2023-08-01,11.50310
2023-08-02,11.26690
2023-08-04,11.22050
2023-08-08,11.30790
2023-08-09,11.39920
2023-08-14,11.27970
2023-08-16,11.30340
2023-08-18,11.26660
2023-08-21,11.34470
2023-08-23,11.43870
2023-08-25,11.31190
2023-08-28,11.42280
2023-08-30,11.46980
2023-08-31,11.37420
2023-09-04,11.86950
2023-09-06,11.86540
2023-09-08,12.20730
2023-09-12,11.89390
2023-09-13,12.08950
2023-09-14,12.25570
2023-09-18,12.30930
2023-09-21,12.15200
2023-09-22,12.22110
2023-09-26,12.23280
2023-09-29,12.44580
2023-10-04,12.19490
2023-10-06,12.22400
2023-10-09,12.03170
2023-10-10,12.26380
2023-10-12,12.41190
2023-10-16,12.48470
2023-10-17,12.56930
2023-10-19,12.44210
2023-10-23,11.92120
2023-10-26,11.71210
2023-10-27,11.92530
2023-10-31,12.03950
2023-11-01,12.00780
2023-11-03,12.32200
2023-11-07,12.53120
2023-11-09,12.64840
2023-11-13,13.03680
2023-11-15,13.13280
2023-11-16,13.17480
2023-11-20,13.17950
2023-11-22,13.14670
2023-11-24,13.16120
2023-11-28,13.37000
2023-11-30,13.57000
2023-12-04,14.19930
2023-12-05,14.33150
2023-12-07,14.45970
2023-12-08,14.44600
2023-12-12,14.48560
2023-12-14,14.95630
2023-12-18,15.13150
2023-12-20,14.54690
2023-12-21,14.85200
2023-12-22,14.92410
2023-12-28,15.46540
2023-12-29,15.40220
2024-01-01,15.52950
2024-01-03,15.51070
2024-01-05,15.61440
2024-01-08,15.44560
2024-01-10,15.41880
2024-01-12,15.67720
2024-01-16,15.90110
2024-01-18,15.57200
2024-01-19,15.87930
2024-01-23,15.39370
2024-01-29,16.38000
2024-01-30,16.37270
2024-02-01,16.62520
2024-02-02,17.09100
2024-02-06,17.54380
2024-02-08,17.66360
2024-02-12,16.74270
2024-02-13,16.78180
2024-02-15,17.68950
2024-02-16,17.67440
2024-02-20,17.76870
2024-02-21,17.53270
2024-02-23,17.56730
2024-02-27,17.43460
2024-02-29,17.15850
2024-03-04,17.91800
2024-03-05,18.06770
2024-03-07,17.96720
2024-03-12,17.44960
2024-03-13,16.45920
2024-03-14,16.81970
2024-03-19,16.43660
