# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:59.068398+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.145537,
2016-01-08,0.134878,
2016-01-15,0.125696,
2016-01-22,0.120166,
2016-01-29,0.128821,
2016-02-05,0.129393,
2016-02-12,0.105300,
2016-02-19,0.112606,
2016-02-26,0.109519,
2016-03-04,0.129178,
2016-03-18,0.145969,
2016-03-23,0.154270,
2016-04-01,0.156466,
2016-04-08,0.159901,
2016-04-13,0.163544,
2016-04-22,0.153282,
2016-04-29,0.147534,
2016-05-06,0.141566,
2016-05-20,0.141996,
2016-05-27,0.151673,
2016-06-03,0.165475,
2016-06-10,0.173066,
2016-06-17,0.166456,
2016-06-24,0.181088,
2016-07-01,0.180144,
2016-07-15,0.172847,
2016-07-22,0.178426,
2016-07-29,0.199262,
2016-08-05,0.212813,
2016-08-12,0.192979,
2016-08-19,0.229140,
2016-08-26,0.229412,
2016-09-02,0.225433,
2016-09-09,0.196078,
2016-09-23,0.200889,
2016-09-30,0.194244,
2016-10-07,0.193648,
2016-10-14,0.188759,
2016-10-21,0.181478,
2016-10-28,0.170915,
2016-11-04,0.163041,
2016-11-11,0.163714,
2016-11-18,0.143316,
2016-12-02,0.144182,
2016-12-09,0.142948,
2016-12-16,0.139279,
2016-12-23,0.123616,
2016-12-30,0.130964,
2017-01-06,0.143727,
2017-01-13,0.143942,
2017-01-20,0.144006,
2017-02-03,0.178009,
2017-02-10,0.172491,
2017-02-17,0.171063,
2017-02-23,0.167569,
2017-03-03,0.158689,
2017-03-10,0.148138,
2017-03-17,0.159056,
2017-03-24,0.154912,
2017-04-07,0.152602,
2017-04-13,0.159350,
2017-04-21,0.148795,
2017-04-28,0.162887,
2017-05-05,0.164683,
2017-05-12,0.148197,
2017-05-19,0.134697,
2017-05-26,0.129365,
2017-06-02,0.130907,
2017-06-16,0.124790,
2017-06-23,0.119935,
2017-06-30,0.110504,
2017-07-07,0.125201,
2017-07-14,0.128550,
2017-07-21,0.122752,
2017-07-28,0.129093,
2017-08-04,0.130147,
