# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:02.978856+00:00
stretch_ending,fund_return,benchmark_return
2025-03-13,0.123657,
2025-03-20,0.134417,
2025-03-27,0.142327,
2025-04-03,0.125563,
2025-04-09,0.114675,
2025-04-17,0.144833,
2025-04-24,0.163373,
2025-04-30,0.161389,
2025-05-08,0.174626,
2025-05-15,0.198572,
2025-05-22,0.188934,
2025-05-29,0.185358,
2025-06-05,0.186456,
2025-06-12,0.202681,
2025-06-19,0.208785,
2025-06-26,0.213330,
2025-07-03,0.209431,
2025-07-10,0.196456,
2025-07-17,0.192921,
2025-07-24,0.187362,
2025-07-31,0.166857,
2025-08-07,0.156938,
2025-08-14,0.148129,
2025-08-21,0.162395,
2025-08-28,0.148494,
2025-09-04,0.141344,
2025-09-11,0.140192,
2025-09-18,0.151088,
2025-09-25,0.159949,
2025-10-01,0.161863,
2025-10-09,0.164421,
2025-10-16,0.169956,
2025-10-23,0.160173,
2025-10-30,0.157804,
2025-11-06,0.153790,
2025-11-13,0.159091,
2025-11-20,0.168963,
2025-11-27,0.162664,
2025-12-04,0.155167,
2025-12-11,0.152188,
2025-12-18,0.155411,
2025-12-24,0.172899,
2026-01-01,0.168294,
2026-01-08,0.164733,
2026-01-14,0.167768,
2026-01-22,0.154721,
2026-01-29,0.167704,
2026-02-05,0.160721,
2026-02-12,0.162075,
2026-02-19,0.154546,
2026-02-26,0.166660,
2026-03-05,0.147011,
2026-03-12,0.143784,
2026-03-19,0.136903,
2026-03-25,0.143273,
2026-04-02,0.120740,
2026-04-09,0.134405,
2026-04-16,0.141854,
2026-04-23,0.141066,
2026-04-30,0.135230,
2026-05-07,0.136964,
2026-05-14,0.126538,
2026-05-21,0.129850,
2026-05-27,0.128644,
2026-06-04,0.116299,
2026-06-11,0.108441,
2026-06-18,0.116801,
2026-06-25,0.117908,
2026-07-02,0.111687,
2026-07-09,0.107980,
2026-07-16,0.102932,
2026-07-23,0.100458,
2026-07-30,0.103108,
2026-08-06,0.110250,
2026-08-13,0.113872,
2026-08-20,0.114461,
2026-08-27,0.113015,
2026-09-03,0.097260,
2026-09-10,0.084807,
2026-09-17,0.080339,
2026-09-24,0.083731,
