# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:02.970365+00:00
date,fund_below_high,benchmark_below_high
2022-03-14,0.000000,
2022-03-15,-0.011731,
2022-03-17,0.000000,
2022-03-23,0.000000,
2022-03-25,-0.007476,
2022-03-30,0.000000,
2022-04-01,0.000000,
2022-04-05,-0.000980,
2022-04-07,-0.008944,
2022-04-08,0.000000,
2022-04-13,-0.009864,
2022-04-19,-0.033938,
2022-04-21,-0.022316,
2022-04-25,-0.046352,
2022-04-28,-0.035539,
2022-05-04,-0.066300,
2022-05-05,-0.060580,
2022-05-09,-0.089087,
2022-05-12,-0.118956,
2022-05-17,-0.090764,
2022-05-19,-0.110373,
2022-05-20,-0.089740,
2022-05-25,-0.107127,
2022-05-30,-0.076140,
2022-06-01,-0.078620,
2022-06-02,-0.074312,
2022-06-07,-0.083762,
2022-06-09,-0.079844,
2022-06-13,-0.111579,
2022-06-16,-0.128946,
2022-06-21,-0.118297,
2022-06-22,-0.131860,
2022-06-27,-0.107893,
2022-06-29,-0.104075,
2022-07-01,-0.106486,
2022-07-05,-0.101344,
2022-07-08,-0.076855,
2022-07-12,-0.083423,
2022-07-14,-0.086952,
2022-07-18,-0.067807,
2022-07-21,-0.055300,
2022-07-22,-0.053064,
2022-07-26,-0.063695,
2022-08-01,-0.017242,
2022-08-03,-0.020570,
2022-08-05,-0.020413,
2022-08-08,-0.011378,
2022-08-12,0.000000,
2022-08-18,0.000000,
2022-08-22,-0.028030,
2022-08-24,-0.016682,
2022-08-29,-0.026066,
2022-08-30,-0.004272,
2022-09-02,-0.007971,
2022-09-06,-0.000074,
2022-09-09,-0.000638,
2022-09-14,0.000000,
2022-09-16,-0.015751,
2022-09-20,-0.002950,
2022-09-22,-0.009869,
2022-09-26,-0.057419,
2022-09-28,-0.068520,
2022-10-03,-0.063640,
2022-10-06,-0.040788,
2022-10-11,-0.060612,
2022-10-13,-0.061910,
2022-10-17,-0.047313,
2022-10-18,-0.033080,
2022-10-21,-0.033559,
2022-10-28,-0.021699,
2022-11-01,-0.002015,
2022-11-02,-0.005529,
2022-11-09,-0.000619,
2022-11-10,-0.009450,
2022-11-15,-0.001595,
2022-11-18,-0.014903,
2022-11-21,-0.021236,
2022-11-24,-0.006436,
2022-11-28,-0.005423,
2022-11-30,0.000000,
2022-12-05,-0.002070,
2022-12-06,-0.007147,
2022-12-08,-0.002777,
2022-12-14,0.000000,
2022-12-16,-0.023420,
2022-12-20,-0.018526,
2022-12-21,-0.034599,
2022-12-23,-0.060905,
2022-12-27,-0.038341,
2023-01-02,-0.029531,
2023-01-03,-0.030079,
2023-01-06,-0.050479,
2023-01-09,-0.042898,
2023-01-12,-0.049232,
2023-01-16,-0.051317,
2023-01-18,-0.038558,
2023-01-24,-0.041216,
2023-01-27,-0.071229,
2023-01-31,-0.058928,
2023-02-01,-0.060381,
2023-02-03,-0.042620,
2023-02-09,-0.034738,
2023-02-13,-0.041614,
2023-02-15,-0.033128,
2023-02-16,-0.025776,
2023-02-21,-0.031531,
2023-02-23,-0.044959,
2023-02-28,-0.057512,
2023-03-02,-0.055674,
2023-03-08,-0.034738,
2023-03-10,-0.051190,
2023-03-13,-0.069584,
2023-03-16,-0.078853,
2023-03-20,-0.082673,
2023-03-22,-0.075026,
2023-03-24,-0.087133,
2023-03-28,-0.089170,
2023-03-31,-0.065739,
2023-04-06,-0.049647,
2023-04-12,-0.039872,
2023-04-17,-0.041282,
2023-04-19,-0.043187,
2023-04-21,-0.043042,
2023-04-25,-0.040113,
2023-04-28,-0.021147,
2023-05-04,-0.006611,
2023-05-05,-0.016356,
2023-05-09,-0.005514,
2023-05-12,-0.001464,
2023-05-15,0.000000,
2023-05-18,-0.009126,
2023-05-22,-0.006780,
2023-05-24,-0.007249,
2023-05-26,-0.000295,
2023-06-01,-0.002500,
2023-06-02,0.000000,
2023-06-07,0.000000,
2023-06-12,-0.005587,
2023-06-13,0.000000,
2023-06-15,-0.000374,
2023-06-20,0.000000,
2023-06-21,0.000000,
2023-06-23,-0.013294,
2023-06-28,-0.002083,
2023-07-03,0.000000,
2023-07-06,0.000000,
2023-07-10,-0.008646,
2023-07-12,0.000000,
2023-07-17,0.000000,
2023-07-18,-0.004699,
2023-07-20,0.000000,
2023-07-26,0.000000,
2023-07-28,-0.009340,
2023-08-01,-0.003901,
