# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:02.946831+00:00
date,nav
2022-03-14,14.92610
2022-03-15,14.75100
2022-03-17,15.30640
2022-03-23,15.38170
2022-03-25,15.26670
2022-03-28,15.25650
2022-03-31,15.48380
2022-04-04,15.92140
2022-04-07,15.77900
2022-04-08,15.92600
2022-04-13,15.76890
2022-04-19,15.38550
2022-04-21,15.57060
2022-04-25,15.18780
2022-04-28,15.36000
2022-05-04,14.87010
2022-05-05,14.96120
2022-05-09,14.50720
2022-05-12,14.03150
2022-05-17,14.48050
2022-05-19,14.16820
2022-05-20,14.49680
2022-05-25,14.21990
2022-05-30,14.71340
2022-06-01,14.67390
2022-06-02,14.74250
2022-06-07,14.59200
2022-06-09,14.65440
2022-06-13,14.14900
2022-06-16,13.87240
2022-06-20,13.79690
2022-06-21,14.04200
2022-06-22,13.82600
2022-06-27,14.20770
2022-06-29,14.26850
2022-07-01,14.23010
2022-07-05,14.31200
2022-07-08,14.70200
2022-07-12,14.59740
2022-07-14,14.54120
2022-07-18,14.84610
2022-07-21,15.04530
2022-07-22,15.08090
2022-07-26,14.91160
2022-08-01,15.65140
2022-08-03,15.59840
2022-08-05,15.60090
2022-08-08,15.74480
2022-08-12,15.93710
2022-08-18,16.19720
2022-08-22,15.74320
2022-08-24,15.92700
2022-08-29,15.77500
2022-08-30,16.12800
2022-09-02,16.06810
2022-09-08,16.29510
2022-09-09,16.28470
2022-09-14,16.47540
2022-09-16,16.21590
2022-09-20,16.42680
2022-09-22,16.31280
2022-09-26,15.52940
2022-09-28,15.34650
2022-10-03,15.42690
2022-10-06,15.80340
2022-10-11,15.47680
2022-10-13,15.45540
2022-10-17,15.69590
2022-10-18,15.93040
2022-10-21,15.92250
2022-10-28,16.11790
2022-11-01,16.44220
2022-11-02,16.38430
2022-11-09,16.46520
2022-11-10,16.31970
2022-11-15,16.46020
2022-11-18,16.24080
2022-11-21,16.13640
2022-11-24,16.38040
2022-11-28,16.39710
2022-12-01,16.56720
2022-12-05,16.53290
2022-12-06,16.44880
2022-12-09,16.45950
2022-12-14,16.59300
2022-12-16,16.20440
2022-12-20,16.28560
2022-12-21,16.01890
2022-12-23,15.58240
2022-12-27,15.95680
2023-01-02,16.10300
2023-01-03,16.09390
2023-01-06,15.75540
2023-01-09,15.88120
2023-01-12,15.77610
2023-01-16,15.74150
2023-01-18,15.95320
2023-01-24,15.90910
2023-01-27,15.41110
2023-01-31,15.61520
2023-02-01,15.59110
2023-02-03,15.88580
2023-02-09,16.01660
2023-02-13,15.90250
2023-02-15,16.04330
2023-02-16,16.16530
2023-02-21,16.06980
2023-02-23,15.84700
2023-02-28,15.63870
2023-03-02,15.66920
2023-03-08,16.01660
2023-03-10,15.74360
2023-03-13,15.43840
2023-03-16,15.28460
2023-03-20,15.22120
2023-03-22,15.34810
2023-03-24,15.14720
2023-03-28,15.11340
2023-03-31,15.50220
2023-04-06,15.76920
2023-04-12,15.93140
2023-04-17,15.90800
2023-04-19,15.87640
2023-04-21,15.87880
2023-04-25,15.92740
2023-04-28,16.24210
2023-05-04,16.48330
2023-05-05,16.32160
2023-05-09,16.50150
2023-05-12,16.56870
2023-05-15,16.62350
2023-05-18,16.47180
2023-05-22,16.51080
2023-05-24,16.50300
2023-05-30,16.75940
2023-06-01,16.71750
2023-06-05,16.87010
2023-06-07,17.07680
2023-06-12,16.98140
2023-06-13,17.08910
2023-06-15,17.11770
2023-06-20,17.35060
2023-06-21,17.37610
2023-06-23,17.14510
2023-06-30,17.51500
2023-07-04,17.57910
2023-07-06,17.75460
2023-07-10,17.60110
2023-07-13,17.79490
2023-07-17,18.00350
2023-07-18,17.91890
2023-07-20,18.04630
2023-07-26,18.14760
2023-07-28,17.97810
2023-08-01,18.07680
2023-08-03,17.80000
2023-08-07,18.16710
2023-08-09,18.22520
2023-08-11,18.09370
2023-08-18,17.85300
2023-08-21,17.93840
2023-08-24,18.16910
2023-08-25,17.96990
2023-08-31,18.24800
2023-09-04,18.63040
2023-09-06,18.69550
2023-09-08,18.99590
2023-09-13,18.84140
2023-09-15,19.03920
2023-09-18,18.98560
2023-09-21,18.54850
2023-09-26,18.52120
2023-10-03,18.79990
2023-10-04,18.44990
2023-10-09,18.34850
2023-10-11,18.59770
2023-10-13,18.52430
2023-10-17,18.57570
2023-10-20,18.32260
2023-10-23,17.96720
2023-10-26,17.71310
2023-11-01,17.74000
2023-11-03,18.13460
2023-11-06,18.35710
2023-11-08,18.56020
2023-11-13,18.60810
2023-11-16,18.91270
2023-11-20,18.85910
2023-11-24,18.85490
2023-11-28,18.92310
2023-12-01,19.38410
2023-12-04,19.72600
2023-12-07,19.97500
2023-12-12,19.96730
2023-12-14,20.30940
2023-12-18,20.46830
2023-12-20,20.01090
2023-12-22,20.29290
2023-12-27,20.45950
2024-01-01,20.62100
2024-01-03,20.46430
2024-01-05,20.83160
2024-01-10,20.62590
2024-01-12,20.86460
2024-01-16,20.82730
2024-01-17,20.42250
2024-01-23,19.83620
2024-01-29,20.37840
2024-01-31,20.65590
2024-02-01,20.62120
2024-02-07,20.98680
2024-02-09,20.78730
2024-02-12,20.40510
2024-02-16,21.25060
2024-02-20,21.43070
2024-02-21,21.20390
2024-02-23,21.41690
2024-02-28,21.17380
2024-03-04,22.07810
2024-03-05,22.08790
2024-03-07,22.09640
2024-03-13,20.78760
2024-03-18,20.94840
2024-03-19,20.70080
2024-03-21,21.41990
2024-03-26,21.87590
2024-03-31,22.04680
2024-04-02,22.42540
2024-04-04,22.49940
2024-04-09,22.69570
2024-04-10,22.81990
2024-04-16,22.18240
2024-04-19,22.08020
2024-04-24,22.62400
2024-04-26,22.80740
2024-05-02,23.41920
2024-05-03,23.28970
2024-05-07,22.60500
2024-05-13,22.49990
2024-05-14,22.77040
2024-05-16,23.01650
2024-05-21,23.60530
2024-05-27,24.11270
2024-05-28,23.81970
2024-05-30,23.58300
2024-06-03,24.81300
2024-06-05,23.28240
2024-06-10,24.29990
2024-06-12,24.56460
2024-06-18,25.26220
2024-06-19,25.11630
2024-06-24,25.21960
2024-06-26,25.08650
2024-07-01,25.31380
2024-07-02,25.16040
2024-07-05,25.72760
2024-07-09,25.86380
2024-07-11,25.78100
2024-07-15,26.09120
2024-07-19,25.23090
2024-07-23,25.07280
2024-07-25,25.24780
2024-07-29,25.70770
2024-08-02,25.65090
2024-08-05,24.77180
2024-08-08,24.91500
2024-08-09,25.30540
2024-08-14,25.26010
2024-08-19,25.61570
2024-08-21,25.75620
2024-08-23,25.69780
2024-08-27,25.90750
2024-08-30,26.03220
