# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:48.864340+00:00
date,fund_below_high,benchmark_below_high
2021-12-10,0.000000,
2021-12-14,-0.002195,
2021-12-16,-0.007383,
2021-12-20,-0.041904,
2021-12-22,-0.015864,
2021-12-24,-0.018358,
2021-12-28,-0.003592,
2021-12-31,0.000000,
2022-01-05,0.000000,
2022-01-06,-0.002910,
2022-01-11,0.000000,
2022-01-17,0.000000,
2022-01-18,-0.017124,
2022-01-20,-0.024235,
2022-01-24,-0.067184,
2022-01-28,-0.060822,
2022-02-02,-0.027697,
2022-02-07,-0.050529,
2022-02-09,-0.045289,
2022-02-14,-0.089548,
2022-02-15,-0.066997,
2022-02-18,-0.076635,
2022-02-23,-0.092823,
2022-02-24,-0.135772,
2022-02-28,-0.102835,
2022-03-07,-0.148592,
2022-03-09,-0.122298,
2022-03-11,-0.106391,
2022-03-15,-0.107982,
2022-03-17,-0.077945,
2022-03-24,-0.078413,
2022-03-28,-0.082811,
2022-03-29,-0.076729,
2022-03-31,-0.069337,
2022-04-05,-0.035838,
2022-04-08,-0.032095,
2022-04-11,-0.032001,
2022-04-19,-0.063254,
2022-04-21,-0.046505,
2022-04-25,-0.072424,
2022-04-28,-0.064752,
2022-05-02,-0.074015,
2022-05-06,-0.109105,
2022-05-10,-0.127819,
2022-05-12,-0.150463,
2022-05-17,-0.117994,
2022-05-19,-0.139141,
2022-05-20,-0.120895,
2022-05-25,-0.141574,
2022-05-30,-0.103210,
2022-06-02,-0.092168,
2022-06-03,-0.100870,
2022-06-09,-0.108169,
2022-06-13,-0.137831,
2022-06-15,-0.136334,
2022-06-20,-0.166651,
2022-06-21,-0.149434,
2022-06-23,-0.148030,
2022-06-28,-0.126696,
2022-06-30,-0.133433,
2022-07-05,-0.120333,
2022-07-07,-0.099841,
2022-07-11,-0.091045,
2022-07-14,-0.103677,
2022-07-18,-0.084495,
2022-07-22,-0.060822,
2022-07-26,-0.067465,
2022-07-28,-0.051839,
2022-08-01,-0.026855,
2022-08-04,-0.025171,
2022-08-05,-0.024048,
2022-08-10,-0.019650,
2022-08-16,-0.001404,
2022-08-18,0.000000,
2022-08-22,-0.025393,
2022-08-26,-0.012092,
2022-08-29,-0.021114,
2022-09-02,-0.002511,
2022-09-06,0.000000,
2022-09-12,0.000000,
2022-09-14,-0.000633,
2022-09-16,-0.022805,
2022-09-20,-0.005138,
2022-09-22,-0.012619,
2022-09-26,-0.054534,
2022-09-29,-0.053723,
2022-10-03,-0.049036,
2022-10-06,-0.020462,
2022-10-11,-0.041103,
2022-10-13,-0.042365,
2022-10-18,-0.023707,
2022-10-21,-0.027492,
2022-10-27,-0.012710,
2022-10-28,-0.015684,
2022-11-02,-0.000901,
2022-11-07,0.000000,
2022-11-10,-0.009318,
2022-11-15,0.000000,
2022-11-18,-0.009296,
2022-11-21,-0.008938,
2022-11-24,0.000000,
2022-11-29,-0.000351,
2022-12-01,0.000000,
2022-12-05,0.000000,
2022-12-08,-0.003111,
2022-12-09,-0.011665,
2022-12-14,0.000000,
2022-12-16,-0.020197,
2022-12-20,-0.015709,
2022-12-23,-0.064302,
2022-12-27,-0.035474,
2023-01-02,-0.022613,
2023-01-03,-0.021750,
2023-01-06,-0.034956,
2023-01-09,-0.025807,
2023-01-12,-0.032712,
2023-01-17,-0.028051,
2023-01-18,-0.024858,
2023-01-24,-0.031417,
2023-01-27,-0.059641,
2023-01-31,-0.046349,
2023-02-02,-0.045831,
2023-02-07,-0.040394,
2023-02-10,-0.030899,
2023-02-14,-0.035992,
2023-02-16,-0.025117,
2023-02-21,-0.034783,
2023-02-22,-0.045917,
2023-02-27,-0.056620,
2023-03-02,-0.050060,
2023-03-08,-0.033316,
2023-03-10,-0.043932,
2023-03-13,-0.059382,
2023-03-15,-0.065596,
2023-03-20,-0.066805,
2023-03-22,-0.059382,
2023-03-28,-0.075436,
2023-03-31,-0.052132,
2023-04-05,-0.041516,
2023-04-11,-0.030381,
2023-04-12,-0.026152,
2023-04-19,-0.030986,
2023-04-20,-0.027533,
2023-04-25,-0.024426,
2023-04-27,-0.017090,
2023-05-02,-0.002848,
2023-05-05,-0.005997,
2023-05-08,0.000000,
2023-05-11,-0.000085,
2023-05-17,0.000000,
2023-05-18,-0.004397,
2023-05-22,0.000000,
2023-05-24,-0.000252,
2023-05-29,0.000000,
2023-05-31,0.000000,
2023-06-06,0.000000,
2023-06-08,-0.005968,
2023-06-12,-0.000242,
2023-06-14,0.000000,
2023-06-16,0.000000,
2023-06-21,0.000000,
2023-06-23,-0.012515,
2023-06-27,-0.000079,
2023-07-04,-0.001709,
2023-07-06,0.000000,
2023-07-10,-0.008163,
2023-07-11,-0.000154,
2023-07-17,0.000000,
2023-07-20,0.000000,
2023-07-21,-0.004744,
2023-07-25,-0.000904,
2023-07-31,0.000000,
2023-08-02,-0.011928,
2023-08-03,-0.013917,
2023-08-09,0.000000,
2023-08-11,-0.006985,
2023-08-14,-0.010147,
2023-08-21,0.000000,
2023-08-23,0.000000,
2023-08-25,-0.007514,
2023-08-29,-0.000434,
2023-08-31,0.000000,
2023-09-06,-0.000071,
2023-09-08,0.000000,
2023-09-12,-0.018614,
2023-09-15,-0.007320,
2023-09-18,-0.011015,
2023-09-21,-0.026562,
2023-09-27,-0.019660,
2023-10-03,-0.017568,
2023-10-04,-0.026143,
2023-10-09,-0.028444,
2023-10-11,-0.011782,
2023-10-17,-0.003765,
2023-10-19,-0.011015,
2023-10-25,-0.046849,
2023-10-26,-0.053402,
2023-10-30,-0.037786,
2023-11-01,-0.041341,
2023-11-06,-0.017777,
2023-11-09,-0.010736,
2023-11-13,-0.002022,
2023-11-16,0.000000,
2023-11-21,0.000000,
2023-11-24,-0.000615,
2023-11-28,0.000000,
2023-11-30,0.000000,
2023-12-06,0.000000,
2023-12-08,-0.001558,
2023-12-11,0.000000,
2023-12-15,0.000000,
2023-12-19,-0.000127,
2023-12-20,-0.023733,
2023-12-27,0.000000,
2024-01-01,0.000000,
2024-01-03,-0.004685,
2024-01-05,0.000000,
2024-01-08,-0.007817,
2024-01-11,0.000000,
2024-01-15,0.000000,
2024-01-17,-0.017923,
2024-01-23,-0.030218,
2024-01-29,-0.002447,
2024-02-01,-0.003398,
2024-02-02,0.000000,
2024-02-07,0.000000,
2024-02-12,-0.024797,
2024-02-13,-0.019897,
2024-02-16,0.000000,
2024-02-21,-0.009734,
2024-02-23,0.000000,
2024-02-28,-0.016166,
2024-03-01,-0.004086,
2024-03-04,0.000000,
2024-03-07,-0.008052,
2024-03-13,-0.056246,
