# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:48.840486+00:00
date,nav
2021-12-10,10.02300
2021-12-14,10.00100
2021-12-16,9.94900
2021-12-20,9.60300
2021-12-22,9.86400
2021-12-24,9.83900
2021-12-30,10.00000
2022-01-03,10.21900
2022-01-05,10.31100
2022-01-06,10.28100
2022-01-12,10.58000
2022-01-17,10.68700
2022-01-18,10.50400
2022-01-20,10.42800
2022-01-24,9.96900
2022-01-28,10.03700
2022-02-02,10.39100
2022-02-07,10.14700
2022-02-09,10.20300
2022-02-14,9.73000
2022-02-15,9.97100
2022-02-18,9.86800
2022-02-23,9.69500
2022-02-24,9.23600
2022-02-28,9.58800
2022-03-07,9.09900
2022-03-09,9.38000
2022-03-11,9.55000
2022-03-15,9.53300
2022-03-17,9.85400
2022-03-24,9.84900
2022-03-28,9.80200
2022-03-29,9.86700
2022-03-31,9.94600
2022-04-05,10.30400
2022-04-08,10.34400
2022-04-11,10.34500
2022-04-19,10.01100
2022-04-21,10.19000
2022-04-25,9.91300
2022-04-28,9.99500
2022-05-02,9.89600
2022-05-06,9.52100
2022-05-10,9.32100
2022-05-12,9.07900
2022-05-17,9.42600
2022-05-19,9.20000
2022-05-20,9.39500
2022-05-25,9.17400
2022-05-30,9.58400
2022-06-02,9.70200
2022-06-03,9.60900
2022-06-09,9.53100
2022-06-13,9.21400
2022-06-15,9.23000
2022-06-20,8.90600
2022-06-21,9.09000
2022-06-23,9.10500
2022-06-28,9.33300
2022-06-30,9.26100
2022-07-05,9.40100
2022-07-07,9.62000
2022-07-11,9.71400
2022-07-14,9.57900
2022-07-18,9.78400
2022-07-22,10.03700
2022-07-26,9.96600
2022-07-28,10.13300
2022-08-01,10.40000
2022-08-04,10.41800
2022-08-05,10.43000
2022-08-10,10.47700
2022-08-17,10.72400
2022-08-18,10.75100
2022-08-22,10.47800
2022-08-26,10.62100
2022-08-29,10.52400
2022-09-05,10.77700
2022-09-07,10.82200
2022-09-12,11.02200
2022-09-14,11.06000
2022-09-16,10.84100
2022-09-20,11.03700
2022-09-22,10.95400
2022-09-26,10.48900
2022-09-29,10.49800
2022-10-03,10.55000
2022-10-06,10.86700
2022-10-11,10.63800
2022-10-13,10.62400
2022-10-18,10.83100
2022-10-21,10.78900
2022-10-27,10.95300
2022-10-28,10.92000
2022-11-02,11.08400
2022-11-07,11.16100
2022-11-10,11.05700
2022-11-15,11.18800
2022-11-18,11.08400
2022-11-22,11.12000
2022-11-23,11.15200
2022-11-28,11.40500
2022-12-01,11.54400
2022-12-05,11.57300
2022-12-08,11.53700
2022-12-09,11.43800
2022-12-14,11.58600
2022-12-16,11.35200
2022-12-20,11.40400
2022-12-23,10.84100
2022-12-27,11.17500
2023-01-02,11.32400
2023-01-03,11.33400
2023-01-06,11.18100
2023-01-09,11.28700
2023-01-12,11.20700
2023-01-17,11.26100
2023-01-18,11.29800
2023-01-24,11.22200
2023-01-27,10.89500
2023-01-31,11.04900
2023-02-02,11.05500
2023-02-07,11.11800
2023-02-10,11.22800
2023-02-14,11.16900
2023-02-16,11.29500
2023-02-21,11.18300
2023-02-22,11.05400
2023-02-27,10.93000
2023-03-02,11.00600
2023-03-08,11.20000
