# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:48.832428+00:00
date,fund_value_inr,benchmark_value_inr
2021-12-10,10000.00,
2021-12-14,9978.05,
2021-12-16,9926.17,
2021-12-20,9580.96,
2021-12-22,9841.36,
2021-12-24,9816.42,
2021-12-30,9977.05,
2022-01-03,10195.55,
2022-01-05,10287.34,
2022-01-06,10257.41,
2022-01-12,10555.72,
2022-01-17,10662.48,
2022-01-18,10479.90,
2022-01-20,10404.07,
2022-01-24,9946.12,
2022-01-28,10013.97,
2022-02-02,10367.16,
2022-02-07,10123.72,
2022-02-09,10179.59,
2022-02-14,9707.67,
2022-02-15,9948.12,
2022-02-18,9845.36,
2022-02-23,9672.75,
2022-02-24,9214.81,
2022-02-28,9566.00,
2022-03-07,9078.12,
2022-03-09,9358.48,
2022-03-11,9528.09,
2022-03-15,9511.12,
2022-03-17,9831.39,
2022-03-24,9826.40,
2022-03-28,9779.51,
2022-03-29,9844.36,
2022-03-31,9923.18,
2022-04-05,10280.36,
2022-04-08,10320.26,
2022-04-11,10321.26,
2022-04-19,9988.03,
2022-04-21,10166.62,
2022-04-25,9890.25,
2022-04-28,9972.06,
2022-05-02,9873.29,
2022-05-06,9499.15,
2022-05-10,9299.61,
2022-05-12,9058.17,
2022-05-17,9404.37,
2022-05-19,9178.89,
2022-05-20,9373.44,
2022-05-25,9152.95,
2022-05-30,9562.01,
2022-06-02,9679.74,
2022-06-03,9586.95,
2022-06-09,9509.13,
2022-06-13,9192.86,
2022-06-15,9208.82,
2022-06-20,8885.56,
2022-06-21,9069.14,
2022-06-23,9084.11,
2022-06-28,9311.58,
2022-06-30,9239.75,
2022-07-05,9379.43,
2022-07-07,9597.92,
2022-07-11,9691.71,
2022-07-14,9557.02,
2022-07-18,9761.55,
2022-07-22,10013.97,
2022-07-26,9943.13,
2022-07-28,10109.75,
2022-08-01,10376.13,
2022-08-04,10394.09,
2022-08-05,10406.07,
2022-08-10,10452.96,
2022-08-17,10699.39,
2022-08-18,10726.33,
2022-08-22,10453.96,
2022-08-26,10596.63,
2022-08-29,10499.85,
2022-09-05,10752.27,
2022-09-07,10797.17,
2022-09-12,10996.71,
2022-09-14,11034.62,
2022-09-16,10816.12,
2022-09-20,11011.67,
2022-09-22,10928.86,
2022-09-26,10464.93,
2022-09-29,10473.91,
2022-10-03,10525.79,
2022-10-06,10842.06,
2022-10-11,10613.59,
2022-10-13,10599.62,
2022-10-18,10806.15,
2022-10-21,10764.24,
2022-10-27,10927.87,
2022-10-28,10894.94,
2022-11-02,11058.57,
2022-11-07,11135.39,
2022-11-10,11031.63,
2022-11-15,11162.33,
2022-11-18,11058.57,
2022-11-22,11094.48,
2022-11-23,11126.41,
2022-11-28,11378.83,
2022-12-01,11517.51,
2022-12-05,11546.44,
2022-12-08,11510.53,
2022-12-09,11411.75,
2022-12-14,11559.41,
2022-12-16,11325.95,
2022-12-20,11377.83,
2022-12-23,10816.12,
2022-12-27,11149.36,
2023-01-02,11298.01,
2023-01-03,11307.99,
2023-01-06,11155.34,
2023-01-09,11261.10,
2023-01-12,11181.28,
2023-01-17,11235.16,
2023-01-18,11272.07,
2023-01-24,11196.25,
2023-01-27,10870.00,
2023-01-31,11023.65,
2023-02-02,11029.63,
2023-02-07,11092.49,
2023-02-10,11202.23,
2023-02-14,11143.37,
2023-02-16,11269.08,
2023-02-21,11157.34,
2023-02-22,11028.63,
2023-02-27,10904.92,
2023-03-02,10980.74,
2023-03-08,11174.30,
2023-03-10,11051.58,
2023-03-13,10872.99,
2023-03-15,10801.16,
2023-03-20,10787.19,
2023-03-22,10872.99,
2023-03-28,10687.42,
2023-03-31,10956.80,
2023-04-05,11079.52,
2023-04-11,11208.22,
2023-04-12,11257.11,
2023-04-19,11201.24,
2023-04-20,11241.15,
2023-04-25,11277.06,
2023-04-27,11361.87,
2023-05-02,11526.49,
2023-05-04,11645.22,
2023-05-08,11687.12,
2023-05-12,11696.10,
2023-05-16,11784.89,
2023-05-18,11746.98,
2023-05-22,11863.71,
2023-05-25,11913.60,
2023-05-29,12065.25,
2023-06-01,12148.06,
2023-06-06,12240.85,
2023-06-07,12371.55,
2023-06-09,12297.72,
2023-06-15,12450.36,
2023-06-16,12541.16,
2023-06-21,12596.03,
2023-06-23,12438.39,
2023-06-28,12654.89,
2023-07-03,12846.45,
2023-07-06,12955.20,
2023-07-10,12849.45,
2023-07-13,12947.22,
2023-07-17,13124.81,
2023-07-20,13248.53,
2023-07-24,13189.66,
2023-07-25,13236.56,
2023-07-31,13522.90,
2023-08-02,13388.21,
2023-08-03,13361.27,
2023-08-09,13568.79,
2023-08-11,13474.01,
2023-08-14,13431.11,
2023-08-18,13493.96,
2023-08-23,13768.33,
2023-08-25,13704.48,
2023-08-30,13859.12,
2023-08-31,13869.10,
2023-09-04,14026.74,
2023-09-08,14231.27,
2023-09-12,14044.70,
2023-09-15,14206.33,
2023-09-18,14153.45,
2023-09-21,13930.96,
2023-09-27,14029.73,
2023-10-03,14059.66,
2023-10-04,13936.95,
2023-10-09,13904.02,
2023-10-11,14142.47,
2023-10-17,14257.21,
2023-10-19,14153.45,
2023-10-25,13640.63,
2023-10-26,13546.84,
2023-10-30,13770.33,
2023-11-01,13719.45,
2023-11-06,14056.67,
2023-11-09,14157.44,
2023-11-10,14192.36,
2023-11-16,14533.57,
2023-11-21,14590.44,
2023-11-24,14581.46,
2023-11-28,14615.38,
2023-12-04,15250.92,
2023-12-06,15352.69,
2023-12-08,15342.71,
2023-12-12,15388.61,
2023-12-15,15752.77,
2023-12-19,15762.75,
2023-12-20,15390.60,
2023-12-27,15792.68,
2024-01-01,15970.27,
2024-01-03,15895.44,
2024-01-05,16082.01,
2024-01-08,15956.30,
2024-01-12,16227.68,
2024-01-15,16310.49,
2024-01-17,16018.16,
2024-01-23,15817.62,
2024-01-29,16270.58,
2024-01-31,16440.19,
2024-02-05,16445.18,
2024-02-07,16697.60,
2024-02-12,16283.55,
2024-02-13,16365.36,
2024-02-16,16750.47,
2024-02-21,16645.71,
2024-02-23,16848.25,
2024-02-28,16575.88,
2024-03-01,16779.41,
2024-03-04,16851.24,
2024-03-07,16715.55,
2024-03-13,15903.42,
2024-03-14,16158.83,
2024-03-19,15946.32,
2024-03-21,16216.70,
2024-03-27,16430.21,
2024-03-31,16529.98,
2024-04-02,16893.15,
2024-04-05,17097.68,
2024-04-10,17202.43,
2024-04-15,16822.31,
2024-04-18,16779.41,
2024-04-23,17125.61,
2024-04-25,17368.05,
2024-04-30,17526.69,
2024-05-02,17600.52,
2024-05-08,17261.30,
2024-05-09,16924.07,
2024-05-13,17046.79,
2024-05-17,17628.45,
2024-05-21,17754.17,
2024-05-24,17949.72,
2024-05-29,17793.08,
2024-05-30,17621.47,
2024-06-04,16977.95,
2024-06-07,18278.96,
2024-06-11,18479.50,
2024-06-14,18926.47,
2024-06-18,19062.16,
2024-06-21,19039.21,
2024-06-26,19149.96,
2024-06-28,19188.87,
2024-07-01,19402.37,
2024-07-05,19624.86,
2024-07-09,19704.68,
2024-07-11,19673.75,
2024-07-16,19798.46,
2024-07-19,19415.34,
2024-07-23,19478.20,
2024-07-25,19609.90,
2024-07-29,20056.87,
2024-08-01,20096.78,
2024-08-05,19247.73,
2024-08-07,19486.18,
2024-08-13,19400.38,
2024-08-14,19358.48,
2024-08-20,19922.18,
2024-08-22,20098.77,
2024-08-27,20231.47,
2024-08-29,20213.51,
2024-09-03,20418.04,
2024-09-06,20208.52,
2024-09-09,20176.59,
2024-09-12,20517.81,
2024-09-17,20582.66,
2024-09-19,20431.01,
2024-09-23,20789.18,
2024-09-26,20801.16,
2024-09-27,20834.08,
2024-10-01,20699.39,
2024-10-07,19763.54,
2024-10-09,20230.47,
2024-10-15,20430.01,
2024-10-16,20405.07,
2024-10-22,19479.20,
2024-10-24,19523.10,
2024-10-25,19211.81,
2024-10-29,19430.31,
2024-11-04,19295.62,
2024-11-06,19716.65,
2024-11-11,19318.57,
2024-11-13,18730.92,
2024-11-21,18654.10,
2024-11-25,19198.84,
2024-11-27,19354.48,
2024-11-28,19241.74,
2024-12-03,19674.75,
2024-12-05,19887.26,
2024-12-11,20070.84,
2024-12-13,20069.84,
2024-12-16,20125.71,
2024-12-20,19387.41,
