# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:55.018154+00:00
date,fund_below_high,benchmark_below_high
2023-09-01,0.000000,
2023-09-04,0.000000,
2023-09-06,-0.001735,
2023-09-07,0.000000,
2023-09-08,-0.001019,
2023-09-12,0.000000,
2023-09-13,-0.002772,
2023-09-15,0.000000,
2023-09-20,-0.012255,
2023-09-21,-0.013144,
2023-09-22,-0.013583,
2023-09-26,-0.026727,
2023-09-27,-0.023032,
2023-10-03,-0.049403,
2023-10-04,-0.046606,
2023-10-06,-0.030553,
2023-10-09,-0.031573,
2023-10-11,-0.024500,
2023-10-12,-0.040797,
2023-10-17,-0.047167,
2023-10-18,-0.052808,
2023-10-20,-0.055437,
2023-10-23,-0.073969,
2023-10-26,-0.089461,
2023-10-27,-0.077992,
2023-10-31,-0.078544,
2023-11-01,-0.085672,
2023-11-02,-0.077561,
2023-11-06,-0.065868,
2023-11-08,-0.067570,
2023-11-09,-0.073632,
2023-11-13,-0.076186,
2023-11-15,-0.052247,
2023-11-16,-0.026736,
2023-11-20,-0.023462,
2023-11-22,-0.017989,
2023-11-24,-0.033444,
2023-11-28,-0.031563,
2023-11-29,-0.016736,
2023-12-01,-0.017054,
2023-12-05,-0.020721,
2023-12-06,-0.004228,
2023-12-07,-0.006081,
2023-12-11,0.000000,
2023-12-13,-0.013377,
2023-12-14,0.000000,
2023-12-18,-0.002730,
2023-12-19,-0.012251,
2023-12-20,-0.029181,
2023-12-22,-0.004129,
2023-12-26,-0.008182,
2023-12-28,-0.002782,
2024-01-01,-0.002687,
2024-01-02,-0.014269,
2024-01-03,-0.039097,
2024-01-05,-0.026408,
2024-01-09,-0.031697,
2024-01-11,-0.029679,
2024-01-12,0.000000,
2024-01-16,-0.012836,
2024-01-17,-0.006600,
2024-01-19,-0.001206,
2024-01-23,-0.015933,
2024-01-24,-0.000562,
2024-01-29,-0.015669,
2024-01-30,-0.019526,
2024-02-01,-0.015421,
2024-02-02,0.000000,
2024-02-06,0.000000,
2024-02-07,-0.012548,
2024-02-09,-0.014295,
2024-02-13,-0.001090,
2024-02-14,-0.012300,
2024-02-16,0.000000,
2024-02-20,-0.011733,
2024-02-21,-0.027959,
2024-02-22,-0.009168,
2024-02-26,-0.023004,
2024-02-27,-0.015955,
2024-02-29,-0.019858,
2024-03-04,-0.030412,
2024-03-05,-0.045746,
2024-03-07,-0.036012,
2024-03-11,-0.038943,
2024-03-13,-0.040026,
2024-03-14,-0.021037,
2024-03-18,-0.041643,
2024-03-19,-0.069562,
2024-03-21,-0.064082,
2024-03-22,-0.085828,
2024-03-27,-0.097394,
2024-03-28,-0.093419,
2024-04-01,-0.089691,
2024-04-02,-0.096167,
2024-04-04,-0.079798,
2024-04-08,-0.089197,
2024-04-09,-0.088815,
2024-04-10,-0.083279,
2024-04-15,-0.104802,
2024-04-16,-0.127798,
2024-04-19,-0.133143,
2024-04-23,-0.124237,
2024-04-24,-0.131255,
2024-04-26,-0.125480,
2024-04-29,-0.127758,
2024-04-30,-0.137579,
2024-05-03,-0.145194,
2024-05-07,-0.129526,
2024-05-09,-0.136472,
2024-05-10,-0.143514,
2024-05-13,-0.139778,
2024-05-15,-0.138551,
2024-05-16,-0.122692,
2024-05-21,-0.130219,
2024-05-23,-0.112958,
2024-05-24,-0.118638,
2024-05-27,-0.114225,
2024-05-29,-0.126038,
2024-05-30,-0.145250,
2024-06-03,-0.148452,
2024-06-04,-0.153566,
2024-06-06,-0.109151,
2024-06-07,-0.079256,
2024-06-11,-0.096151,
2024-06-13,-0.086497,
2024-06-14,-0.094319,
2024-06-19,-0.085318,
2024-06-21,-0.078213,
2024-06-24,-0.079718,
2024-06-26,-0.072884,
2024-06-27,-0.054157,
2024-06-30,-0.053313,
2024-07-01,-0.034761,
2024-07-02,-0.023562,
2024-07-04,-0.012490,
2024-07-08,-0.012115,
2024-07-09,-0.013940,
2024-07-11,-0.022741,
2024-07-12,0.000000,
2024-07-15,-0.002891,
2024-07-18,0.000000,
2024-07-22,-0.005396,
2024-07-23,0.000000,
2024-07-24,0.000000,
2024-07-26,0.000000,
2024-07-30,-0.004944,
2024-08-01,-0.006604,
2024-08-02,-0.030212,
2024-08-05,-0.061684,
2024-08-07,-0.043198,
2024-08-08,-0.061395,
2024-08-12,-0.045303,
2024-08-13,-0.045185,
2024-08-16,-0.002046,
2024-08-19,0.000000,
2024-08-21,-0.000058,
2024-08-23,-0.011715,
2024-08-26,0.000000,
2024-08-27,0.000000,
2024-08-29,0.000000,
2024-08-31,-0.000007,
2024-09-03,-0.002918,
2024-09-04,-0.012238,
2024-09-05,-0.007801,
2024-09-09,-0.024738,
2024-09-10,-0.007886,
2024-09-12,0.000000,
2024-09-16,-0.001008,
2024-09-17,0.000000,
2024-09-18,-0.030565,
2024-09-20,-0.027942,
2024-09-24,-0.027060,
2024-09-25,-0.033644,
2024-09-27,-0.025570,
2024-09-30,-0.033693,
2024-10-01,-0.022485,
2024-10-04,-0.034609,
2024-10-08,-0.023709,
2024-10-10,-0.030628,
2024-10-11,-0.024836,
2024-10-14,-0.012495,
2024-10-16,-0.027382,
2024-10-17,-0.015727,
2024-10-21,-0.042242,
2024-10-22,-0.049028,
2024-10-24,-0.028271,
2024-10-25,-0.030398,
2024-10-29,-0.027655,
2024-10-31,-0.064216,
2024-11-04,-0.063929,
2024-11-06,-0.026669,
2024-11-07,-0.033308,
2024-11-11,-0.013964,
2024-11-12,-0.013530,
2024-11-14,-0.018588,
2024-11-18,-0.041423,
2024-11-21,-0.028802,
2024-11-22,0.000000,
2024-11-26,0.000000,
2024-11-28,-0.025382,
2024-11-29,-0.021379,
2024-11-30,-0.021393,
2024-12-03,-0.007609,
2024-12-05,0.000000,
2024-12-06,-0.002030,
2024-12-09,0.000000,
2024-12-11,0.000000,
2024-12-13,0.000000,
2024-12-16,-0.007465,
2024-12-18,-0.010271,
2024-12-19,-0.022731,
2024-12-20,-0.048426,
2024-12-24,-0.050693,
2024-12-27,-0.049583,
2024-12-30,-0.044312,
2025-01-01,-0.057324,
2025-01-02,-0.036078,
2025-01-06,-0.050831,
2025-01-08,-0.051738,
2025-01-09,-0.062798,
2025-01-10,-0.030604,
2025-01-14,-0.064264,
2025-01-16,-0.061484,
2025-01-17,-0.081724,
2025-01-21,-0.089032,
2025-01-22,-0.069646,
2025-01-24,-0.049392,
2025-01-27,-0.081310,
2025-01-29,-0.062627,
2025-01-30,-0.073135,
2025-02-03,-0.075449,
2025-02-04,-0.063600,
2025-02-06,-0.060117,
2025-02-10,-0.069416,
2025-02-11,-0.083150,
2025-02-13,-0.097417,
2025-02-14,-0.097536,
2025-02-18,-0.094237,
2025-02-19,-0.105934,
2025-02-21,-0.114260,
2025-02-24,-0.138286,
2025-02-27,-0.149234,
2025-02-28,-0.184839,
2025-03-04,-0.185772,
2025-03-05,-0.168417,
2025-03-06,-0.166833,
2025-03-10,-0.177801,
2025-03-12,-0.206979,
2025-03-13,-0.211099,
2025-03-18,-0.200276,
2025-03-19,-0.208937,
2025-03-21,-0.198495,
2025-03-25,-0.176677,
2025-03-26,-0.184767,
2025-03-27,-0.180167,
2025-03-31,-0.194644,
2025-04-02,-0.207846,
2025-04-03,-0.241164,
2025-04-07,-0.286693,
2025-04-08,-0.274180,
2025-04-09,-0.290057,
2025-04-15,-0.273562,
2025-04-17,-0.271460,
2025-04-21,-0.254873,
2025-04-22,-0.259112,
2025-04-24,-0.229263,
2025-04-28,-0.224486,
2025-04-29,-0.214937,
2025-05-02,-0.215581,
2025-05-05,-0.213432,
2025-05-07,-0.214996,
2025-05-09,-0.215792,
2025-05-12,-0.163271,
2025-05-13,-0.183558,
2025-05-15,-0.163041,
2025-05-19,-0.180910,
2025-05-20,-0.185168,
2025-05-22,-0.190294,
2025-05-23,-0.182224,
2025-05-26,-0.173891,
2025-05-28,-0.180910,
2025-05-29,-0.174614,
2025-05-31,-0.180956,
2025-06-03,-0.192068,
2025-06-04,-0.187816,
2025-06-06,-0.180035,
2025-06-09,-0.171874,
2025-06-11,-0.147513,
2025-06-13,-0.154400,
2025-06-16,-0.141230,
2025-06-17,-0.135046,
2025-06-19,-0.150181,
2025-06-20,-0.143044,
2025-06-24,-0.155622,
2025-06-25,-0.141874,
2025-06-27,-0.146855,
2025-06-30,-0.144095,
2025-07-02,-0.145673,
2025-07-04,-0.139390,
2025-07-07,-0.145981,
2025-07-08,-0.143438,
2025-07-10,-0.156759,
2025-07-14,-0.180870,
2025-07-16,-0.171801,
2025-07-17,-0.183262,
2025-07-18,-0.182520,
2025-07-22,-0.188763,
2025-07-23,-0.186739,
2025-07-25,-0.215877,
2025-07-28,-0.220346,
2025-07-30,-0.217908,
2025-08-01,-0.236118,
2025-08-04,-0.223973,
2025-08-06,-0.241099,
2025-08-07,-0.234488,
2025-08-08,-0.241730,
2025-08-12,-0.235677,
2025-08-14,-0.232201,
2025-08-18,-0.236604,
2025-08-20,-0.213353,
2025-08-21,-0.212631,
2025-08-25,-0.200394,
2025-08-26,-0.205185,
2025-08-29,-0.224650,
2025-09-01,-0.212341,
2025-09-02,-0.212414,
2025-09-04,-0.225531,
2025-09-05,-0.236722,
2025-09-08,-0.243911,
2025-09-10,-0.202615,
2025-09-12,-0.204252,
2025-09-15,-0.208872,
2025-09-16,-0.202050,
2025-09-18,-0.190221,
2025-09-19,-0.194020,
2025-09-23,-0.223329,
2025-09-25,-0.238812,
2025-09-26,-0.257482,
2025-09-30,-0.258573,
2025-10-06,-0.235119,
2025-10-07,-0.235421,
2025-10-09,-0.215187,
2025-10-10,-0.215621,
2025-10-14,-0.224335,
2025-10-15,-0.219603,
2025-10-17,-0.228869,
2025-10-20,-0.220615,
2025-10-23,-0.203306,
2025-10-27,-0.198607,
2025-10-28,-0.204541,
2025-10-30,-0.203549,
2025-11-03,-0.208832,
2025-11-04,-0.217283,
2025-11-07,-0.220806,
2025-11-10,-0.208175,
2025-11-12,-0.182290,
2025-11-14,-0.194618,
2025-11-17,-0.193001,
2025-11-18,-0.201873,
2025-11-20,-0.178149,
2025-11-24,-0.178301,
2025-11-25,-0.182993,
2025-11-26,-0.171072,
2025-11-28,-0.170185,
2025-12-01,-0.167011,
2025-12-02,-0.167208,
2025-12-03,-0.160899,
2025-12-05,-0.141421,
2025-12-08,-0.143957,
2025-12-10,-0.161740,
2025-12-11,-0.154939,
2025-12-15,-0.148558,
2025-12-16,-0.155747,
2025-12-18,-0.143110,
2025-12-22,-0.124183,
2025-12-24,-0.135598,
2025-12-26,-0.144562,
2025-12-30,-0.157331,
2025-12-31,-0.159880,
2026-01-02,-0.150227,
2026-01-05,-0.162437,
2026-01-07,-0.142085,
2026-01-08,-0.159144,
2026-01-12,-0.157672,
2026-01-13,-0.152172,
2026-01-14,-0.161405,
2026-01-19,-0.133594,
2026-01-20,-0.151390,
2026-01-22,-0.146954,
2026-01-23,-0.148367,
2026-01-28,-0.137425,
2026-01-30,-0.152619,
2026-02-02,-0.151804,
2026-02-03,-0.139896,
2026-02-04,-0.190386,
2026-02-06,-0.206762,
2026-02-10,-0.204318,
2026-02-11,-0.218289,
2026-02-12,-0.261444,
2026-02-16,-0.270908,
2026-02-17,-0.263422,
2026-02-19,-0.280338,
2026-02-23,-0.297490,
2026-02-24,-0.330808,
2026-02-25,-0.320365,
2026-02-27,-0.318676,
2026-03-02,-0.326089,
2026-03-04,-0.325393,
2026-03-05,-0.329382,
2026-03-09,-0.328619,
2026-03-10,-0.331708,
2026-03-13,-0.352934,
2026-03-16,-0.353591,
2026-03-18,-0.342104,
2026-03-19,-0.363889,
2026-03-20,-0.350141,
2026-03-24,-0.340166,
2026-03-27,-0.342577,
2026-03-30,-0.353191,
2026-03-31,-0.353197,
2026-04-02,-0.322573,
2026-04-07,-0.301209,
2026-04-08,-0.297601,
2026-04-09,-0.296031,
2026-04-13,-0.317553,
2026-04-15,-0.298213,
2026-04-17,-0.292219,
2026-04-21,-0.294040,
2026-04-23,-0.329743,
2026-04-24,-0.363823,
2026-04-27,-0.349865,
2026-04-29,-0.347973,
2026-04-30,-0.345554,
2026-05-05,-0.351094,
2026-05-07,-0.352520,
2026-05-08,-0.344713,
2026-05-11,-0.346179,
2026-05-13,-0.377749,
2026-05-14,-0.390182,
2026-05-18,-0.367280,
2026-05-19,-0.346803,
2026-05-21,-0.353230,
2026-05-22,-0.355661,
2026-05-26,-0.352080,
2026-05-27,-0.353690,
2026-05-31,-0.349846,
2026-06-02,-0.304429,
2026-06-03,-0.343129,
2026-06-05,-0.351475,
2026-06-08,-0.359453,
2026-06-10,-0.367825,
2026-06-11,-0.378005,
2026-06-15,-0.372596,
2026-06-17,-0.356121,
2026-06-18,-0.363764,
2026-06-19,-0.386890,
2026-06-23,-0.396169,
2026-06-24,-0.383985,
2026-06-29,-0.395952,
2026-07-01,-0.424374,
2026-07-02,-0.397687,
2026-07-06,-0.390773,
2026-07-07,-0.376001,
2026-07-09,-0.386469,
2026-07-13,-0.352119,
2026-07-14,-0.358625,
2026-07-15,-0.362213,
2026-07-17,-0.346073,
2026-07-21,-0.351495,
2026-07-22,-0.361175,
2026-07-24,-0.356332,
2026-07-27,-0.340803,
2026-07-29,-0.303332,
2026-07-30,-0.301820,
2026-07-31,-0.312670,
2026-08-04,-0.295906,
2026-08-06,-0.303713,
2026-08-07,-0.293796,
2026-08-11,-0.287678,
2026-08-12,-0.298673,
2026-08-14,-0.298127,
2026-08-18,-0.323783,
2026-08-19,-0.318874,
2026-08-20,-0.313505,
2026-08-24,-0.315259,
2026-08-25,-0.311343,
2026-08-27,-0.323691,
2026-08-28,-0.299901,
2026-09-01,-0.295117,
2026-09-02,-0.303943,
2026-09-04,-0.313084,
2026-09-08,-0.331268,
2026-09-09,-0.353007,
2026-09-11,-0.352849,
2026-09-15,-0.338687,
2026-09-16,-0.349156,
2026-09-18,-0.354380,
2026-09-21,-0.354925,
2026-09-23,-0.366045,
2026-09-25,-0.369942,
