# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:23.966138+00:00
stretch_ending,fund_return,benchmark_return
2025-02-03,0.141327,
2025-02-10,0.142706,
2025-02-17,0.135199,
2025-02-24,0.128693,
2025-03-03,0.104406,
2025-03-10,0.106454,
2025-03-17,0.124654,
2025-03-24,0.108445,
2025-03-31,0.132562,
2025-04-07,0.095894,
2025-04-11,0.091039,
2025-04-21,0.113977,
2025-04-28,0.130128,
2025-05-05,0.137899,
2025-05-12,0.156051,
2025-05-19,0.144070,
2025-05-26,0.143792,
2025-06-02,0.148113,
2025-06-09,0.189839,
2025-06-16,0.188436,
2025-06-23,0.204468,
2025-06-30,0.202493,
2025-07-07,0.223841,
2025-07-14,0.264407,
2025-07-21,0.258460,
2025-07-28,0.235465,
2025-08-04,0.234140,
2025-08-11,0.236159,
2025-08-18,0.245694,
2025-08-25,0.255295,
2025-09-01,0.311612,
2025-09-08,0.299348,
2025-09-15,0.306594,
2025-09-22,0.311961,
2025-09-26,0.332724,
2025-10-06,0.332146,
2025-10-13,0.430712,
2025-10-20,0.401144,
2025-10-27,0.348339,
2025-11-03,0.345600,
2025-11-10,0.329633,
2025-11-17,0.343303,
2025-11-24,0.333499,
2025-12-01,0.372506,
2025-12-08,0.367368,
2025-12-15,0.399213,
2025-12-22,0.417255,
2025-12-29,0.468281,
2026-01-05,0.487662,
2026-01-12,0.526272,
2026-01-19,0.599487,
2026-01-23,0.642410,
2026-02-02,0.511643,
2026-02-09,0.537334,
2026-02-16,0.530460,
2026-02-23,0.580089,
2026-03-02,0.629891,
2026-03-09,0.593519,
2026-03-16,0.521347,
2026-03-23,0.423306,
2026-03-30,0.454653,
2026-04-06,0.448385,
2026-04-13,0.444727,
2026-04-20,0.476826,
2026-04-27,0.469840,
2026-05-04,0.442496,
2026-05-11,0.504952,
2026-05-18,0.529355,
2026-05-25,0.544805,
2026-06-01,0.517208,
2026-06-08,0.466490,
2026-06-15,0.493857,
2026-06-22,0.495215,
2026-06-29,0.454897,
2026-07-06,0.474998,
2026-07-13,0.411003,
2026-07-20,0.415003,
2026-07-27,0.432297,
2026-08-03,0.427546,
2026-08-10,0.470797,
2026-08-17,0.475173,
2026-08-24,0.473159,
2026-08-31,0.449403,
2026-09-07,0.463511,
2026-09-11,0.453436,
2026-09-21,0.456211,
