# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:27.933777+00:00
stretch_ending,fund_return,benchmark_return
2024-10-04,0.155661,
2024-10-11,0.151856,
2024-10-18,0.155898,
2024-10-25,0.152440,
2024-10-31,0.140899,
2024-11-08,0.146051,
2024-11-14,0.133297,
2024-11-22,0.147313,
2024-11-29,0.151054,
2024-12-06,0.154687,
2024-12-13,0.158672,
2024-12-20,0.139163,
2024-12-27,0.134803,
2025-01-03,0.132821,
2025-01-10,0.123616,
2025-01-17,0.130957,
2025-01-24,0.148024,
2025-01-31,0.139782,
2025-02-07,0.136302,
2025-02-14,0.125115,
2025-02-21,0.142899,
2025-02-28,0.121036,
2025-03-07,0.126517,
2025-03-13,0.108096,
2025-03-21,0.125687,
2025-03-28,0.126662,
2025-04-04,0.108754,
2025-04-11,0.120623,
2025-04-17,0.128925,
2025-04-25,0.133153,
2025-05-02,0.149264,
2025-05-09,0.162596,
2025-05-16,0.179884,
2025-05-23,0.176723,
2025-05-30,0.165416,
2025-06-06,0.176419,
2025-06-13,0.192074,
2025-06-20,0.185395,
2025-06-27,0.188589,
2025-07-04,0.171573,
2025-07-11,0.172306,
2025-07-18,0.154643,
2025-07-25,0.141314,
2025-08-01,0.129540,
2025-08-08,0.124934,
2025-08-14,0.124417,
2025-08-22,0.142103,
2025-08-29,0.137904,
2025-09-05,0.143218,
2025-09-12,0.149265,
2025-09-19,0.153017,
2025-09-26,0.146921,
2025-10-03,0.143887,
2025-10-10,0.157904,
2025-10-17,0.153480,
2025-10-24,0.155226,
2025-10-31,0.145414,
2025-11-07,0.143838,
2025-11-14,0.147476,
2025-11-21,0.147156,
2025-11-28,0.142457,
2025-12-05,0.150583,
2025-12-12,0.152633,
2025-12-19,0.156786,
2025-12-26,0.159951,
2026-01-02,0.163963,
2026-01-09,0.166659,
2026-01-16,0.160300,
2026-01-23,0.156983,
2026-01-30,0.156550,
2026-02-06,0.145899,
2026-02-13,0.136311,
2026-02-20,0.144997,
2026-02-27,0.144446,
2026-03-06,0.138986,
2026-03-13,0.128612,
2026-03-20,0.126516,
2026-03-27,0.115366,
2026-04-02,0.113575,
2026-04-10,0.131341,
2026-04-17,0.144657,
2026-04-24,0.133088,
2026-04-30,0.129080,
2026-05-08,0.126946,
2026-05-15,0.119232,
2026-05-22,0.115433,
2026-05-29,0.108340,
2026-06-05,0.103038,
2026-06-12,0.096542,
2026-06-19,0.102994,
2026-06-25,0.091703,
2026-07-03,0.093305,
2026-07-10,0.095421,
2026-07-17,0.089610,
2026-07-24,0.096522,
2026-07-31,0.107368,
2026-08-07,0.112808,
2026-08-14,0.113352,
2026-08-21,0.107203,
2026-08-28,0.110157,
2026-09-04,0.092033,
2026-09-11,0.081094,
2026-09-18,0.078615,
