# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:38.026161+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,-0.089773,
2016-01-08,-0.084110,
2016-01-15,-0.086146,
2016-01-22,-0.088865,
2016-01-29,-0.063149,
2016-02-05,-0.052082,
2016-02-12,-0.034477,
2016-02-19,-0.028412,
2016-02-26,-0.023241,
2016-03-11,-0.020431,
2016-03-18,-0.033304,
2016-03-23,-0.038304,
2016-04-01,-0.029156,
2016-04-08,-0.024341,
2016-04-13,0.016920,
2016-04-22,0.010454,
2016-04-29,0.021390,
2016-05-06,0.017639,
2016-05-20,0.022149,
2016-05-27,0.008599,
2016-06-03,0.004411,
2016-06-10,0.021052,
2016-06-17,0.020652,
2016-06-24,0.042086,
2016-07-01,0.040521,
2016-07-15,0.040667,
2016-07-22,0.028040,
2016-07-29,0.016984,
2016-08-05,0.026088,
2016-08-12,0.004995,
2016-08-19,-0.005432,
2016-08-26,-0.019174,
2016-09-02,-0.018891,
2016-09-09,-0.005429,
2016-09-16,0.001503,
2016-09-30,0.001183,
2016-10-07,-0.006900,
2016-10-14,-0.012405,
2016-10-21,-0.015886,
2016-10-28,-0.012079,
2016-11-04,-0.009632,
2016-11-11,-0.011899,
2016-11-18,-0.025547,
2016-12-02,-0.035545,
2016-12-09,-0.038193,
2016-12-16,-0.042957,
2016-12-23,-0.039522,
2016-12-30,-0.038805,
2017-01-06,-0.026621,
2017-01-13,-0.025593,
2017-01-27,-0.031431,
2017-02-03,-0.027386,
2017-02-10,-0.029563,
2017-02-17,-0.033665,
2017-02-23,-0.036241,
2017-03-03,-0.032050,
2017-03-10,-0.033225,
2017-03-17,-0.032233,
2017-03-24,-0.021528,
2017-03-31,-0.016343,
2017-04-13,-0.019440,
2017-04-21,-0.024633,
2017-04-28,-0.023761,
2017-05-05,-0.032821,
2017-05-12,-0.030511,
2017-05-19,-0.017316,
2017-05-26,-0.006770,
2017-06-09,0.002169,
2017-06-16,-0.010574,
2017-06-23,-0.018716,
2017-06-30,-0.017888,
2017-07-07,-0.020946,
2017-07-14,-0.014595,
2017-07-21,-0.015479,
2017-07-28,-0.012448,
2017-08-11,-0.015423,
2017-08-18,-0.010139,
2017-08-24,-0.010936,
2017-09-01,0.000332,
2017-09-08,0.005818,
2017-09-15,0.005836,
2017-09-22,0.002464,
2017-09-29,0.009240,
2017-10-06,0.001228,
2017-10-18,-0.000197,
2017-10-27,-0.001734,
2017-11-03,0.010129,
2017-11-10,0.018411,
2017-11-17,0.009092,
2017-11-24,0.012594,
2017-12-01,0.008745,
2017-12-08,-0.006352,
2017-12-15,-0.003936,
2017-12-29,0.005987,
2018-01-05,0.005330,
2018-01-12,0.018097,
2018-01-19,-0.000742,
2018-01-25,0.007935,
2018-02-02,0.006005,
2018-02-09,0.010133,
2018-02-16,0.022642,
2018-03-01,0.026555,
2018-03-09,0.028175,
2018-03-16,0.029232,
2018-03-23,0.027044,
2018-03-28,0.026044,
2018-04-06,0.029114,
2018-04-13,0.034300,
2018-04-27,0.026936,
2018-05-04,0.025886,
2018-05-11,0.023863,
2018-05-18,0.020204,
2018-05-25,0.027451,
2018-06-01,0.028319,
2018-06-08,0.028240,
2018-06-15,0.032995,
2018-06-22,0.031114,
2018-07-06,0.037915,
2018-07-13,0.033904,
2018-07-20,0.024910,
2018-07-27,0.035552,
2018-08-03,0.040074,
2018-08-10,0.034039,
2018-08-17,0.025232,
2018-08-24,0.030647,
2018-08-31,0.035546,
2018-09-14,0.042581,
2018-09-21,0.041302,
2018-09-28,0.041759,
2018-10-05,0.048614,
2018-10-12,0.049730,
2018-10-19,0.049723,
2018-10-26,0.055426,
2018-11-02,0.069037,
2018-11-16,0.068160,
2018-11-22,0.063193,
2018-11-30,0.057523,
2018-12-07,0.066133,
2018-12-14,0.075168,
2018-12-21,0.067769,
2018-12-28,0.073627,
2019-01-04,0.074716,
2019-01-18,0.079701,
2019-01-25,0.049996,
2019-02-01,0.050737,
2019-02-08,0.042781,
2019-02-15,0.041032,
2019-02-22,0.040205,
2019-03-01,0.028497,
2019-03-08,0.014271,
2019-03-15,0.027595,
2019-03-29,0.023629,
2019-04-05,0.020785,
2019-04-12,0.018416,
2019-04-18,0.006620,
2019-04-26,0.014104,
2019-05-03,0.000633,
2019-05-10,0.003725,
2019-05-17,0.007978,
2019-05-31,0.022422,
2019-06-07,0.019888,
2019-06-14,0.022359,
2019-06-21,0.021617,
2019-06-28,0.016627,
2019-07-05,0.013573,
2019-07-12,0.015118,
2019-07-19,0.025752,
2019-08-02,0.022498,
2019-08-09,0.043332,
2019-08-16,0.046808,
2019-08-23,0.047590,
2019-08-30,0.061490,
2019-09-06,0.054573,
2019-09-13,0.050071,
2019-09-20,0.047715,
2019-10-04,0.060243,
2019-10-11,0.062301,
2019-10-18,0.060848,
2019-10-25,0.070081,
2019-11-01,0.062935,
2019-11-08,0.045658,
2019-11-15,0.060951,
2019-11-22,0.076470,
2019-11-29,0.076687,
2019-12-13,0.092966,
2019-12-20,0.100552,
2019-12-27,0.106160,
2020-01-03,0.113228,
2020-01-10,0.101245,
2020-01-17,0.101274,
2020-01-24,0.105663,
2020-02-07,0.104169,
2020-02-14,0.110134,
2020-02-20,0.115459,
2020-02-28,0.116065,
2020-03-06,0.144975,
2020-03-13,0.121989,
2020-03-20,0.112769,
2020-03-27,0.135173,
2020-04-03,0.141348,
2020-04-17,0.181470,
2020-04-24,0.175927,
2020-04-30,0.177750,
2020-05-08,0.178142,
2020-05-15,0.179150,
2020-05-22,0.175986,
2020-05-29,0.166534,
2020-06-05,0.161597,
2020-06-12,0.171637,
2020-06-26,0.184443,
2020-07-03,0.190695,
2020-07-10,0.194869,
2020-07-17,0.189295,
2020-07-24,0.205785,
2020-07-31,0.226274,
2020-08-07,0.243113,
2020-08-14,0.216333,
2020-08-28,0.198080,
