# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:37.991081+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-04,-0.013951,
2013-01-16,-0.005678,
2013-01-23,-0.008944,
2013-01-31,-0.026439,
2013-02-12,-0.022799,
2013-02-21,-0.060367,
2013-02-28,-0.048071,
2013-03-14,-0.060045,
2013-03-28,-0.038230,
2013-04-08,-0.048541,
2013-04-17,-0.161622,
2013-04-22,-0.122947,
2013-05-10,-0.116982,
2013-05-20,-0.162937,
2013-05-24,-0.149229,
2013-06-07,-0.124184,
2013-06-19,-0.120674,
2013-06-28,-0.195437,
2013-07-02,-0.166463,
2013-07-17,-0.155412,
2013-07-23,-0.124366,
2013-08-02,-0.119568,
2013-08-08,-0.110581,
2013-08-20,-0.022834,
2013-09-03,0.000000,
2013-09-13,-0.056207,
2013-09-18,-0.070249,
2013-09-30,-0.048319,
2013-10-11,-0.069186,
2013-10-24,-0.005686,
2013-11-06,-0.042296,
2013-11-14,-0.024868,
2013-11-28,-0.046720,
2013-11-29,-0.031677,
2013-12-12,-0.043955,
2013-12-23,-0.074413,
2014-01-01,-0.067207,
2014-01-08,-0.078423,
2014-01-20,-0.058376,
2014-01-31,-0.074215,
2014-02-12,-0.062386,
2014-02-18,-0.036248,
2014-03-05,-0.036178,
2014-03-07,-0.054073,
2014-03-24,-0.063993,
2014-03-27,-0.096896,
2014-04-15,-0.067941,
2014-04-28,-0.054281,
2014-05-12,-0.068114,
2014-05-15,-0.074180,
2014-05-23,-0.144074,
2014-06-09,-0.165045,
2014-06-16,-0.106954,
2014-06-19,-0.133749,
2014-07-04,-0.108362,
2014-07-08,-0.123026,
2014-07-21,-0.121954,
2014-07-31,-0.134423,
2014-08-08,-0.106911,
2014-08-22,-0.133472,
2014-09-01,-0.130085,
2014-09-16,-0.145828,
2014-09-22,-0.162747,
2014-10-07,-0.168173,
2014-10-16,-0.146468,
2014-10-21,-0.125281,
2014-11-13,-0.202787,
2014-11-19,-0.177851,
2014-12-01,-0.196748,
2014-12-10,-0.163982,
2014-12-12,-0.169823,
2014-12-23,-0.181315,
2015-01-09,-0.171059,
2015-01-21,-0.130379,
2015-01-30,-0.146433,
2015-02-05,-0.139469,
2015-02-11,-0.160630,
2015-02-23,-0.180875,
2015-03-05,-0.179743,
2015-03-17,-0.198346,
2015-03-26,-0.171690,
2015-04-09,-0.184029,
2015-04-21,-0.162678,
2015-04-27,-0.177064,
2015-05-14,-0.154063,
2015-05-18,-0.149345,
2015-05-27,-0.168864,
2015-06-11,-0.183415,
2015-06-18,-0.170696,
2015-06-25,-0.192134,
2015-07-02,-0.191174,
2015-07-17,-0.199063,
2015-07-22,-0.187770,
2015-07-31,-0.229573,
2015-08-18,-0.192332,
2015-08-26,-0.208922,
2015-08-31,-0.193594,
2015-09-10,-0.216552,
2015-09-22,-0.200722,
2015-09-30,-0.218401,
2015-10-16,-0.197050,
2015-10-29,-0.209112,
2015-11-09,-0.224190,
2015-11-17,-0.252393,
2015-12-01,-0.244634,
2015-12-02,-0.251840,
2015-12-18,-0.261466,
2015-12-31,-0.260231,
2016-01-07,-0.239536,
2016-01-19,-0.254692,
2016-01-27,-0.195374,
2016-02-08,-0.178404,
2016-02-11,-0.131044,
2016-02-22,-0.141102,
2016-03-01,-0.102642,
2016-03-15,-0.143374,
2016-03-28,-0.156145,
2016-04-04,-0.151730,
2016-04-18,-0.093881,
2016-04-26,-0.121081,
2016-05-04,-0.090062,
2016-05-17,-0.086856,
2016-05-30,-0.137369,
2016-06-10,-0.079416,
2016-06-15,-0.105943,
