# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:37.918185+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-10,9891.19,
2013-01-16,10003.33,
2013-01-23,9970.47,
2013-01-31,9794.46,
2013-02-12,9831.08,
2013-02-21,9453.13,
2013-02-28,9576.84,
2013-03-14,9456.37,
2013-03-28,9675.84,
2013-04-08,9572.10,
2013-04-17,8434.47,
2013-04-22,8823.55,
2013-05-10,8883.56,
2013-05-20,8421.24,
2013-05-24,8559.14,
2013-06-07,8811.11,
2013-06-19,8846.42,
2013-06-28,8094.27,
2013-07-02,8385.75,
2013-07-17,8496.93,
2013-07-23,8809.27,
2013-08-02,8857.54,
2013-08-08,8947.96,
2013-08-20,9830.73,
2013-09-03,10139.48,
2013-09-13,9569.56,
2013-09-18,9427.19,
2013-09-30,9649.55,
2013-10-11,9437.97,
2013-10-24,10081.83,
2013-11-06,9710.62,
2013-11-14,9887.33,
2013-11-28,9665.76,
2013-11-29,9818.29,
2013-12-12,9693.80,
2013-12-23,9384.97,
2014-01-01,9458.03,
2014-01-08,9344.31,
2014-01-20,9547.57,
2014-01-31,9386.98,
2014-02-12,9506.92,
2014-02-18,9771.95,
2014-03-05,9772.65,
2014-03-07,9591.20,
2014-03-24,9490.63,
2014-03-27,9157.00,
2014-04-15,9450.59,
2014-04-28,9589.10,
2014-05-12,9448.83,
2014-05-15,9387.33,
2014-05-23,8678.64,
2014-06-09,8466.01,
2014-06-16,9055.02,
2014-06-19,8783.34,
2014-07-04,9040.74,
2014-07-08,8892.06,
2014-07-21,8902.93,
2014-07-31,8776.50,
2014-08-08,9055.46,
2014-08-22,8786.14,
2014-09-01,8820.48,
2014-09-16,8660.86,
2014-09-22,8489.31,
2014-10-07,8434.29,
2014-10-16,8654.37,
2014-10-21,8869.20,
2014-11-13,8083.32,
2014-11-19,8336.17,
2014-12-01,8144.56,
2014-12-10,8476.78,
2014-12-12,8417.56,
2014-12-23,8301.03,
2015-01-09,8405.03,
2015-01-21,8817.50,
2015-01-30,8654.72,
2015-02-05,8725.34,
2015-02-11,8510.78,
2015-02-23,8305.50,
2015-03-05,8316.98,
2015-03-17,8128.35,
2015-03-26,8398.63,
2015-04-09,8273.52,
2015-04-21,8490.01,
2015-04-27,8344.14,
2015-05-14,8577.36,
2015-05-18,8625.20,
2015-05-27,8427.28,
2015-06-11,8279.74,
2015-06-18,8408.71,
2015-06-25,8191.34,
2015-07-02,8201.07,
2015-07-17,8121.08,
2015-07-22,8235.59,
2015-07-31,7811.72,
2015-08-18,8189.33,
2015-08-26,8021.11,
2015-08-31,8176.54,
2015-09-10,7943.75,
2015-09-22,8104.26,
2015-09-30,7925.00,
2015-10-16,8141.49,
2015-10-29,8019.19,
2015-11-09,7866.30,
2015-11-17,7580.34,
2015-12-01,7659.02,
2015-12-02,7585.95,
2015-12-18,7488.35,
2015-12-31,7500.88,
2016-01-07,7710.71,
2016-01-19,7557.04,
2016-01-27,8158.49,
2016-02-08,8330.56,
2016-02-11,8810.76,
2016-02-22,8708.78,
2016-03-01,9098.74,
2016-03-15,8685.74,
2016-03-28,8556.25,
2016-04-04,8601.02,
2016-04-18,9187.58,
2016-04-26,8911.78,
2016-05-04,9226.30,
2016-05-17,9258.80,
2016-05-30,8746.63,
2016-06-10,9334.24,
2016-06-15,9065.27,
2016-06-21,9405.99,
2016-07-07,9569.21,
2016-07-13,9624.23,
2016-07-21,9479.32,
2016-08-03,9643.95,
2016-08-09,9500.00,
2016-08-19,9736.81,
2016-09-01,9428.25,
2016-09-09,9566.23,
2016-09-23,9583.58,
2016-10-07,9295.95,
2016-10-10,9415.98,
2016-10-28,9683.55,
2016-11-09,9724.37,
2016-11-15,9244.00,
2016-11-24,8886.98,
2016-12-01,8806.03,
2016-12-16,8354.83,
2016-12-23,8322.24,
2016-12-30,8399.16,
2017-01-12,8706.85,
2017-01-27,8603.64,
2017-02-02,8789.64,
2017-02-10,8688.45,
2017-02-27,8928.60,
2017-03-06,8855.09,
2017-03-15,8589.36,
2017-03-23,8753.37,
2017-04-10,8659.80,
2017-04-13,8838.88,
2017-04-28,8829.07,
2017-05-10,8453.48,
2017-05-18,8619.59,
2017-05-24,8512.88,
2017-06-07,8716.05,
2017-06-16,8494.92,
2017-06-23,8494.31,
2017-07-05,8328.37,
2017-07-14,8505.61,
2017-07-20,8439.64,
2017-07-27,8496.85,
2017-08-08,8410.29,
2017-08-24,8513.58,
2017-08-29,8705.27,
2017-09-08,8865.87,
2017-09-20,8636.50,
2017-10-05,8573.16,
2017-10-10,8783.95,
2017-10-17,8785.61,
2017-10-30,8555.02,
2017-11-14,8533.73,
2017-11-20,8633.43,
2017-11-30,8591.03,
2017-12-12,8279.92,
2017-12-22,8369.90,
2018-01-01,8584.37,
2018-01-12,8914.49,
2018-01-22,8774.75,
2018-01-25,8958.12,
2018-02-08,8766.87,
2018-02-15,9050.38,
2018-02-23,8891.71,
2018-03-07,8998.69,
2018-03-19,8867.79,
2018-03-27,9095.50,
2018-04-10,9083.58,
2018-04-18,9380.59,
2018-05-03,9075.26,
2018-05-14,9183.90,
2018-05-17,8947.70,
2018-05-30,9194.06,
2018-06-05,9060.89,
2018-06-14,9204.92,
2018-06-26,8965.48,
2018-07-05,9083.58,
2018-07-18,8820.05,
2018-07-25,8885.58,
2018-08-06,8905.91,
2018-08-20,8705.62,
2018-08-30,9027.51,
2018-09-04,8921.94,
2018-09-21,9133.17,
2018-09-28,8959.87,
2018-10-04,9198.53,
2018-10-15,9448.31,
2018-10-31,9539.51,
2018-11-13,9147.71,
2018-11-15,9400.04,
2018-11-30,8971.79,
2018-12-11,9362.19,
2018-12-19,9106.54,
2019-01-03,9449.54,
2019-01-11,9437.88,
2019-01-17,9562.38,
2019-01-25,9444.37,
2019-02-04,9777.82,
2019-02-13,9641.05,
2019-02-25,9839.50,
2019-03-05,9461.10,
2019-03-20,9332.75,
2019-03-25,9416.42,
2019-04-03,9277.12,
2019-04-12,9369.02,
2019-05-03,9243.82,
2019-05-14,9499.04,
2019-05-22,9265.11,
2019-05-30,9342.21,
2019-06-06,9619.15,
2019-06-25,10073.24,
2019-07-01,9814.61,
2019-07-08,10108.99,
2019-07-19,10284.30,
2019-08-01,10121.34,
2019-08-13,11161.03,
2019-08-19,10892.06,
2019-08-26,11477.75,
2019-09-05,11467.23,
2019-09-19,10929.03,
2019-10-01,10905.38,
2019-10-07,11250.92,
2019-10-22,11143.16,
2019-11-01,11329.24,
2019-11-08,11118.10,
2019-11-19,11254.95,
2019-12-04,11239.09,
2019-12-09,11035.04,
2019-12-23,11170.23,
2020-01-06,11999.04,
2020-01-10,11587.96,
2020-01-21,11645.52,
2020-01-27,11867.88,
2020-02-05,11728.84,
2020-02-24,12702.21,
2020-03-02,12268.97,
2020-03-06,13143.77,
2020-03-17,11582.36,
2020-04-01,12698.53,
2020-04-15,15234.01,
2020-04-21,14006.05,
2020-05-04,14246.71,
2020-05-13,13675.84,
2020-05-20,13946.73,
2020-06-08,13547.40,
2020-06-11,13821.01,
2020-06-24,14139.04,
2020-07-06,14039.95,
2020-07-15,14337.48,
2020-07-23,17339.32,
2020-07-28,15258.98,
2020-08-07,16220.43,
2020-08-13,15204.92,
2020-09-01,15095.06,
2020-09-07,14805.15,
2020-09-18,15091.99,
2020-09-24,14404.68,
2020-09-30,14681.62,
2020-10-15,14635.71,
2020-10-28,15075.35,
2020-10-30,14765.55,
2020-11-09,15177.50,
2020-11-24,14295.95,
2020-12-01,14101.80,
2020-12-14,14217.80,
2020-12-21,14737.52,
2021-01-06,14993.95,
2021-01-11,14419.75,
2021-01-21,14395.48,
2021-02-05,13790.78,
2021-02-11,13971.44,
2021-02-19,13448.92,
2021-03-05,13011.21,
2021-03-17,13137.99,
2021-03-30,12968.46,
2021-04-08,13519.80,
2021-04-19,13919.92,
2021-04-28,13637.81,
2021-05-05,13617.93,
2021-05-18,14169.97,
2021-05-25,14052.30,
2021-06-01,14331.79,
2021-06-11,14235.76,
2021-06-21,13710.79,
2021-06-30,13570.18,
2021-07-15,14027.33,
2021-07-22,13801.56,
2021-07-30,14010.16,
2021-08-09,13483.18,
2021-08-18,13735.50,
2021-09-06,13807.78,
2021-09-15,13715.88,
2021-09-20,13463.90,
2021-09-30,13353.69,
2021-10-14,13884.79,
2021-10-20,13740.14,
2021-11-03,13756.53,
2021-11-16,14314.79,
2021-11-24,13782.55,
2021-11-30,13938.85,
2021-12-10,13869.11,
2021-12-17,14123.71,
2021-12-30,13823.20,
2022-01-10,13753.37,
2022-01-20,14071.14,
2022-01-31,13803.14,
2022-02-14,14364.99,
2022-02-23,14418.70,
2022-03-07,15439.11,
2022-03-14,14784.12,
2022-03-25,14884.53,
2022-03-30,14693.71,
2022-04-18,15488.87,
2022-04-20,15173.65,
2022-05-04,14735.59,
2022-05-13,14551.69,
2022-05-23,14875.15,
2022-06-01,14632.99,
2022-06-13,14840.02,
2022-06-16,14669.53,
2022-07-04,15026.37,
2022-07-07,14629.49,
2022-07-21,14442.96,
