# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:16.032515+00:00
stretch_ending,fund_return,benchmark_return
2022-02-25,0.092680,
2022-03-04,0.091368,
2022-03-11,0.090122,
2022-03-17,0.089132,
2022-03-25,0.088358,
2022-03-31,0.088002,
2022-04-08,0.087489,
2022-04-13,0.086719,
2022-04-22,0.087643,
2022-04-29,0.087638,
2022-05-06,0.084348,
2022-05-13,0.084190,
2022-05-20,0.081556,
2022-05-27,0.079595,
2022-06-03,0.077148,
2022-06-10,0.076764,
2022-06-17,0.073764,
2022-06-24,0.075555,
2022-07-01,0.074610,
2022-07-08,0.072536,
2022-07-15,0.071683,
2022-07-22,0.073027,
2022-07-29,0.072136,
2022-08-05,0.070965,
2022-08-12,0.072144,
2022-08-19,0.071747,
2022-08-26,0.072499,
2022-09-02,0.072236,
2022-09-09,0.073131,
2022-09-16,0.071930,
2022-09-23,0.071688,
2022-09-30,0.070491,
2022-10-07,0.070280,
2022-10-14,0.070001,
2022-10-21,0.069163,
2022-10-28,0.068748,
2022-11-04,0.068596,
2022-11-11,0.069123,
2022-11-18,0.068382,
2022-11-25,0.067827,
2022-12-02,0.069692,
2022-12-09,0.070822,
2022-12-16,0.070113,
2022-12-23,0.067496,
2022-12-30,0.066596,
2023-01-06,0.066471,
2023-01-13,0.067821,
2023-01-20,0.066401,
2023-01-27,0.065800,
2023-02-03,0.063004,
2023-02-10,0.061603,
2023-02-17,0.060941,
2023-02-24,0.060381,
2023-03-03,0.059375,
2023-03-10,0.062119,
2023-03-17,0.069205,
2023-03-24,0.069870,
2023-03-31,0.064664,
2023-04-06,0.068479,
2023-04-13,0.066894,
2023-04-21,0.061848,
2023-04-28,0.066797,
2023-05-04,0.063709,
2023-05-12,0.064349,
2023-05-19,0.061779,
2023-05-26,0.059757,
2023-06-02,0.060005,
2023-06-09,0.058799,
2023-06-16,0.058454,
2023-06-23,0.056845,
2023-06-30,0.055245,
2023-07-07,0.053013,
2023-07-14,0.052542,
2023-07-21,0.053029,
2023-07-28,0.052836,
2023-08-04,0.053059,
2023-08-11,0.053218,
2023-08-18,0.054073,
