# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:14.778209+00:00
stretch_ending,fund_return,benchmark_return
2025-03-06,0.071267,
2025-03-13,0.073375,
2025-03-20,0.072329,
2025-03-27,0.071502,
2025-04-03,0.075014,
2025-04-09,0.078920,
2025-04-17,0.081500,
2025-04-24,0.080198,
2025-04-30,0.080463,
2025-05-08,0.087993,
2025-05-15,0.087285,
2025-05-22,0.088889,
2025-05-29,0.089891,
2025-06-05,0.091268,
2025-06-12,0.092562,
2025-06-19,0.091038,
2025-06-26,0.089820,
2025-07-03,0.089159,
2025-07-10,0.088009,
2025-07-17,0.088158,
2025-07-24,0.088994,
2025-07-31,0.087184,
2025-08-07,0.086763,
2025-08-14,0.083695,
2025-08-21,0.082104,
2025-08-28,0.081193,
2025-09-04,0.080984,
2025-09-11,0.079833,
2025-09-18,0.082306,
2025-09-25,0.086253,
2025-10-01,0.086533,
2025-10-09,0.087216,
2025-10-16,0.087341,
2025-10-23,0.086471,
2025-10-30,0.086213,
2025-11-06,0.087241,
2025-11-13,0.084240,
2025-11-20,0.084915,
2025-11-27,0.084552,
2025-12-04,0.082730,
2025-12-11,0.084058,
2025-12-18,0.083328,
2025-12-24,0.083716,
2026-01-01,0.083858,
2026-01-08,0.083038,
2026-01-14,0.082129,
2026-01-22,0.081387,
2026-01-29,0.082793,
2026-02-05,0.082614,
2026-02-12,0.083481,
2026-02-18,0.083695,
2026-02-26,0.084672,
2026-03-05,0.084383,
2026-03-12,0.084334,
2026-03-18,0.083004,
2026-03-25,0.081889,
2026-04-02,0.077811,
2026-04-09,0.077311,
2026-04-16,0.078330,
2026-04-23,0.076490,
2026-04-30,0.076370,
2026-05-07,0.075759,
2026-05-14,0.074946,
2026-05-21,0.072124,
2026-05-27,0.072449,
2026-06-04,0.073125,
2026-06-11,0.074910,
2026-06-18,0.076487,
2026-06-25,0.077420,
2026-07-02,0.077914,
2026-07-09,0.077750,
2026-07-16,0.076820,
2026-07-23,0.075695,
2026-07-30,0.077292,
2026-08-06,0.078240,
2026-08-13,0.078460,
2026-08-20,0.078559,
2026-08-27,0.077894,
2026-09-03,0.077752,
2026-09-10,0.078006,
2026-09-17,0.076461,
2026-09-24,0.076009,
