# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:09.545447+00:00
stretch_ending,fund_return,benchmark_return
2025-10-30,0.215526,
2025-11-06,0.207126,
2025-11-13,0.225039,
2025-11-20,0.232828,
2025-11-27,0.225151,
2025-12-04,0.211125,
2025-12-11,0.213883,
2025-12-18,0.221420,
2025-12-24,0.244120,
2026-01-01,0.234106,
2026-01-08,0.231177,
2026-01-14,0.231726,
2026-01-22,0.230387,
2026-01-29,0.246178,
2026-02-05,0.244425,
2026-02-12,0.253334,
2026-02-19,0.242625,
2026-02-26,0.256927,
2026-03-05,0.228273,
2026-03-12,0.223662,
2026-03-19,0.215731,
2026-03-25,0.228474,
2026-04-02,0.202254,
2026-04-09,0.230857,
2026-04-16,0.232081,
2026-04-23,0.236790,
2026-04-30,0.220608,
2026-05-07,0.233597,
2026-05-14,0.220896,
2026-05-21,0.220925,
2026-05-27,0.223115,
2026-06-04,0.205380,
2026-06-11,0.190750,
2026-06-18,0.205979,
2026-06-25,0.204641,
2026-07-02,0.194177,
2026-07-09,0.188701,
2026-07-16,0.185160,
2026-07-23,0.172247,
2026-07-30,0.164324,
2026-08-06,0.174939,
2026-08-13,0.180511,
2026-08-20,0.169575,
2026-08-27,0.171784,
2026-09-03,0.152481,
2026-09-10,0.135160,
2026-09-17,0.138969,
2026-09-24,0.138868,
