# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:35.601366+00:00
stretch_ending,fund_return,benchmark_return
2016-01-04,0.198260,
2016-01-11,0.192565,
2016-01-18,0.172626,
2016-01-25,0.181657,
2016-02-01,0.188542,
2016-02-08,0.189630,
2016-02-15,0.179643,
2016-02-22,0.184214,
2016-02-29,0.179988,
2016-03-14,0.199378,
2016-03-21,0.228850,
2016-03-28,0.220366,
2016-04-04,0.237115,
2016-04-11,0.239087,
2016-04-18,0.232949,
2016-04-25,0.225893,
2016-05-02,0.220357,
2016-05-16,0.206969,
2016-05-23,0.210680,
2016-05-30,0.228929,
2016-06-06,0.234289,
2016-06-13,0.243589,
2016-06-20,0.257533,
2016-06-27,0.247996,
2016-07-04,0.263430,
2016-07-18,0.261898,
2016-07-25,0.276232,
2016-08-01,0.289257,
2016-08-08,0.295104,
2016-08-12,0.293648,
2016-08-22,0.303530,
2016-08-29,0.304988,
2016-09-02,0.301331,
2016-09-12,0.292466,
2016-09-19,0.285812,
2016-10-03,0.286964,
2016-10-10,0.270692,
2016-10-17,0.262217,
2016-10-24,0.269113,
2016-10-28,0.258127,
2016-11-07,0.258847,
2016-11-11,0.246316,
2016-11-21,0.235916,
2016-12-05,0.231786,
2016-12-12,0.236052,
2016-12-19,0.221371,
2016-12-26,0.207775,
2017-01-02,0.227599,
2017-01-09,0.234776,
2017-01-16,0.242999,
2017-01-23,0.244513,
2017-02-06,0.281071,
2017-02-13,0.278975,
2017-02-20,0.273452,
2017-02-27,0.266281,
2017-03-06,0.252438,
2017-03-10,0.251302,
2017-03-20,0.259935,
2017-03-27,0.249022,
2017-04-03,0.255902,
2017-04-17,0.253491,
2017-04-24,0.259758,
2017-04-28,0.268561,
2017-05-08,0.256864,
2017-05-15,0.240076,
2017-05-22,0.214777,
2017-05-29,0.225541,
2017-06-05,0.208586,
2017-06-19,0.216433,
2017-06-23,0.205643,
2017-07-03,0.194225,
2017-07-10,0.222218,
2017-07-17,0.214563,
2017-07-24,0.211501,
2017-07-31,0.221480,
2017-08-07,0.227272,
2017-08-21,0.190376,
2017-08-28,0.187236,
2017-09-04,0.184068,
2017-09-11,0.182860,
2017-09-18,0.186634,
2017-09-25,0.180938,
2017-09-29,0.182164,
2017-10-16,0.197223,
2017-10-23,0.185006,
2017-10-30,0.176859,
2017-11-06,0.171871,
2017-11-13,0.158658,
2017-11-20,0.157566,
2017-11-27,0.155376,
2017-12-04,0.142440,
2017-12-11,0.160788,
2017-12-22,0.168399,
2018-01-01,0.155756,
2018-01-08,0.163462,
2018-01-15,0.152157,
2018-01-22,0.143416,
2018-01-29,0.144053,
2018-02-05,0.137918,
2018-02-12,0.128950,
2018-02-26,0.131856,
2018-03-05,0.124122,
2018-03-12,0.128684,
2018-03-19,0.124136,
2018-03-26,0.134930,
2018-04-02,0.126232,
2018-04-09,0.128606,
2018-04-16,0.140789,
2018-04-23,0.156314,
2018-05-07,0.160548,
2018-05-14,0.153724,
2018-05-21,0.135343,
2018-05-28,0.141193,
2018-06-04,0.149614,
2018-06-11,0.163173,
2018-06-18,0.151990,
2018-06-25,0.142471,
2018-07-09,0.142531,
2018-07-16,0.128875,
2018-07-23,0.139208,
2018-07-30,0.142114,
2018-08-06,0.138632,
2018-08-13,0.140129,
2018-08-20,0.152879,
2018-08-27,0.172823,
2018-09-03,0.183562,
2018-09-17,0.158350,
2018-09-24,0.147404,
2018-10-01,0.133407,
2018-10-08,0.113185,
2018-10-15,0.117284,
2018-10-22,0.105303,
2018-10-29,0.116799,
2018-11-05,0.133514,
2018-11-19,0.140526,
2018-11-26,0.135299,
2018-12-03,0.147061,
2018-12-10,0.143206,
2018-12-17,0.153740,
2018-12-24,0.141023,
2018-12-31,0.143829,
