# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:35.513127+00:00
date,nav
2013-01-04,13.48800
2013-01-11,13.36200
2013-01-15,13.59000
2013-01-24,13.13400
2013-02-08,12.90400
2013-02-20,13.00100
2013-02-28,12.45100
2013-03-08,12.93200
2013-03-20,12.23700
2013-04-02,12.38800
2013-04-09,11.91400
2013-04-15,11.97000
2013-04-25,12.70300
2013-05-15,13.27600
2013-05-23,12.96200
2013-05-28,13.25200
2013-06-12,12.55200
2013-06-19,12.70700
2013-06-26,12.18000
2013-07-02,12.71300
2013-07-15,13.05900
2013-07-23,12.92900
2013-08-06,12.16500
2013-08-14,12.66800
2013-08-21,11.78700
2013-08-28,11.73100
2013-09-03,11.87900
2013-09-11,12.81000
2013-09-27,12.76400
2013-09-30,12.60600
2013-10-14,13.63700
2013-10-28,13.52900
2013-11-01,13.94900
2013-11-13,13.40500
2013-11-22,13.33900
2013-12-09,14.10600
2013-12-13,13.75400
2013-12-23,14.13300
2014-01-07,13.96500
2014-01-15,14.18400
2014-01-22,14.23600
2014-01-30,13.53200
2014-02-13,13.56700
2014-02-20,13.77600
2014-03-07,14.76400
2014-03-13,14.69900
2014-03-20,14.69200
2014-04-02,15.32600
2014-04-16,15.12000
2014-04-23,15.58300
2014-05-08,15.33600
2014-05-19,17.02900
2014-05-30,17.09400
2014-06-09,18.34100
2014-06-16,17.93400
2014-06-20,17.79700
2014-07-07,18.73700
2014-07-11,17.73500
2014-07-23,18.50000
2014-08-01,18.26700
2014-08-08,18.12700
2014-08-19,19.08100
2014-09-08,20.32100
2014-09-16,19.95400
2014-09-22,20.44700
2014-09-26,19.96900
2014-10-16,19.63600
2014-10-31,21.17000
2014-11-12,21.88200
2014-11-17,22.09900
2014-12-03,22.76700
2014-12-09,22.23000
2014-12-17,21.40700
2014-12-31,22.53000
2015-01-07,22.23600
2015-01-15,23.33800
2015-01-28,24.43500
2015-02-09,23.06400
2015-02-13,24.03400
2015-02-26,23.42400
2015-03-05,24.22600
2015-03-24,23.04100
2015-03-27,22.81400
2015-04-09,24.07700
2015-04-24,22.47900
2015-05-04,22.90700
2015-05-07,21.92600
2015-05-20,23.22600
2015-06-01,23.36300
2015-06-11,22.24300
2015-06-22,23.21900
2015-06-29,23.16000
2015-07-06,23.89800
2015-07-20,24.38600
2015-07-27,23.82900
2015-08-05,24.94000
2015-08-18,24.81700
2015-08-24,22.81600
2015-09-07,22.17200
2015-09-14,23.19800
2015-09-28,23.06900
2015-10-05,23.84500
2015-10-14,23.65100
2015-10-20,24.23800
2015-10-30,23.58000
2015-11-18,22.91100
2015-12-01,23.54700
2015-12-09,22.70300
2015-12-17,23.16000
2015-12-29,23.41400
2016-01-01,23.58600
2016-01-18,21.60000
