# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:00.909351+00:00
stretch_ending,fund_return,benchmark_return
2021-12-24,0.406301,
2021-12-31,0.419571,
2022-01-07,0.427797,
2022-01-14,0.437479,
2022-01-21,0.430232,
2022-01-28,0.410879,
2022-02-04,0.419197,
2022-02-11,0.413437,
2022-02-18,0.400368,
2022-02-25,0.376227,
2022-03-04,0.357818,
2022-03-11,0.363963,
2022-03-17,0.373220,
2022-03-25,0.366356,
2022-04-01,0.382524,
2022-04-08,0.389766,
2022-04-13,0.381882,
2022-04-22,0.379234,
2022-04-29,0.374261,
2022-05-06,0.364920,
2022-05-13,0.342095,
2022-05-20,0.337657,
2022-05-27,0.314265,
2022-06-03,0.334201,
2022-06-10,0.328368,
2022-06-17,0.311899,
2022-06-24,0.317086,
2022-07-01,0.321476,
2022-07-08,0.348498,
2022-07-15,0.357031,
2022-07-22,0.386840,
2022-07-29,0.408581,
2022-08-05,0.417696,
2022-08-12,0.424963,
2022-08-19,0.433349,
2022-08-26,0.433338,
2022-09-02,0.439068,
2022-09-09,0.443228,
2022-09-16,0.446752,
2022-09-23,0.408195,
2022-09-30,0.420362,
2022-10-07,0.434980,
2022-10-14,0.416834,
2022-10-21,0.406628,
2022-10-28,0.395971,
2022-11-04,0.403115,
2022-11-11,0.401833,
2022-11-18,0.403817,
2022-11-25,0.408302,
2022-12-02,0.417848,
2022-12-09,0.418226,
2022-12-16,0.409685,
2022-12-23,0.377737,
2022-12-30,0.387258,
2023-01-06,0.375649,
2023-01-13,0.368605,
2023-01-20,0.356177,
2023-01-27,0.326779,
2023-02-03,0.328548,
2023-02-10,0.322159,
2023-02-17,0.311854,
2023-02-24,0.308477,
2023-03-03,0.327833,
2023-03-10,0.378091,
2023-03-17,0.442425,
2023-03-24,0.438546,
2023-03-31,0.458276,
2023-04-06,0.425314,
2023-04-13,0.433366,
2023-04-21,0.411616,
2023-04-28,0.412121,
2023-05-05,0.431736,
2023-05-12,0.446471,
2023-05-19,0.455054,
2023-05-26,0.452325,
2023-06-02,0.435336,
2023-06-09,0.444544,
2023-06-16,0.444945,
2023-06-23,0.437071,
2023-06-30,0.436967,
2023-07-07,0.427663,
2023-07-14,0.441103,
2023-07-21,0.423419,
2023-07-28,0.425789,
2023-08-04,0.403045,
2023-08-11,0.388260,
2023-08-18,0.372124,
2023-08-25,0.356818,
2023-09-01,0.376478,
2023-09-08,0.391465,
2023-09-15,0.363924,
2023-09-22,0.388098,
2023-09-29,0.375567,
2023-10-06,0.379739,
2023-10-13,0.398044,
2023-10-20,0.385824,
2023-10-27,0.378169,
2023-11-03,0.376070,
2023-11-10,0.379999,
2023-11-17,0.383370,
2023-11-24,0.377607,
2023-12-01,0.373051,
2023-12-08,0.365916,
2023-12-15,0.362861,
2023-12-22,0.358094,
2023-12-29,0.354305,
2024-01-05,0.344936,
2024-01-12,0.345637,
2024-01-19,0.347795,
2024-01-25,0.361488,
2024-02-02,0.343127,
2024-02-09,0.323974,
2024-02-16,0.310525,
2024-02-23,0.308766,
2024-03-01,0.299770,
2024-03-07,0.293903,
2024-03-15,0.287147,
2024-03-22,0.302863,
2024-03-31,0.291464,
2024-04-05,0.296226,
2024-04-12,0.313699,
2024-04-19,0.303350,
2024-04-26,0.303407,
2024-05-03,0.292706,
2024-05-10,0.287086,
2024-05-17,0.287282,
2024-05-24,0.277329,
2024-05-31,0.268599,
2024-06-07,0.271147,
2024-06-14,0.292567,
2024-06-21,0.295765,
2024-06-28,0.287082,
2024-07-05,0.292206,
2024-07-12,0.274194,
2024-07-19,0.260422,
2024-07-26,0.277745,
2024-08-02,0.276358,
2024-08-09,0.275625,
2024-08-16,0.289208,
2024-08-23,0.305827,
2024-08-30,0.286599,
2024-09-06,0.279261,
2024-09-13,0.278520,
2024-09-20,0.276946,
2024-09-27,0.279935,
2024-10-04,0.255311,
2024-10-11,0.244459,
2024-10-18,0.267311,
2024-10-25,0.247256,
2024-10-31,0.248247,
2024-11-08,0.249478,
2024-11-14,0.231061,
2024-11-22,0.240073,
2024-11-29,0.259157,
2024-12-06,0.261340,
2024-12-13,0.260517,
2024-12-20,0.254259,
2024-12-27,0.240920,
2025-01-03,0.239179,
2025-01-10,0.201166,
2025-01-17,0.199846,
2025-01-24,0.203557,
2025-01-31,0.193140,
2025-02-07,0.208841,
2025-02-14,0.177860,
2025-02-21,0.209553,
2025-02-28,0.169348,
2025-03-07,0.192715,
2025-03-13,0.167056,
2025-03-21,0.200085,
2025-03-28,0.183931,
2025-04-04,0.171483,
2025-04-11,0.178998,
2025-04-17,0.200294,
2025-04-25,0.203671,
2025-05-02,0.212081,
2025-05-09,0.240518,
2025-05-16,0.263915,
2025-05-23,0.270101,
2025-05-30,0.257469,
2025-06-06,0.271946,
2025-06-13,0.291361,
2025-06-20,0.285588,
2025-06-27,0.286226,
2025-07-04,0.276288,
2025-07-11,0.278150,
2025-07-18,0.271743,
2025-07-25,0.257855,
2025-08-01,0.240759,
2025-08-08,0.220743,
2025-08-14,0.216473,
2025-08-22,0.221280,
2025-08-29,0.207240,
2025-09-05,0.203418,
2025-09-12,0.206077,
2025-09-19,0.215613,
2025-09-26,0.213605,
2025-10-03,0.208053,
2025-10-10,0.216253,
2025-10-17,0.212256,
2025-10-24,0.217016,
2025-10-31,0.219865,
2025-11-07,0.222029,
2025-11-14,0.218567,
2025-11-21,0.210180,
2025-11-28,0.204488,
2025-12-05,0.192289,
2025-12-12,0.191980,
2025-12-19,0.205515,
2025-12-26,0.205111,
2026-01-02,0.208391,
2026-01-09,0.197189,
2026-01-16,0.190192,
2026-01-23,0.187259,
2026-01-30,0.190295,
2026-02-06,0.205703,
2026-02-13,0.208714,
2026-02-20,0.213132,
2026-02-27,0.210213,
2026-03-06,0.193791,
2026-03-13,0.191528,
2026-03-20,0.196464,
2026-03-27,0.191104,
2026-04-02,0.189290,
2026-04-10,0.215613,
2026-04-17,0.235068,
2026-04-24,0.234854,
2026-04-30,0.231576,
2026-05-08,0.243295,
2026-05-15,0.225651,
2026-05-22,0.227711,
2026-05-29,0.233346,
2026-06-05,0.226928,
2026-06-12,0.222225,
2026-06-19,0.233763,
2026-06-25,0.230708,
2026-07-03,0.232108,
2026-07-10,0.230523,
2026-07-17,0.227759,
2026-07-24,0.225280,
2026-07-31,0.224328,
2026-08-07,0.234817,
2026-08-14,0.239808,
2026-08-21,0.238996,
2026-08-28,0.228419,
2026-09-04,0.221519,
2026-09-11,0.219215,
2026-09-18,0.224409,
