# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:00.860497+00:00
date,nav
2018-12-27,10.01000
2019-01-01,10.06000
2019-01-04,10.05000
2019-01-08,10.08000
2019-01-17,10.11000
2019-01-23,10.00000
2019-01-28,9.78000
2019-02-01,9.95000
2019-02-07,9.96000
2019-02-11,9.81000
2019-02-18,9.60000
2019-02-22,9.78000
2019-02-27,9.95000
2019-03-05,10.28000
2019-03-12,10.60000
2019-03-14,10.53000
2019-03-25,10.46000
2019-03-29,10.77000
2019-04-04,10.63000
2019-04-05,10.72000
2019-04-16,10.71000
2019-04-22,10.54000
2019-05-02,10.48000
2019-05-08,10.19000
2019-05-13,10.07000
2019-05-16,10.11000
2019-05-20,10.47000
2019-05-27,10.84000
2019-06-04,10.85000
2019-06-06,10.72000
2019-06-13,10.64000
2019-06-17,10.45000
2019-06-25,10.47000
2019-06-28,10.63000
2019-07-04,10.66000
2019-07-10,10.33000
2019-07-16,10.32000
2019-07-22,9.91000
2019-07-26,9.85000
2019-08-02,9.49000
2019-08-05,9.37000
2019-08-09,9.68000
2019-08-19,9.62000
2019-08-23,9.41000
2019-08-28,9.63000
2019-09-04,9.56000
2019-09-11,9.82000
2019-09-19,9.58000
2019-09-23,10.37000
2019-09-27,10.34000
2019-10-07,9.93000
2019-10-15,10.02000
2019-10-18,10.26000
2019-10-29,10.54000
2019-10-30,10.51000
2019-11-04,10.62000
2019-11-13,10.38000
2019-11-20,10.49000
2019-11-22,10.38000
2019-11-29,10.45000
2019-12-05,10.42000
2019-12-11,10.25000
2019-12-13,10.36000
2019-12-18,10.36000
2019-12-30,10.69000
2020-01-03,10.80000
2020-01-06,10.60000
2020-01-09,10.94000
2020-01-17,11.32000
2020-01-22,11.32000
2020-01-29,11.91000
2020-02-03,11.75000
2020-02-06,12.06000
2020-02-13,12.24000
2020-02-20,12.42000
2020-02-27,12.32000
2020-02-28,12.00000
2020-03-06,11.78000
2020-03-13,10.82000
2020-03-19,9.12000
2020-03-23,8.40000
2020-03-27,9.11000
2020-04-03,8.90000
2020-04-13,9.57000
2020-04-20,10.01000
2020-04-24,9.94000
2020-04-30,10.32000
2020-05-08,9.90000
2020-05-13,9.94000
2020-05-19,9.59000
2020-05-27,9.83000
2020-06-02,10.46000
2020-06-08,10.61000
2020-06-11,10.46000
2020-06-16,10.48000
2020-06-23,11.01000
2020-06-24,10.84000
2020-06-30,10.80000
2020-07-09,11.32000
2020-07-14,11.20000
2020-07-16,11.19000
2020-07-23,11.64000
2020-07-30,11.62000
2020-07-31,11.86000
2020-08-10,12.77000
2020-08-14,12.63000
