# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:02.414776+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.171860,
2016-01-08,0.157136,
2016-01-15,0.143784,
2016-01-22,0.145893,
2016-01-29,0.158334,
2016-02-05,0.157039,
2016-02-12,0.139256,
2016-02-19,0.144592,
2016-02-26,0.145172,
2016-03-11,0.162534,
2016-03-18,0.188508,
2016-03-23,0.197439,
2016-04-01,0.188062,
2016-04-08,0.192875,
2016-04-13,0.201876,
2016-04-22,0.198779,
2016-04-29,0.196702,
2016-05-06,0.193575,
2016-05-20,0.199239,
2016-05-27,0.205746,
2016-06-03,0.216953,
2016-06-10,0.225517,
2016-06-17,0.229319,
2016-06-24,0.253055,
2016-07-01,0.263978,
2016-07-08,0.258038,
2016-07-22,0.270369,
2016-07-29,0.297702,
2016-08-05,0.311797,
2016-08-12,0.288042,
2016-08-19,0.309786,
2016-08-26,0.310143,
2016-09-02,0.311404,
2016-09-09,0.291788,
2016-09-23,0.288742,
2016-09-30,0.273798,
2016-10-07,0.272026,
2016-10-14,0.266320,
2016-10-21,0.261582,
2016-10-28,0.259610,
2016-11-04,0.232793,
2016-11-11,0.232745,
2016-11-18,0.212222,
2016-12-02,0.204561,
2016-12-09,0.207194,
2016-12-16,0.202266,
2016-12-23,0.187239,
2016-12-30,0.190219,
2017-01-06,0.197121,
2017-01-13,0.199986,
2017-01-20,0.202952,
2017-02-03,0.226692,
2017-02-10,0.223915,
2017-02-17,0.227383,
2017-02-23,0.231368,
2017-03-03,0.226729,
2017-03-10,0.223173,
2017-03-17,0.227058,
2017-03-24,0.216097,
2017-04-07,0.200374,
2017-04-13,0.201309,
2017-04-21,0.186624,
2017-04-28,0.194953,
2017-05-05,0.194623,
2017-05-12,0.170688,
2017-05-19,0.141936,
2017-05-26,0.137127,
2017-06-09,0.118794,
2017-06-16,0.117280,
2017-06-23,0.112246,
2017-06-30,0.108174,
2017-07-07,0.117877,
2017-07-14,0.122794,
2017-07-21,0.117954,
2017-07-28,0.115463,
2017-08-04,0.115680,
2017-08-18,0.098887,
2017-08-24,0.094386,
2017-09-01,0.092789,
2017-09-08,0.088199,
2017-09-15,0.096461,
2017-09-22,0.093398,
2017-09-29,0.096350,
2017-10-13,0.105574,
2017-10-18,0.093374,
2017-10-27,0.102634,
2017-11-03,0.100777,
2017-11-10,0.094615,
2017-11-17,0.090719,
2017-11-24,0.094169,
2017-12-01,0.086908,
2017-12-08,0.097282,
2017-12-15,0.117239,
2017-12-29,0.111319,
2018-01-05,0.116012,
2018-01-12,0.116554,
2018-01-19,0.108949,
2018-01-25,0.103845,
2018-02-02,0.094037,
2018-02-09,0.095740,
2018-02-23,0.095030,
2018-03-01,0.088156,
2018-03-09,0.091417,
2018-03-16,0.093174,
2018-03-23,0.098253,
2018-03-28,0.097609,
2018-04-06,0.100599,
2018-04-13,0.094948,
2018-04-27,0.120058,
2018-05-04,0.118978,
2018-05-11,0.110814,
2018-05-18,0.099658,
2018-05-25,0.107311,
2018-06-01,0.116274,
2018-06-08,0.117518,
2018-06-15,0.124169,
2018-06-22,0.112907,
2018-07-06,0.109215,
2018-07-13,0.100564,
2018-07-20,0.098871,
2018-07-27,0.112716,
2018-08-03,0.112322,
2018-08-10,0.116168,
2018-08-17,0.110361,
2018-08-24,0.136422,
2018-08-31,0.140098,
2018-09-14,0.135365,
2018-09-21,0.127555,
2018-09-28,0.112811,
2018-10-05,0.092606,
2018-10-12,0.095816,
2018-10-19,0.089635,
2018-10-26,0.084542,
2018-11-02,0.106629,
2018-11-16,0.110701,
2018-11-22,0.099876,
2018-11-30,0.103327,
2018-12-07,0.105456,
2018-12-14,0.106573,
2018-12-21,0.104252,
2018-12-28,0.104813,
2019-01-04,0.105592,
2019-01-18,0.138630,
2019-01-25,0.127247,
2019-02-01,0.131703,
2019-02-08,0.133590,
2019-02-15,0.138278,
2019-02-22,0.144369,
2019-03-01,0.134429,
2019-03-08,0.136740,
2019-03-15,0.145278,
2019-03-29,0.143616,
2019-04-05,0.144190,
2019-04-12,0.131704,
2019-04-18,0.131098,
2019-04-26,0.125820,
2019-05-03,0.127764,
2019-05-10,0.113223,
2019-05-24,0.127313,
2019-05-31,0.125583,
2019-06-07,0.121588,
2019-06-14,0.117131,
2019-06-21,0.108756,
2019-06-28,0.104089,
2019-07-05,0.099649,
2019-07-12,0.092989,
2019-07-19,0.089429,
2019-08-02,0.068243,
2019-08-09,0.067820,
2019-08-16,0.061119,
2019-08-23,0.055224,
2019-08-30,0.055695,
2019-09-06,0.056487,
2019-09-13,0.061346,
2019-09-20,0.062951,
2019-10-04,0.050780,
2019-10-11,0.060799,
