# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:37.560387+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10208.81,
2013-01-18,10061.41,
2013-01-30,10034.14,
2013-02-04,10025.19,
2013-02-18,10513.00,
2013-02-25,10167.38,
2013-03-06,10793.21,
2013-03-18,10605.07,
2013-03-28,10769.32,
2013-04-12,10948.17,
2013-04-18,10465.14,
2013-04-26,10837.60,
2013-05-15,11551.76,
2013-05-16,11450.49,
2013-05-28,11675.54,
2013-06-05,11371.27,
2013-06-18,12149.37,
2013-06-24,11723.40,
2013-07-08,12703.10,
2013-07-12,12878.91,
2013-07-29,12711.09,
2013-08-02,13422.39,
2013-08-16,13088.33,
2013-08-28,14363.62,
2013-08-30,14054.13,
2013-09-18,14400.88,
2013-09-23,14115.80,
2013-10-09,13522.98,
2013-10-10,13951.29,
2013-10-22,14474.10,
2013-11-07,14357.01,
2013-11-13,15039.39,
2013-11-20,14647.13,
2013-11-29,15048.08,
2013-12-11,14557.92,
2013-12-26,15401.86,
2014-01-06,15278.00,
2014-01-13,15132.16,
2014-01-22,15684.50,
2014-02-03,15023.24,
2014-02-13,15847.11,
2014-02-24,16138.35,
2014-03-04,16266.30,
2014-03-18,15870.21,
2014-03-26,14745.37,
2014-04-11,13988.12,
2014-04-22,15006.99,
2014-04-28,14235.84,
2014-05-12,14488.52,
2014-05-20,14005.40,
2014-05-27,14657.38,
2014-06-12,14873.49,
2014-06-18,15418.62,
2014-07-03,15666.35,
2014-07-08,15228.83,
2014-07-17,15131.46,
2014-07-23,15569.68,
2014-08-07,15232.13,
2014-08-19,15872.56,
2014-09-02,16134.27,
2014-09-04,15924.41,
2014-09-18,16052.36,
2014-09-30,15926.41,
2014-10-13,14589.28,
2014-10-28,15980.96,
2014-10-31,16257.96,
2014-11-17,16298.52,
2014-11-26,16838.71,
2014-12-05,16735.52,
2014-12-16,16252.05,
2014-12-19,17039.27,
2014-12-29,17219.94,
2015-01-15,15947.17,
2015-01-22,16578.47,
2015-01-28,16230.16,
2015-02-09,16757.32,
2015-02-20,17687.60,
2015-03-10,17643.82,
2015-03-18,18281.81,
2015-03-25,17733.63,
2015-03-30,18065.88,
2015-04-17,17956.52,
2015-04-24,18658.61,
2015-05-05,17979.62,
2015-05-14,18491.58,
2015-05-27,18717.33,
2015-06-09,18351.65,
2015-06-18,18799.85,
2015-06-29,18258.01,
2015-07-08,18032.43,
2015-07-17,19032.29,
2015-07-27,18843.10,
2015-07-30,19190.37,
2015-08-14,19236.32,
2015-08-25,17458.29,
2015-08-27,18616.22,
2015-09-04,18189.83,
2015-09-16,18941.43,
2015-09-29,17104.76,
2015-10-08,17928.03,
2015-10-21,17876.17,
2015-11-02,18842.76,
2015-11-13,18354.17,
2015-11-27,19298.60,
2015-12-03,18826.86,
2015-12-16,18997.54,
2015-12-18,18285.11,
2015-12-30,18780.65,
2016-01-13,16872.24,
2016-01-22,17321.74,
2016-02-01,17369.69,
2016-02-08,15665.57,
2016-02-17,16939.55,
2016-03-01,17414.77,
2016-03-10,16892.13,
2016-03-22,17436.48,
2016-04-11,17338.16,
2016-04-18,17857.32,
2016-05-03,17321.31,
2016-05-05,17155.05,
2016-05-19,17505.80,
2016-05-24,18021.23,
2016-06-02,18190.26,
2016-06-13,17684.90,
2016-06-27,16903.07,
2016-06-29,17538.63,
2016-07-12,18106.35,
2016-07-22,18364.07,
2016-08-02,18292.67,
2016-08-09,18578.01,
2016-08-23,18721.41,
2016-09-07,18560.20,
2016-09-09,18094.02,
2016-09-22,18664.78,
2016-10-06,18613.79,
2016-10-17,18295.27,
2016-10-24,18708.21,
2016-11-03,17713.83,
2016-11-09,18325.59,
2016-11-24,18947.77,
2016-12-01,18308.74,
2016-12-13,18694.22,
2016-12-20,18839.54,
2016-12-30,18548.65,
2017-01-09,19276.89,
2017-01-25,19650.04,
2017-02-02,19400.66,
2017-02-13,19791.97,
2017-02-22,20029.88,
2017-03-01,20201.00,
2017-03-10,20078.26,
2017-03-21,19425.24,
2017-03-31,19597.75,
2017-04-13,19190.02,
2017-04-25,19712.32,
2017-05-09,20098.15,
2017-05-17,19700.16,
2017-05-24,20515.26,
2017-06-02,20770.89,
2017-06-12,20251.03,
2017-06-23,20651.80,
2017-07-04,20242.86,
2017-07-12,20752.73,
2017-07-26,21215.01,
2017-08-03,20716.86,
2017-08-10,20398.69,
2017-08-16,20925.07,
2017-08-28,20725.98,
2017-09-05,21035.99,
2017-09-14,21079.68,
2017-09-25,21041.81,
2017-10-06,21846.83,
2017-10-25,21728.70,
2017-10-26,21548.46,
2017-11-07,22495.16,
2017-11-15,22319.96,
2017-11-28,22659.41,
2017-12-04,21859.77,
2017-12-18,22474.66,
2017-12-29,22110.37,
2018-01-09,22983.66,
2018-01-15,23091.37,
2018-01-23,23880.32,
2018-02-08,22132.34,
2018-02-15,23605.15,
2018-02-26,24439.71,
2018-03-01,23800.50,
2018-03-13,24843.69,
2018-03-23,23503.78,
2018-04-06,23217.49,
2018-04-17,24633.49,
2018-04-24,24041.36,
2018-05-10,25941.96,
2018-05-17,25877.68,
2018-05-23,26311.64,
2018-05-31,25939.61,
2018-06-14,26945.20,
2018-06-25,26294.53,
2018-07-04,26472.94,
2018-07-09,27238.88,
2018-07-24,27639.65,
2018-07-30,26680.01,
2018-08-06,27433.01,
2018-08-20,27700.97,
2018-08-29,29033.33,
2018-09-07,28878.98,
2018-09-14,29362.88,
2018-10-03,29895.85,
2018-10-11,27495.11,
2018-10-16,28643.32,
2018-10-29,26045.67,
2018-11-09,27249.73,
2018-11-20,24917.00,
2018-12-03,26642.58,
2018-12-13,25798.12,
2018-12-24,22117.23,
2018-12-26,23419.79,
2019-01-14,25005.34,
2019-01-18,26196.81,
2019-01-29,25749.13,
2019-02-05,27374.03,
2019-02-13,27250.60,
2019-02-27,27952.52,
2019-03-08,26898.12,
2019-03-13,27580.41,
2019-03-27,27388.71,
2019-04-08,28617.53,
2019-04-18,28649.58,
2019-04-26,29606.26,
2019-05-13,28238.47,
2019-05-16,29174.82,
2019-05-31,27953.30,
2019-06-03,27230.80,
2019-06-20,30024.67,
2019-06-26,29093.26,
2019-07-03,30041.52,
2019-07-19,30037.44,
2019-07-26,30525.51,
2019-08-05,28860.91,
2019-08-08,30200.56,
2019-08-23,29882.65,
2019-09-05,31075.07,
2019-09-11,30247.38,
2019-09-27,29085.18,
2019-10-09,29123.49,
2019-10-15,30137.24,
2019-10-23,29229.03,
2019-11-07,30035.53,
2019-11-19,31466.21,
2019-11-29,31958.88,
2019-12-10,30951.21,
2019-12-16,31716.80,
2019-12-30,32060.25,
2020-01-06,32957.69,
2020-01-14,32970.63,
2020-01-22,33908.47,
2020-01-31,33539.31,
2020-02-14,35605.03,
2020-02-20,35685.98,
2020-03-04,34129.18,
2020-03-16,26692.70,
2020-03-23,26278.89,
2020-04-03,28646.80,
2020-04-17,33917.07,
2020-04-21,32638.56,
2020-05-11,36130.45,
2020-05-13,34847.34,
2020-05-20,36968.22,
2020-06-09,38529.10,
2020-06-11,37031.19,
2020-06-22,39685.22,
2020-06-29,38632.64,
2020-07-09,41021.05,
2020-07-24,40654.15,
2020-08-03,42584.80,
2020-08-11,41358.07,
2020-08-20,43362.81,
2020-08-31,43967.97,
2020-09-08,41122.85,
2020-09-15,42595.66,
2020-09-23,40929.06,
2020-09-29,42694.68,
2020-10-13,45226.32,
2020-10-20,44033.81,
2020-10-30,42022.72,
2020-11-06,45678.25,
2020-11-18,44871.75,
